feature_tag,family,feature_name,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
stat_mean,Statistics,Mean,Q4LE,36.841888427734375,36.746740619152966,0.034960608805095474,17.308992163792944,166.4141258231816,-6.811582024788149e-05,-5.080025406969418e-05,0,0
stat_var,Statistics,Variance,ECT3,881.9883422851562,638.3270399616503,1.6740008805031614,9.243219746407107,9005.36819924071,0.4426662867977119,15.108287555680402,0,0
stat_skew,Statistics,Skewness,KE2A,-1.2487311745116376,-1.7328186727838146,9.52896821345817,0.7813931487791489,0.8531049616449509,0.019613114730539755,-0.003733471594493301,0,0
stat_kurt,Statistics,(Excess) kurtosis,IPH6,2.538348721736144,3.9872403817192987,131.89844708704143,1.2797444082720562,0.7012612248617671,0.4326467154690792,0.43526121726708933,0,0
stat_median,Statistics,Median,Y12H,42.0,43.33333333333334,-0.020285374933164693,16.94845385006083,150.91837286954032,-0.001957974420558182,0.005947305427542904,0,0
stat_min,Statistics,Minimum,1GSF,-143.0,-114.8148148148147,-4.364370181419006,10.013953295809378,0.1554716664678449,-3.0752170697622603,-21.983403705125752,0,0
stat_p10,Statistics,10th percentile,QG58,0.0,5.85185185185176,-0.6539411834457245,13.782474554979341,57.127042769537425,-0.8328939301690462,-4.871015175123807,0,0
stat_p90,Statistics,90th percentile,8DWT,68.0,60.55555555555555,0.5782542499458226,21.302147350788086,297.61414417751246,0.833657290867513,4.864520604620768,0,0
stat_max,Statistics,Maximum,84IY,133.0,91.70370370370365,26.074308322763073,34.94160618045218,687.2062246257044,3.3545877647593616,20.964523607628685,0,0
stat_iqr,Statistics,Interquartile range,SALO,34.0,27.074074074074208,0.6137625085319518,3.9473790986716395,126.94389172104282,0.8534576887228612,5.00298368370068,0,0
stat_range,Statistics,Range,2OJQ,276.0,206.51851851851836,30.43867850418208,24.927652884642804,687.0507529592365,6.429804834521622,42.94792731275444,0,0
stat_mad,Statistics,Mean absolute deviation,4FUA,22.11909294128418,18.503953877078775,0.5119357457162911,2.3820409464328964,75.42917841903883,0.5209872623953833,3.0447840373462003,0,0
stat_rmad,Statistics,Robust mean absolute deviation,1128,14.176932334899902,11.49469478588574,0.25632063592220483,1.6391754380473378,52.82016647895286,0.3558332810809763,2.0811151771570207,0,0
stat_medad,Statistics,Median absolute deviation,N72L,21.693143844604492,17.67131576540999,0.5091876899710427,2.3640263655736127,74.43166609230832,0.520985078906765,3.044780530847442,0,0
stat_cov,Statistics,Coefficient of variation,7TET,0.8061011433601379,0.6875476421461589,37.00827599008763,0.1756466445427546,0.5702437699454731,-9767.653232863255,-76514.14625032745,0,0
stat_qcod,Statistics,Quartile coefficient of dispersion,9S40,0.425,0.3370216689718781,-14.134488532473078,0.11529510521962548,0.4005686887790225,-1292.90759292839,1934.0258235969986,0,0
stat_energy,Statistics,Energy,N8CA,660292928.0,586381289.4993135,710455.4262805508,91067103.85202427,10821222626.448364,130526.35335842018,4454890.102579094,0,0
stat_rms,Statistics,Root mean square,5ZWQ,47.32138442993164,44.594281988759015,1.2943041082648177,17.573970225098616,191.56990753438922,0.6653317153401579,3.8869380697743403,0,0
