feature_tag,family,feature_name,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
stat_mean,Statistics,Mean,Q4LE,3.806345224380493,3.773911494410914,-0.08850641734158186,0.5432366743900503,1.2926722803270323,-1.476042895855346e-06,-8.306370366415914e-05,0,0
stat_var,Statistics,Variance,ECT3,2.861156463623047,2.457305124322083,0.18609075193047353,0.019417034999910723,0.43184178437879867,0.0001223593450420445,0.02600650412441959,0,0
stat_skew,Statistics,Skewness,KE2A,-0.08502559226187133,-0.1955513771895781,-0.4032733302946968,0.13741191039899764,0.3393777157213779,0.006845849167775044,-0.0037225823570624667,0,0
stat_kurt,Statistics,(Excess) kurtosis,IPH6,-0.6754617544559118,-0.7408613514425371,0.4930534139107645,-0.6355066739463537,-0.007656335293399152,0.9275154520844633,0.4748748825674811,0,0
stat_median,Statistics,Median,Y12H,3.9667391777038574,3.940694563918644,-0.05525135742012968,0.5368418978962106,1.2969962314666699,-7.302452704649878e-05,0.00011502656329331114,0,0
stat_min,Statistics,Minimum,1GSF,0.29783889651298523,0.44584097133742534,-2.2291941275257496,0.21077159193627415,0.007284879054114244,-0.06300806361635164,-0.7777890653672711,0,0
stat_p10,Statistics,10th percentile,QG58,1.3522408604621887,1.4798475658452064,-0.6482754986937941,0.3563474784190974,0.39791156687897766,-0.01332459776221761,-0.2027662976797384,0,0
stat_p90,Statistics,90th percentile,8DWT,5.899209499359131,5.683186990243417,0.4272482351530712,0.7365702369306505,2.1237405403130225,0.013659180862182999,0.2008618480344802,0,0
stat_max,Statistics,Maximum,84IY,9.224262237548828,8.037990269837552,1.5065955739966141,0.932425232473916,4.267422527544947,0.06438294384548097,0.7334561357245571,0,0
stat_iqr,Statistics,Interquartile range,SALO,2.5252358317375183,2.393966987177176,0.5727931804613877,0.20502481419654767,0.9339775488651855,0.013413238053718949,0.20585686529335495,0,0
stat_range,Statistics,Range,2OJQ,8.926423072814941,7.592149298500127,3.735789701522364,0.7216536405376418,4.260137648490833,0.12739100746183263,1.5112452010918282,0,0
stat_mad,Statistics,Mean absolute deviation,4FUA,1.403304100036621,1.3055890657961164,0.3418567458615611,0.11437797722482838,0.5310831517619445,0.008485744984635207,0.12598003338999292,0,0
stat_rmad,Statistics,Robust mean absolute deviation,1128,1.0437557697296143,0.9753539877157731,0.23779137581317583,0.08388533233970219,0.38401164268167154,0.005633721690613175,0.08572711888231703,0,0
stat_medad,Statistics,Median absolute deviation,N72L,1.3980555534362793,1.2990040159116982,0.34091203887137184,0.11425441259773564,0.5310740392289275,0.008485558521846457,0.12597991081245724,0,0
stat_cov,Statistics,Coefficient of variation,7TET,0.4443883001804352,0.4153725878468765,-4.874023671770145,0.25650886254269906,0.508362954233802,-7494.10188100518,-1941.4655863465737,0,0
stat_qcod,Statistics,Quartile coefficient of dispersion,9S40,0.33379779550232214,0.31653261091947726,-3.7877817266718274,0.18846177382913265,0.37011376220203973,-198.09271727780816,329.2608769923037,0,0
stat_energy,Statistics,Energy,N8CA,464721.5625,447318.514881479,5194.451956212128,8424.816276309264,56326.76354556379,3.277517474654933,696.6104042888227,0,0
stat_rms,Statistics,Root mean square,5ZWQ,4.165263652801514,4.086528244362065,0.4403681844106313,0.5608236080999731,1.4501184119597572,0.011061615940754188,0.16126534353046368,0,0
