feature_tag,family,feature_name,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
stat_mean,Statistics,Mean,Q4LE,28.531593322753906,28.43376605232243,0.07636351555377581,33.44365580082247,217.3896392826062,0.00011844831881839063,0.008989604182585964,0,0
stat_var,Statistics,Variance,ECT3,824.91845703125,276.06359417125043,4.4348861129445405,7.7180880455916485,16303.46857038557,6.2380888752163255,70.0391463609724,0,0
stat_skew,Statistics,Skewness,KE2A,-0.14780508548063576,-0.5211496036990261,6.1794458990841,0.11674140986178055,1.05940530111735,0.006030219663975231,-0.00013557077701215208,0,0
stat_kurt,Statistics,(Excess) kurtosis,IPH6,0.32162995717244813,1.467410150240318,55.06968825050327,-0.14273490735081884,1.5951076683527488,0.13024939435247385,0.08533517685535896,0,0
stat_median,Statistics,Median,Y12H,29.0,29.111111111111068,-0.06949655420452722,33.4017801247037,196.01205223050806,-0.004241924926176496,0.0159713063980767,0,0
stat_min,Statistics,Minimum,1GSF,-127.0,-84.9629629629629,-5.423444430252649,25.377799534593777,0.4412598735522761,-12.407152887323603,-41.68360170881277,0,0
stat_p10,Statistics,10th percentile,QG58,-8.0,8.333333333333409,-1.1728461072889433,29.857731013462434,73.87381515275013,-3.185411190539778,-10.654209471836934,0,0
stat_p90,Statistics,90th percentile,8DWT,65.0,48.62962962962958,0.8098841287305178,37.05485698750643,387.2774615755177,3.180901810518651,10.672324607165471,0,0
stat_max,Statistics,Maximum,84IY,153.0,95.11111111111113,29.453159048590457,44.9188754074866,1013.6442135494126,13.246780523940748,38.889292510547556,0,0
stat_iqr,Statistics,Interquartile range,SALO,38.0,20.333333333333268,0.8745145381920333,3.7400496982666347,162.26025136861463,3.323014294153758,11.15695930879793,0,0
stat_range,Statistics,Range,2OJQ,280.0,180.07407407407402,34.87660347884311,19.541075872892826,1013.2029536758603,25.65393341126435,80.57289421936034,0,0
stat_mad,Statistics,Mean absolute deviation,4FUA,22.670955657958984,12.707651483709075,0.8981328143167044,2.2214633755455364,99.29391491045453,1.9837294373884213,6.6491329536805495,0,0
stat_rmad,Statistics,Robust mean absolute deviation,1128,15.9112548828125,8.489683942186158,0.3763171287387116,1.5548928628199878,67.78401655969225,1.3803686955779015,4.627340642786158,0,0
stat_medad,Statistics,Median absolute deviation,N72L,22.663745880126953,12.695838139959122,0.8846022461929685,2.2212182308630926,97.81049016033751,1.9837262445001704,6.649130970949509,0,0
stat_cov,Statistics,Coefficient of variation,7TET,1.0066522359848022,0.5843461448146947,27.577527226037095,0.08306940872150764,0.5873556670724126,21086.129916210426,930.9574938904865,0,0
stat_qcod,Statistics,Quartile coefficient of dispersion,9S40,0.6551724137931034,0.3507987220447268,-5.151338089662944,0.05597106515469746,0.39599262521136797,1941.4385204195034,364.63140640161197,0,0
stat_energy,Statistics,Energy,N8CA,470112384.0,311083705.34842247,2378479.3777291346,323031361.2236131,18231663495.293594,1789295.9884580825,20089631.687214427,0,0
stat_rms,Statistics,Root mean square,5ZWQ,40.484195709228516,32.93239508583386,2.1073009987783604,33.558846842069514,252.11450540936198,2.497616641769976,8.368944209035915,0,0
