feature_tag,family,feature_name,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
stat_mean,Statistics,Mean,Q4LE,7.39298677444458,7.093542748306958,-0.7414106383300084,1.2016565607597098,2.923842671681459,-0.000156848256294467,0.0014057448866989551,0,0
stat_var,Statistics,Variance,ECT3,32.08892059326172,25.1879255686164,3.268482988019012,0.05896929341654026,6.212791677269526,0.0003887239688681319,0.10400464764445924,0,0
stat_skew,Statistics,Skewness,KE2A,0.6973973834381679,0.6489485537011448,-0.6076773957156587,0.21272700553832807,0.7820222199274648,0.13258163546008767,-0.04532774818904927,0,0
stat_kurt,Statistics,(Excess) kurtosis,IPH6,-0.8451522088270695,-0.9250491931851026,-0.12712189998653134,-0.7820402184131798,-0.5272578440221953,0.4542767672147163,-0.00880636905637422,0,0
stat_median,Statistics,Median,Y12H,5.442126274108887,5.431535561879473,-0.2878481075776602,1.190670356721896,2.0766771720617574,-0.0008632026859117271,0.010268099532982671,0,0
stat_min,Statistics,Minimum,1GSF,0.6614406108856201,0.9665391047795617,-6.632075972977951,0.6699133796530728,0.03137009129441675,-0.07430430732134508,-1.075777248032532,0,0
stat_p10,Statistics,10th percentile,QG58,1.4505075335502624,1.766942256468314,-3.456343133033172,0.8901824469278946,0.3669632794990043,-0.023530808173884084,-0.4143983868935875,0,0
stat_p90,Statistics,90th percentile,8DWT,16.565530204772948,15.105752522857102,1.1501722696787964,1.543558087951181,6.753310957995485,0.025284842478581065,0.40263370222506967,0,0
stat_max,Statistics,Maximum,84IY,21.44029426574707,18.60526713618525,4.393842118074034,1.7814917535472303,10.432324173133681,0.07585477820413297,1.1391725614264037,0,0
stat_iqr,Statistics,Interquartile range,SALO,9.36445838212967,8.504380885097712,2.5213384603479096,0.38054639770086807,4.086159340000277,0.024745224872352367,0.4399217347120937,0,0
stat_range,Statistics,Range,2OJQ,20.778854370117188,17.63872803140569,11.025918091051985,1.1115783738941576,10.400954081839265,0.15015908552547805,2.2149498094589357,0,0
stat_mad,Statistics,Mean absolute deviation,4FUA,4.88784646987915,4.358622552248365,1.4753915085155132,0.20297911333699656,2.127266777506378,0.015391672497903545,0.25870523303336684,0,0
stat_rmad,Statistics,Robust mean absolute deviation,1128,3.8492956161499023,3.4503637268009286,1.0510837004677418,0.1524735440283374,1.6452892760070172,0.01042461010395443,0.1820167036034645,0,0
stat_medad,Statistics,Median absolute deviation,N72L,4.676370143890381,4.168974700774871,1.4313624595288719,0.2028301093583946,2.045740705611641,0.015379847074433493,0.2585746376247802,0,0
stat_cov,Statistics,Coefficient of variation,7TET,0.7662273049354553,0.7075106968454457,-2.4384525054078843,0.20208431196695445,0.8524902009363143,-125.70164616633174,229.4139703225819,0,0
stat_qcod,Statistics,Quartile coefficient of dispersion,9S40,0.6408003746092982,0.5998523479200027,-1.8317832888634762,0.15943358378699088,0.7260791555178671,-37.52779459840188,265.6326107855234,0,0
stat_energy,Statistics,Energy,N8CA,171234.96875,149049.3854497917,7537.072954507,2966.818924497519,29139.492453233408,0.7673896776609345,205.30907530844968,0,0
stat_rms,Statistics,Root mean square,5ZWQ,9.313708305358887,8.689434635847986,1.9540145144414673,1.2259477082785357,3.842088969039486,0.019716707895681633,0.3225005794772247,0,0
