feature_tag,family,feature_name,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
stat_mean,Statistics,Mean,Q4LE,19.686138153076172,18.859485128037633,-1.1057016955277827,17.028469049512474,40.45049604730154,0.0002573531354723047,-0.10150627321578616,0,0
stat_var,Statistics,Variance,ECT3,1332.2640380859375,1608.8775020747983,3.400087693306467,163.51131105266447,5335.845936531676,0.2542781964702073,66.31682806314356,0,0
stat_skew,Statistics,Skewness,KE2A,-1.6661052232226772,-1.665325613695546,0.388424103409004,1.368057865177,6.94310387562436,-0.08071940507073871,-0.0955112912531708,0,0
stat_kurt,Statistics,(Excess) kurtosis,IPH6,6.10866348004255,7.8460564204477805,1.3839105037298083,1.9062557745756603,66.0677236113206,22.199977847463355,5.900095380419225,0,0
stat_median,Statistics,Median,Y12H,32.0,31.59259259259241,-1.1736149987761844,13.142742429193877,21.751857486291186,0.005090373597815112,-0.028363195830601734,0,0
stat_min,Statistics,Minimum,1GSF,-199.0,-242.77777777777783,-12.738051611199966,3.722635500902973,0.02837602706029575,-5.496020640594619,-61.83833523275714,0,0
stat_p10,Statistics,10th percentile,QG58,-32.0,-33.77777777777792,-3.2867017061856045,4.481296396143345,8.362082880473999,-0.3858028726965308,-8.45114386979543,0,0
stat_p90,Statistics,90th percentile,8DWT,44.0,43.444444444444336,1.097988121916877,35.44485884769163,78.96770167989848,0.37778089237383644,8.324107759387733,0,0
stat_max,Statistics,Maximum,84IY,200.0,250.29629629629608,9.669866095127924,97.34252607549436,1184.4737690106392,5.957378305372707,55.92516384198679,0,0
stat_iqr,Statistics,Interquartile range,SALO,22.0,24.82407407407407,2.4671811013178044,16.402233893738288,23.046701691352716,0.37145495314949667,6.732725967914042,0,0
stat_range,Statistics,Range,2OJQ,399.0,493.0740740740739,22.40791770632789,93.6198905745914,1184.4453929835788,11.453398945967326,117.76349907474392,0,0
stat_mad,Statistics,Mean absolute deviation,4FUA,25.065086364746094,26.746842363289037,1.4493812516511348,10.013388361357158,33.48045376586594,0.29147825858923326,5.38387378478736,0,0
stat_rmad,Statistics,Robust mean absolute deviation,1128,13.09695053100586,13.801378538888779,1.0137937629149014,6.889690563460802,11.333989059948005,0.15603033619737552,2.9853011834367225,0,0
stat_medad,Statistics,Median absolute deviation,N72L,21.69642448425293,23.179719886430643,1.4484260124159565,9.545545773241892,27.189568135246965,0.2914463781849456,5.383374607254258,0,0
stat_cov,Statistics,Coefficient of variation,7TET,1.8541061878204346,2.1268245131457735,-1.6676583548255195,0.7509279962205828,1.8058338478991274,1959.4089946948197,-80.2267113214441,0,0
stat_qcod,Statistics,Quartile coefficient of dispersion,9S40,0.4074074074074074,0.48367310120873275,-1.0359272597961733,0.5397871213434582,0.4582133716930404,-391.6858447847585,-42.955033619630136,0,0
stat_energy,Statistics,Energy,N8CA,28087902.0,32085156.052126195,367201.3095019267,7406236.490547891,113868150.47631639,4152.872586430178,1083254.7130730979,0,0
stat_rms,Statistics,Root mean square,5ZWQ,41.47056579589844,44.323331117702224,2.1500381235688546,21.295071477289497,83.49903332976037,0.5042601141284561,8.144147075455214,0,0
