feature_tag,family,feature_name,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
stat_mean,Statistics,Mean,Q4LE,43.38994598388672,43.32970767884052,-3.375449962372046,25.982520956526326,217.87796087470784,-0.001006162513397217,0.0009898959187581414,0,0
stat_var,Statistics,Variance,ECT3,1020.3112182617188,320.7208799501322,51.674050530842074,31.902277632020205,27537.487958486,1.584232044867714,26.515901646725418,0,0
stat_skew,Statistics,Skewness,KE2A,-0.4089273277145312,-1.863196866699343,-1.4092699420359436,1.7214276878587829,1.3335488905122284,-0.03371711391456475,-0.0009352399683838972,0,0
stat_kurt,Statistics,(Excess) kurtosis,IPH6,1.2918528933015603,9.911306652200052,1.078003175664918,12.46898507609064,2.359742889013803,0.9100071841563211,1.02607783651602,0,0
stat_median,Statistics,Median,Y12H,44.0,44.592592592592595,-0.6709007146236418,25.577046784394923,177.2331739227379,0.005689152399535417,0.0030861082131705686,0,0
stat_min,Statistics,Minimum,1GSF,-171.0,-126.59259259259261,-27.953335763613623,10.438948661148789,0.07684561172961656,-8.953222887704719,-35.07142833038156,0,0
stat_p10,Statistics,10th percentile,QG58,4.0,24.92592592592577,-16.726609905842825,19.343233414354124,47.052193522541174,-1.5521830848992992,-6.287691907705901,0,0
stat_p90,Statistics,90th percentile,8DWT,82.0,62.518518518518555,2.859186364951005,32.428845620721695,444.7695719856694,1.5427512793827096,6.284160836970452,0,0
stat_max,Statistics,Maximum,84IY,185.0,118.07407407407402,10.02754043369035,105.37759470144219,1491.8899795953794,7.58706493000122,33.784346280281305,0,0
stat_iqr,Statistics,Interquartile range,SALO,40.0,19.33333333333338,5.1809272738180026,7.0602569773094395,214.66689318623764,1.5784401386212563,6.35754998588051,0,0
stat_range,Statistics,Range,2OJQ,356.0,244.66666666666663,37.98087619730397,94.9386460402934,1491.8131339836498,16.540287817705938,68.85577461066286,0,0
stat_mad,Statistics,Mean absolute deviation,4FUA,24.714080810546875,12.556157235905246,5.422575706118252,4.205578473660326,129.47092328283387,0.974602099636195,3.9631501360876737,0,0
stat_rmad,Statistics,Robust mean absolute deviation,1128,16.925430297851562,8.052105060256313,3.130282992119819,2.8906174841944643,89.48698548384152,0.6584527022661942,2.656001450085448,0,0
stat_medad,Statistics,Median absolute deviation,N72L,24.69989585876465,12.511779885044234,4.728898929102198,4.192610365975731,125.53234929602856,0.9745864949858971,3.963149708203613,0,0
stat_cov,Statistics,Coefficient of variation,7TET,0.7361685037612915,0.4133118511869919,-2.1296320709296253,0.21738499262081573,0.7616384456910841,-1250.9537808695388,5201.919965271335,0,0
stat_qcod,Statistics,Quartile coefficient of dispersion,9S40,0.45454545454545453,0.217500000000001,-1.2898711703388845,0.13691354408149978,0.5433877311624534,-414.3375198588513,1234.728931091596,0,0
stat_energy,Statistics,Energy,N8CA,1554866560.0,1177362977.363511,1030021.8883782463,378670760.1547106,40174967213.80518,848526.3150841725,14202103.058135716,0,0
stat_rms,Statistics,Root mean square,5ZWQ,53.879486083984375,46.88479974878749,7.941518304412546,26.589352622588432,273.87642065976894,1.258663202461531,5.149359438475757,0,0
