feature_tag,family,feature_name,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
stat_mean,Statistics,Mean,Q4LE,3.943908214569092,3.8950152246939016,-0.13696426278983023,0.39674698476925974,1.3277832071569153,-1.5523433415565455e-05,0.00028427064566052856,0,0
stat_var,Statistics,Variance,ECT3,2.5369861125946045,2.1942460197897984,0.13431274279559138,0.007311194951161153,0.3505460660283356,7.19372161896911e-05,0.014964869513114492,0,0
stat_skew,Statistics,Skewness,KE2A,0.2360228242351093,0.1840284333563105,-0.6234630530859858,-0.28597348460795985,0.43342975223691305,-0.011588183502467314,-0.007254146601865853,0,0
stat_kurt,Statistics,(Excess) kurtosis,IPH6,-0.09392938028416298,-0.1142727961484411,0.6200439896936945,-0.13633225085318434,0.1407234331757059,0.561531517788334,0.41345408263958294,0,0
stat_median,Statistics,Median,Y12H,3.988492012023926,3.9550292315306472,-0.09786541881837357,0.4057722544377878,1.3047250002634956,3.196086958903056e-05,0.000334517496117599,0,0
stat_min,Statistics,Minimum,1GSF,0.41749703884124756,0.5269002804049737,-1.8424536086304422,0.12602763126162986,0.07892463394532873,-0.04273895234228104,-0.534039549297354,0,0
stat_p10,Statistics,10th percentile,QG58,1.7915438652038573,1.87881177354742,-0.6168670226818975,0.276629254143148,0.556997776151867,-0.010637029837955858,-0.1524638024002777,0,0
stat_p90,Statistics,90th percentile,8DWT,5.888898181915283,5.686691109339396,0.2931224830719455,0.501286368542203,2.101277492050657,0.010619101634573398,0.15430232948184017,0,0
stat_max,Statistics,Maximum,84IY,10.008177757263184,9.149056328667536,0.9459225759136379,0.6359280788652556,4.1913915920277836,0.041484659155170155,0.5146111680910123,0,0
stat_iqr,Statistics,Interquartile range,SALO,2.1954106092453003,2.032356897989909,0.48654308558891757,0.11259787429313661,0.8022460925241842,0.01079785487019083,0.1566039228337856,0,0
stat_range,Statistics,Range,2OJQ,9.590681076049805,8.622156048262562,2.78837618454408,0.5099004476036257,4.112466958082455,0.0842236114974512,1.0486507173883663,0,0
stat_mad,Statistics,Mean absolute deviation,4FUA,1.2801387310028076,1.191956028857198,0.2898900741644143,0.06808509750023473,0.47194780669154596,0.006614548393825787,0.09567355050116219,0,0
stat_rmad,Statistics,Robust mean absolute deviation,1128,0.9099213480949402,0.8456047310557087,0.20097260237633968,0.047037443700380537,0.33187430981065674,0.004501648915924551,0.06518223338801062,0,0
stat_medad,Statistics,Median absolute deviation,N72L,1.2796502113342285,1.1910937087162266,0.2881884491322125,0.06767537737014474,0.47158131877418946,0.006614438057133626,0.09567353111729289,0,0
stat_cov,Statistics,Coefficient of variation,7TET,0.40386131405830383,0.380306282697057,-2.675785800180826,0.2155165108597941,0.44590811608059,-546.3727494316134,430.3328019357927,0,0
stat_qcod,Statistics,Quartile coefficient of dispersion,9S40,0.2831695959860006,0.26425365100378034,-2.0502571684511834,0.14138419098615576,0.30899888370030587,-312.97690933563626,253.27878376040033,0,0
stat_energy,Statistics,Energy,N8CA,362967.71875,348401.811953826,3071.0825745239217,3304.7646174803103,42404.24014633267,1.4432812031350224,300.24179832863314,0,0
stat_rms,Statistics,Root mean square,5ZWQ,4.253398418426514,4.1671800561515315,0.39124410804145415,0.40585633526490666,1.4538068342239416,0.008481595201769304,0.12233131374637679,0,0
