feature_tag,family,feature_name,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
stat_mean,Statistics,Mean,Q4LE,23.88329315185547,23.89182692445472,-0.16698323364849052,17.790852348820337,126.30473575307715,-0.0001613745175540536,0.0004105337532658922,0,0
stat_var,Statistics,Variance,ECT3,353.2760925292969,76.02059652254431,1.0948697780971242,24.75893913680429,8512.854429201425,1.0557993009390743,15.864719516071363,0,0
stat_skew,Statistics,Skewness,KE2A,-0.06634867814631282,-0.2572530240789923,0.5836318931750062,0.37103299418743585,1.5408037036321747,0.004977095020696074,0.0007697446872032537,0,0
stat_kurt,Statistics,(Excess) kurtosis,IPH6,0.8414602348557993,1.3580233788460916,2.9621265955140714,-0.48812836236051327,3.2959927868446126,0.6479601466782463,0.6778240328376328,0,0
stat_median,Statistics,Median,Y12H,24.0,24.037037037037006,-0.19612187315710344,17.43548393872578,102.563198823277,0.00026089448958475665,0.0009666812967201732,0,0
stat_min,Statistics,Minimum,1GSF,-100.0,-65.25925925925924,-5.02431808463602,8.456720710771794,0.06723492621895408,-5.954388069126479,-23.029981039765072,0,0
stat_p10,Statistics,10th percentile,QG58,1.0,13.222222222222271,-1.308242142817377,11.342076081414305,34.83683340253325,-1.2741950679309901,-4.92830579043019,0,0
stat_p90,Statistics,90th percentile,8DWT,47.0,34.55555555555549,0.994180212171121,24.413419534609528,251.16011855431287,1.2728347675032645,4.926849390600445,0,0
stat_max,Statistics,Maximum,84IY,151.0,66.11111111111113,5.918541895763304,36.303210846888824,885.8340061490081,7.368045201690744,24.54355028155096,0,0
stat_iqr,Statistics,Interquartile range,SALO,24.0,10.555555555555515,0.9656203032116767,7.691078800436776,107.09951064069318,1.2996901568815828,4.998490738658369,0,0
stat_range,Statistics,Range,2OJQ,251.0,131.37037037037038,10.942859980399323,27.84649013611703,885.7667712227892,13.322433270817223,47.57353132131603,0,0
stat_mad,Statistics,Mean absolute deviation,4FUA,14.478433609008789,6.671768761153407,0.7293366210476704,4.150564239281718,69.77971384587248,0.7994355286426027,3.089426670446604,0,0
stat_rmad,Statistics,Robust mean absolute deviation,1128,9.800554275512695,4.424327088670399,0.42340159313450604,3.1222182075656146,45.654235010322424,0.5419420496819866,2.0850781244373073,0,0
stat_medad,Statistics,Median absolute deviation,N72L,14.475435256958008,6.670758428042065,0.7288307909897843,4.141962061438886,67.04814551645649,0.7994354573798089,3.0894266391604557,0,0
stat_cov,Statistics,Coefficient of variation,7TET,0.7869786024093628,0.3649356378735913,-6.266259370347271,0.27968505521367787,0.7304962131193453,-6367.306094683403,9702.13535950206,0,0
stat_qcod,Statistics,Quartile coefficient of dispersion,9S40,0.5,0.2197378565921341,-2.1987135686283215,0.21843095578243107,0.47050233091979354,-3211.1901168758905,6351.847110414094,0,0
stat_energy,Statistics,Energy,N8CA,656561920.0,459777099.3127574,88347.20210326357,242578815.22835433,17390370820.29361,750467.4406145944,11276722.075418742,0,0
stat_rms,Statistics,Root mean square,5ZWQ,30.39223289489746,25.433049174462823,1.0596004805665344,18.4735856409721,156.41528283021475,1.0275209618206382,3.9830540649869843,0,0
