feature_tag,family,feature_name,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
stat_mean,Statistics,Mean,Q4LE,3.0952441692352295,2.9699184307224216,-0.3273943589200061,0.3991538928699489,1.2500314633997431,4.664665825936193e-06,0.004473962988001376,0,0
stat_var,Statistics,Variance,ECT3,1.768709659576416,1.3680726184217693,0.16823125676262443,0.0039562977939363655,0.3708713029945675,6.386416645516455e-05,0.010695073995289451,0,0
stat_skew,Statistics,Skewness,KE2A,0.20276475758619195,0.19090573877004305,-0.7040689352652375,-0.08902362589935563,0.5065608560915421,0.22152899415645472,-0.027871271846469165,0,0
stat_kurt,Statistics,(Excess) kurtosis,IPH6,-0.858815815233235,-0.8864509219133239,0.17868826988456732,-0.44633547018094966,0.08046589024032169,1.2162375343495047,-0.3915847729040842,0,0
stat_median,Statistics,Median,Y12H,3.0720129013061523,2.9138786461618196,-0.25561516621772273,0.39854104700260146,1.1965592657372044,-0.0002858215615528664,0.005431961444181382,0,0
stat_min,Statistics,Minimum,1GSF,0.7089758515357971,0.9208479391203983,-2.0078641606493015,0.23150523672769638,0.10757576560123716,-0.027506160376412972,-0.3125039658234342,0,0
stat_p10,Statistics,10th percentile,QG58,1.3102018475532533,1.4146468897660571,-0.899162298737528,0.3157153710062056,0.474022754004984,-0.009478930669877044,-0.13301100061819884,0,0
stat_p90,Statistics,90th percentile,8DWT,4.870121097564698,4.583745453092787,0.14112079240741074,0.4837476949313486,2.071340769322574,0.009727439852169418,0.14214379072774397,0,0
stat_max,Statistics,Maximum,84IY,6.529473304748535,5.812690187383578,0.5048930766025437,0.541557577354161,3.724321538793051,0.03965199414963595,0.31390943674527605,0,0
stat_iqr,Statistics,Interquartile range,SALO,2.154064416885376,1.858706950037568,0.6015263191399267,0.08560553685110256,0.8767048033302266,0.009634335289333782,0.14346479475696836,0,0
stat_range,Statistics,Range,2OJQ,5.820497512817383,4.891842248263179,2.5127572372518454,0.3100523406264646,3.6167457731918136,0.06715815452604892,0.6264134025687103,0,0
stat_mad,Statistics,Mean absolute deviation,4FUA,1.1315723657608032,0.9909201944088535,0.33555887425454733,0.05114310836866955,0.4982572304389348,0.006090938183091041,0.08406214725316047,0,0
stat_rmad,Statistics,Robust mean absolute deviation,1128,0.8711928725242615,0.7567151300821588,0.24527155996096675,0.03665789210668333,0.3661870670002045,0.004022351459664111,0.06060589745581245,0,0
stat_medad,Statistics,Median absolute deviation,N72L,1.1315041780471802,0.9895363078282936,0.3318639323438432,0.05114099791421506,0.49690090552065336,0.006085347851675314,0.0840616655536367,0,0
stat_cov,Statistics,Coefficient of variation,7TET,0.4296683371067047,0.39383114114716167,-1.252801176359274,0.15758109635693077,0.4871813681193728,1713.2000859845496,23.115298700871907,0,0
stat_qcod,Statistics,Quartile coefficient of dispersion,9S40,0.3535672018282742,0.3146161548838961,-1.0014691836939829,0.10728032814082702,0.3607043560964982,-33.83795090199226,12.76660725624609,0,0
stat_energy,Statistics,Energy,N8CA,11349.24609375,10188.488103566498,275.4183230152662,163.280127987171,1933.4499624838709,0.06386418821427184,10.715090340107457,0,0
stat_rms,Statistics,Root mean square,5ZWQ,3.3688642978668213,3.1919411184366324,0.5248031278634553,0.4040793585264793,1.3904855132233025,0.00799150725547264,0.1035137205403586,0,0
