feature_tag,family,feature_name,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
stat_mean,Statistics,Mean,Q4LE,403.8985900878906,405.27611927633137,1.414183662854582,26.27204568215525,87.12150879253468,-0.0029497793074867037,-0.040907709235142725,0,0
stat_var,Statistics,Variance,ECT3,1773.3514404296875,1458.5057936966357,17.128354055096715,497.4183287192999,6701.969043581983,2.91143982307769,63.01496316007402,0,0
stat_skew,Statistics,Skewness,KE2A,4.180054946859565,4.598518514284386,-0.4189175886949223,2.031980618847585,2.993589271707404,-0.1992123860902669,-0.10519274829018783,0,0
stat_kurt,Statistics,(Excess) kurtosis,IPH6,38.596627491670105,37.86072964240828,8.364888473628971,4.069191985481543,13.340834129420369,14.039630255896423,8.164273896803614,0,0
stat_median,Statistics,Median,Y12H,400.77081298828125,401.10077695493345,0.7806722289392553,16.58316224442188,64.06596367618513,0.0033727119377695938,-0.0033980416445227313,0,0
stat_min,Statistics,Minimum,1GSF,189.92210388183594,252.937158090097,-39.195696794929134,7.38433319224271,0.1656847177824349,-21.02885542941485,-70.28188900783593,0,0
stat_p10,Statistics,10th percentile,QG58,367.6205078125,374.3011169433594,-1.435769655002614,10.287303840340773,23.880208364748373,-1.4375017376231383,-7.203503513434123,0,0
stat_p90,Statistics,90th percentile,8DWT,436.571728515625,432.3081949869791,6.469242456304549,58.4037040044208,175.46264552814011,1.4267832718595348,7.072724125440111,0,0
stat_max,Statistics,Maximum,84IY,1147.4610595703125,960.7999064127604,20.453878840856344,168.68670380515962,1165.7605074691169,18.540645596764993,62.998954055875906,0,0
stat_iqr,Statistics,Interquartile range,SALO,34.94416809082031,29.75852288140186,2.9390084405178913,19.856865873957343,61.219479471795694,1.1892407830767773,5.127310719934316,0,0
stat_range,Statistics,Range,2OJQ,957.5389404296875,707.8627483226634,59.64957563578548,161.30237061291692,1165.5948227513345,39.56950102617984,133.28084306371184,0,0
stat_mad,Statistics,Mean absolute deviation,4FUA,24.916852951049805,21.765570255521684,2.6105429467033296,16.16510099187042,52.873463087063485,1.023041704583043,4.805844376831082,0,0
stat_rmad,Statistics,Robust mean absolute deviation,1128,14.581111907958984,12.418338006056562,1.358986328865099,9.38111236975877,27.675396775783334,0.5192551822452783,2.3409274684129224,0,0
stat_medad,Statistics,Median absolute deviation,N72L,24.763216018676758,21.460106633450582,2.5295901604024094,14.220919207627638,48.425254445077655,1.023021354813301,4.805677755556649,0,0
stat_cov,Statistics,Coefficient of variation,7TET,0.10426176339387894,0.09423301039532214,2.926523392919146,0.8489204613057484,0.9396709930507785,-578.4480805127562,-194.0513564836201,0,0
stat_qcod,Statistics,Quartile coefficient of dispersion,9S40,0.04356996966693559,0.03704911755634404,1.435079608803058,0.4563209545000542,0.4345833410939549,-420.77139628717924,-283.9589835663941,0,0
stat_energy,Statistics,Energy,N8CA,18302580736.0,18391349295.978714,2122989.245596012,131812457.8446757,1586240225.8611422,323132.93736378197,6994027.446407315,0,0
stat_rms,Statistics,Root mean square,5ZWQ,406.08795166015625,407.0715399648811,4.373587713466087,34.46213448184184,119.54968146285326,1.7062967280856087,7.9383018713544065,0,0
