feature_tag,family,feature_name,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
stat_mean,Statistics,Mean,Q4LE,39.657039642333984,39.64820027281019,0.17694311799946266,22.525755274737158,160.47161142570727,-0.00016863612076464002,-0.006842451068478706,0,0
stat_var,Statistics,Variance,ECT3,540.147705078125,215.4496260328395,0.4982053159274213,7.584322526077368,7512.612584606232,0.8473089271952464,25.660982455871917,0,0
stat_skew,Statistics,Skewness,KE2A,-0.42417621178901455,-1.1253870709684097,-1.2894667803686837,1.3493658090692067,0.7631128547552651,-0.012425619511758882,0.003588657649291858,0,0
stat_kurt,Statistics,(Excess) kurtosis,IPH6,0.9651942037961785,3.7153375982588512,6.340980332621717,8.96436946207951,0.5377281508751515,0.24291963540655148,0.32197504683123146,0,0
stat_median,Statistics,Median,Y12H,41.0,41.14814814814808,0.19379232324160162,22.30635226289393,148.69988955398003,0.002903309931536803,-0.004641226800466802,0,0
stat_min,Statistics,Minimum,1GSF,-113.0,-71.2962962962963,-4.836314127211039,14.617650565575934,0.28973934558858117,-4.644756724849082,-29.67703161442262,0,0
stat_p10,Statistics,10th percentile,QG58,11.0,22.07407407407403,-0.4505351495204921,19.312416956245254,58.18812700698457,-1.1681412491580336,-6.397021059638995,0,0
stat_p90,Statistics,90th percentile,8DWT,68.0,56.18518518518524,0.9438950025043062,25.85567394221416,278.76459937854037,1.162263301529577,6.382702637838708,0,0
stat_max,Statistics,Maximum,84IY,155.0,109.88888888888904,5.824885927666468,71.40738020836719,637.3064666678492,4.759477748083897,41.3236796976718,0,0
stat_iqr,Statistics,Interquartile range,SALO,29.0,17.518518518518388,0.6452842721685585,3.545525982404765,116.21252452334113,1.2106116318155966,6.663957875204377,0,0
stat_range,Statistics,Range,2OJQ,268.0,181.18518518518533,10.661200054877508,56.78972964279125,637.0167273222606,9.404234472932979,71.00071131209442,0,0
stat_mad,Statistics,Mean absolute deviation,4FUA,18.106130599975586,11.000956585070073,0.47317120985213046,2.1034076622675735,68.93945290825381,0.7269669492845474,3.998710532150901,0,0
stat_rmad,Statistics,Robust mean absolute deviation,1128,12.44750690460205,7.288230962129965,0.27514884442327364,1.456078256013919,48.33232361054778,0.5021922317629085,2.7640692129711546,0,0
stat_medad,Statistics,Median absolute deviation,N72L,18.08315658569336,10.933082421781018,0.47291349891838386,2.0960376039215247,68.30964038915123,0.7269625977580433,3.9987101668709926,0,0
stat_cov,Statistics,Coefficient of variation,7TET,0.5860517621040344,0.37021106407096394,3.9890593942493555,0.12225849212168638,0.5401287356114282,-5458.461956133973,-740.3293029078806,0,0
stat_qcod,Statistics,Quartile coefficient of dispersion,9S40,0.35802469135802467,0.21568627450980238,1.4998495701799348,0.07922254222503716,0.37808858466259776,517.5752651929206,-302.31238825142543,0,0
stat_energy,Statistics,Energy,N8CA,746128384.0,631216397.0260627,90998.07136571004,181866001.69206718,11746827434.927263,299220.3792102858,9061987.200235063,0,0
stat_rms,Statistics,Root mean square,5ZWQ,45.965511322021484,42.278001500848,0.7276772519014134,22.69347864967877,182.38352627956672,0.9204938650710214,5.065671650927301,0,0
