feature_tag,family,feature_name,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
stat_mean,Statistics,Mean,Q4LE,532.6337280273438,533.8815262671728,1.2835239064305892,28.87347424204096,41.454994118048525,-0.0022277172189895896,0.006333179586439316,0,0
stat_var,Statistics,Variance,ECT3,31564.13671875,28762.48373770632,71.9513291421296,89.34602192004125,764.8907588260383,0.3573447810360052,16.407258296854078,0,0
stat_skew,Statistics,Skewness,KE2A,1.0287764041710061,1.016283633347087,-0.7447548951935432,0.40213080461412043,1.1865220265510539,-0.06742264941067794,-0.003209441591317988,0,0
stat_kurt,Statistics,(Excess) kurtosis,IPH6,0.03032475710999183,-0.02858201175466757,1.0750594858924423,-0.22892234047929882,1.405937887703459,2.4127540377636194,1.4618974402928115,0,0
stat_median,Statistics,Median,Y12H,459.3885192871094,463.5575233742042,2.1804237128720487,28.332379012724992,34.710582277050605,0.002121396971090835,-0.0007199090412490228,0,0
stat_min,Statistics,Minimum,1GSF,119.91535949707031,151.96494236698868,-34.64301212005543,9.341111792498385,0.05901903621304636,-3.8064765897453783,-26.263110111749445,0,0
stat_p10,Statistics,10th percentile,QG58,370.8075866699219,380.1975825557003,-10.104129474760109,16.923430257050196,12.539375786380624,-0.6914491396672567,-4.880394022029818,0,0
stat_p90,Statistics,90th percentile,8DWT,835.3619506835937,824.8427558051211,10.9124392999993,42.15422743360747,80.86125769387264,0.6803727115853555,4.889866705271715,0,0
stat_max,Statistics,Maximum,84IY,1158.0947265625,1101.464084201389,28.463378390517885,64.99158312427666,196.3429885903381,3.8556163731177495,25.577501672707136,0,0
stat_iqr,Statistics,Interquartile range,SALO,227.812255859375,220.68406055591726,8.98762961167461,12.884478724698745,34.12757008362905,0.6359741491502577,4.794336471256242,0,0
stat_range,Statistics,Range,2OJQ,1038.1793212890625,949.4991418344002,63.10639051057332,55.65047133177828,196.28396955412506,7.662092962863127,51.840611784456584,0,0
stat_mad,Statistics,Mean absolute deviation,4FUA,145.4818115234375,139.30967830282214,6.287966352907701,7.590441865766376,21.558138743774737,0.4353348493218499,3.0660851570691516,0,0
stat_rmad,Statistics,Robust mean absolute deviation,1128,102.57579803466797,98.99178583948753,3.922270661242139,5.362685843609933,14.557320262694796,0.27099018908404116,2.0126811941892786,0,0
stat_medad,Statistics,Median absolute deviation,N72L,133.70391845703125,128.47467942510494,6.229523775003453,7.577799764423543,20.862967600782753,0.43531844286760674,3.0660787089669,0,0
stat_cov,Statistics,Coefficient of variation,7TET,0.3335556387901306,0.31766421906893627,6.608691033411651,0.3273697646275748,0.6671490149323727,-268.3389154371791,639.5819581891595,0,0
stat_qcod,Statistics,Quartile coefficient of dispersion,9S40,0.21937104960597592,0.2118486694460962,2.24440504827386,0.22789970578429566,0.44663792334844665,-14972.21503162,1069.39269241156,0,0
stat_energy,Statistics,Energy,N8CA,36630073344.0,36459174949.8597,8551366.646380713,107245181.7086391,288544610.33277625,41520.109377732144,1906347.5944967968,0,0
stat_rms,Statistics,Root mean square,5ZWQ,561.4827270507812,560.1713736233513,8.578972127271916,30.381302419841123,49.83379672625272,0.5977873733695058,4.050592352485961,0,0
