feature_tag,family,feature_name,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
stat_mean,Statistics,Mean,Q4LE,4.880330562591553,4.827454818024706,-0.13952829763205624,0.8904729397453583,1.8337382683150885,2.0856252409590667e-05,3.940997184772964e-05,0,0
stat_var,Statistics,Variance,ECT3,6.084661483764648,4.994955840945544,0.5337612952287301,0.05562870171337406,1.183158983577269,0.00023827342207032612,0.08493807342912593,0,0
stat_skew,Statistics,Skewness,KE2A,0.24035373997370127,0.1296231377261542,-0.5967942728215087,0.4522014367538129,0.5640685488589192,0.03180857556707597,-0.008494541469857458,0,0
stat_kurt,Statistics,(Excess) kurtosis,IPH6,-0.8512124825089473,-0.9409018123024704,0.5426852388116372,0.09070665320161275,-0.022836137486249353,0.6691206699926928,1.2768896057382566,0,0
stat_median,Statistics,Median,Y12H,4.727100372314453,4.77427640667668,-0.035327497880412555,0.8765378926128514,1.7140392018536992,-6.384074192345458e-05,-0.0009916672590566961,0,0
stat_min,Statistics,Minimum,1GSF,0.45464321970939636,0.5611869527233976,-4.458552957729826,0.3437399465616461,0.005243070939252888,-0.07717223992730178,-1.4864890932179176,0,0
stat_p10,Statistics,10th percentile,QG58,1.6799374580383302,1.8712865343800296,-1.1399773062402125,0.5979260530135218,0.4872030846561311,-0.018988437050342335,-0.3504497628407248,0,0
stat_p90,Statistics,90th percentile,8DWT,8.229958534240723,7.864343710298891,0.7064968585819267,1.1965923366162494,3.3129573885152563,0.01913040550413922,0.3516661125814252,0,0
stat_max,Statistics,Maximum,84IY,13.562493324279785,10.929042003772874,2.223767777100121,1.6618593098434862,7.379711693810632,0.07896875072839653,1.5002879177174924,0,0
stat_iqr,Statistics,Interquartile range,SALO,4.033012866973877,3.663920137617322,0.9472691272765303,0.3106329568685873,1.6412883918292511,0.019078767146770315,0.3440488901833653,0,0
stat_range,Statistics,Range,2OJQ,13.107850074768066,10.367855051049476,6.682320734829947,1.31811936328184,7.37446862287138,0.1561409906556983,2.98677701093541,0,0
stat_mad,Statistics,Mean absolute deviation,4FUA,2.0978429317474365,1.9049579708021658,0.5769274881678658,0.18583017467072768,0.8979219127854249,0.011935226085606465,0.22079567272857994,0,0
stat_rmad,Statistics,Robust mean absolute deviation,1128,1.6193420886993408,1.4725922648400933,0.3963383241946835,0.12717608584562984,0.6688992154806402,0.008007549022187019,0.14454570263861735,0,0
stat_medad,Statistics,Median absolute deviation,N72L,2.094902515411377,1.9046397709426615,0.5707618813136531,0.18547907953099063,0.8937124134855566,0.011934975336166826,0.22079395170949015,0,0
stat_cov,Statistics,Coefficient of variation,7TET,0.5054392218589783,0.46296441269433986,-5.236139926190697,0.26486753865307056,0.5931768650470157,740.118954926357,7395.117492721595,0,0
stat_qcod,Statistics,Quartile coefficient of dispersion,9S40,0.4191147157570324,0.3839812886087147,-4.272068167040821,0.17641268704515517,0.4643853682059169,-607.5534331394663,120.94417592512109,0,0
stat_energy,Statistics,Energy,N8CA,600348.1875,568164.5614616082,11107.187488338894,17036.755111018465,91265.1235417698,4.783824228064941,1705.3017314190713,0,0
stat_rms,Statistics,Root mean square,5ZWQ,5.468297958374023,5.319706369811731,0.7437939506804486,0.9211790043917167,2.1320776299798485,0.015436121826857637,0.2914413748634051,0,0
