feature_tag,family,feature_name,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
stat_mean,Statistics,Mean,Q4LE,328.2788391113281,334.6536584197769,7.426154868848106,30.260968149230653,89.89173269231259,0.002787868579982622,-0.06566336306606951,0,0
stat_var,Statistics,Variance,ECT3,6152.2783203125,5797.8830056766665,47.942541307625575,233.9172997731666,7026.412932744056,4.731947302196826,32.708480902813285,0,0
stat_skew,Statistics,Skewness,KE2A,2.363246672383468,2.1588126235370297,0.39200612163035314,0.7441860617027547,3.8767960484533015,-0.06949253327327987,-0.10435614914376296,0,0
stat_kurt,Statistics,(Excess) kurtosis,IPH6,7.034468916149315,4.997116792672236,-0.15314405605410153,0.10981525682538607,25.193418197438824,4.2578306025464325,2.557146395760202,0,0
stat_median,Statistics,Median,Y12H,304.3429260253906,304.55809755678536,6.587533408775451,28.396809751709565,69.89004985633758,0.014247001791064973,-0.02611499022091479,0,0
stat_min,Statistics,Minimum,1GSF,82.50773620605469,127.30236449065073,-17.170240904057838,8.727467851128798,0.21718535515959586,-17.820413639470992,-42.717509311217455,0,0
stat_p10,Statistics,10th percentile,QG58,272.3743072509766,281.9092892116972,-0.018452269776617587,12.431675976757404,24.097086063923445,-2.37648279858168,-6.606805260263675,0,0
stat_p90,Statistics,90th percentile,8DWT,426.08012695312505,442.7697532936381,17.060986311242896,51.51028154816279,167.84316578124265,2.3588900111540463,6.457813264884259,0,0
stat_max,Statistics,Maximum,84IY,896.1988525390625,815.8840987594037,34.64377644670488,98.3553801405557,1145.781695184677,16.277871763912504,34.769051187021034,0,0
stat_iqr,Statistics,Interquartile range,SALO,46.445526123046875,51.63234286838076,10.775037590432639,23.232042911797407,68.29914364335843,2.3095495128427665,5.907525088655097,0,0
stat_range,Statistics,Range,2OJQ,813.6911010742188,688.581734268753,51.81401735076271,89.6279122894269,1145.5645098295172,34.0982854033835,77.48656049823849,0,0
stat_mad,Statistics,Mean absolute deviation,4FUA,51.76158142089844,53.874965820478586,5.725686042539536,12.56085965119555,51.952025683661624,1.5583269562471844,4.125519524292966,0,0
stat_rmad,Statistics,Robust mean absolute deviation,1128,24.139556884765625,27.781899433241982,4.28234607135409,9.389897487697107,29.168156091720153,0.9723376649355883,2.530007755634406,0,0
stat_medad,Statistics,Median absolute deviation,N72L,45.35811996459961,44.97230324419955,5.6921587876610165,12.483255314941516,49.025283518647306,1.5582974615521095,4.125360318277498,0,0
stat_cov,Statistics,Coefficient of variation,7TET,0.23893243074417114,0.2275302514278483,0.9323876739594872,0.5054152624925892,0.9324962261482901,780.2749282719504,-87.09777588714705,0,0
stat_qcod,Statistics,Quartile coefficient of dispersion,9S40,0.07458993173860709,0.08099740459048776,0.7714253431815343,0.4086515314322595,0.4510403048353445,-732.5646058785069,-67.39381249252457,0,0
stat_energy,Statistics,Energy,N8CA,6866825216.0,7100203131.204681,6214078.15487388,69298210.47719745,910615920.7081035,285232.78797516815,1971861.7111410033,0,0
stat_rms,Statistics,Root mean square,5ZWQ,337.5192565917969,343.2068677917407,10.15334021116903,33.90639310074014,122.91027841140966,2.1753057427423954,5.719509819911356,0,0
