feature_tag,family,feature_name,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
stat_mean,Statistics,Mean,Q4LE,4.753787517547607,4.519040414256536,-0.6056707248382253,0.5159639949211922,2.145830609689637,1.544676126406706e-05,0.0029316190029343705,0,0
stat_var,Statistics,Variance,ECT3,9.743027687072754,7.765459248197016,0.8913377855012488,0.02160167811420363,1.7006802858851875,6.608249783889565e-05,0.017574457251499115,0,0
stat_skew,Statistics,Skewness,KE2A,1.5059086546271192,1.5090402048395466,-1.2300957544268896,0.3522560738411814,1.2323522866309977,0.20279737367293102,0.10512799783714505,0,0
stat_kurt,Statistics,(Excess) kurtosis,IPH6,1.3126748641062358,1.3338729955192443,1.685334050073787,-0.6699697627367684,0.5691228111463227,0.9206846091433132,-0.08379708841715683,0,0
stat_median,Statistics,Median,Y12H,3.647487163543701,3.497633192274306,-0.40461997758862334,0.5012733853879279,1.6945619652111987,-0.00014879404368827592,0.0024999652967300666,0,0
stat_min,Statistics,Minimum,1GSF,0.8467804193496704,1.1385023174462492,-4.64498418604267,0.2301441631821368,0.2012666482880676,-0.024792801976028983,-0.3746148576411094,0,0
stat_p10,Statistics,10th percentile,QG58,2.014044761657715,2.148151274522146,-2.033964182611223,0.3387351777723172,0.9444250654744325,-0.01000806752577231,-0.1690184102392266,0,0
stat_p90,Statistics,90th percentile,8DWT,10.33025760650635,9.388084287996648,0.35675759115755956,0.7374516921223899,4.480467464570316,0.009837726164897077,0.17525128954973113,0,0
stat_max,Statistics,Maximum,84IY,14.767047882080078,13.277105472705982,1.1685416439153111,0.8653004925726566,6.700825059628441,0.0362985151766822,0.4962220229649261,0,0
stat_iqr,Statistics,Interquartile range,SALO,2.453482151031494,2.232677128579882,0.9104245826971522,0.22069100850752454,1.2733703143753172,0.009877650963008317,0.17667948879119388,0,0
stat_range,Statistics,Range,2OJQ,13.920267105102539,12.138603155259732,5.813525829957982,0.6351563293905198,6.499558411340374,0.06109131715271118,0.8708368806060356,0,0
stat_mad,Statistics,Mean absolute deviation,4FUA,2.3355557918548584,2.098794694677908,0.6957141528754638,0.12189729398305728,1.0152503122174945,0.00622678806307909,0.10621049893875927,0,0
stat_rmad,Statistics,Robust mean absolute deviation,1128,1.3587790727615356,1.2276736892640325,0.41845884992414784,0.09023899073434849,0.6512581167747065,0.004141000728426203,0.07488798211688846,0,0
stat_medad,Statistics,Median absolute deviation,N72L,2.0812385082244873,1.8609987264900756,0.6690643931377275,0.12130201205996724,0.9296561478768828,0.006225399920896852,0.10621017316237724,0,0
stat_cov,Statistics,Coefficient of variation,7TET,0.6566095352172852,0.6166480282657082,-1.5587791074372865,0.2848553289828215,0.6077373147658667,526.2665791883579,45.22029932006531,0,0
stat_qcod,Statistics,Quartile coefficient of dispersion,9S40,0.30751751857584336,0.28797728532462835,-0.953809396684091,0.2169770701275745,0.33273708880570674,-80.99658290850452,477.65825922799314,0,0
stat_energy,Statistics,Energy,N8CA,42852.5234375,37348.02080589219,1667.0816264661858,381.3621918742424,8354.481811060197,0.08755962578476117,23.29754342495766,0,0
stat_rms,Statistics,Root mean square,5ZWQ,5.6869611740112305,5.30916052817024,1.1216839182351284,0.5364890699438708,2.5110295281748853,0.008129128885761942,0.13260109969935197,0,0
