feature_tag,family,feature_name,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
stat_mean,Statistics,Mean,Q4LE,340.99371337890625,340.4098459630358,-0.14974340183159465,17.53472341486292,14.488053415312272,0.0005666318705260418,0.10447475740090993,0,0
stat_var,Statistics,Variance,ECT3,7064.0849609375,6196.646539577125,16.19729769974329,133.06023980287912,185.75930989678687,0.04751463733277099,45.35917879131273,0,0
stat_skew,Statistics,Skewness,KE2A,2.344612735930181,2.2844712226432926,-1.9303808923397219,1.5188809370593046,2.9134152809432847,0.02248567971996463,0.10247986022974438,0,0
stat_kurt,Statistics,(Excess) kurtosis,IPH6,6.819977996301651,6.400434821926336,7.319529745017045,2.6600181444776583,13.901956559935456,5.120685170585828,3.4844286469437415,0,0
stat_median,Statistics,Median,Y12H,313.6703186035156,314.48338826497405,0.38225350586185985,13.971316072196544,10.2894306486881,-0.0008802577164138427,0.03072220938261351,0,0
stat_min,Statistics,Minimum,1GSF,170.3884735107422,204.2885380497685,-28.42442978378787,4.520575656801945,0.03344234325391622,-1.9474127477613274,-44.19006297793451,0,0
stat_p10,Statistics,10th percentile,QG58,278.65614318847656,281.19128813566994,-4.342467511315007,7.030407443420145,3.6925040229733908,-0.22814860591738856,-7.105507282447803,0,0
stat_p90,Statistics,90th percentile,8DWT,449.4037170410156,443.7290225558811,3.3272203564993545,33.581825144927976,30.046448711267622,0.22763855469089692,7.401648680029367,0,0
stat_max,Statistics,Maximum,84IY,918.422119140625,858.8120795355901,16.875578114053887,84.68571178809304,187.81933305063114,1.8472303303561308,48.60715619224209,0,0
stat_iqr,Statistics,Interquartile range,SALO,58.18461608886719,57.76189366093382,2.4944505988192627,14.531876957279575,11.599690454500047,0.21345026032790007,6.184710331368018,0,0
stat_range,Statistics,Range,2OJQ,748.0336303710938,654.5235414858216,45.30000789784175,80.16513613129109,187.78589070737723,3.794643078117458,92.79721917017659,0,0
stat_mad,Statistics,Mean absolute deviation,4FUA,57.16250991821289,54.12041026012373,2.494018926288314,8.95785551313875,9.156728182023256,0.15146386045835028,4.661024040769667,0,0
stat_rmad,Statistics,Robust mean absolute deviation,1128,28.86054801940918,28.07361595211645,1.1838605874139945,6.169308540370994,5.170807975368991,0.09070322431402288,2.693293221270415,0,0
stat_medad,Statistics,Median absolute deviation,N72L,50.347320556640625,47.913226274597534,2.4200272355959234,8.567864811913939,8.393156406640243,0.15145836602889765,4.660468995289451,0,0
stat_cov,Statistics,Coefficient of variation,7TET,0.24647994339466095,0.2312470755427615,-26.876554160810702,0.6578475036514835,0.9407305676235597,384.6916071495969,64.46458931863202,0,0
stat_qcod,Statistics,Quartile coefficient of dispersion,9S40,0.08973655270863784,0.08879750007123542,2.5000791507963354,0.45700800256366075,0.4814477643036523,837.0393105606739,61.91544996192946,0,0
stat_energy,Statistics,Energy,N8CA,9708896256.0,9609295826.91008,1276751.5414014335,34676504.836780086,31145008.838804614,3740.1874657645035,3571352.3009038763,0,0
stat_rms,Statistics,Root mean square,5ZWQ,351.1991271972656,349.3930591299073,4.0273714487411505,20.98872947652194,19.891279538072165,0.2179792614090792,6.735732607983093,0,0
