feature_tag,family,feature_name,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
stat_mean,Statistics,Mean,Q4LE,8.114641189575195,7.902365717385815,-0.5824844841433043,0.8518345345396047,3.1155128482244994,-1.4362598917711062e-05,0.002087183978227369,0,0
stat_var,Statistics,Variance,ECT3,24.262575149536133,20.9376541039419,1.2647248621080867,0.061133603119954236,3.4282873582605284,0.0001394226185879347,0.0798189726035701,0,0
stat_skew,Statistics,Skewness,KE2A,0.20149332778202547,0.19888570363100969,-0.6259528430984203,-0.25866206082121773,0.13026670077269262,0.07444550313531127,0.004807593846319838,0,0
stat_kurt,Statistics,(Excess) kurtosis,IPH6,-1.2065635284090888,-1.1581972052946798,-0.26195056074161105,-0.3843584846560901,-1.1036058468286485,1.3470222959658074,-0.24213857144334838,0,0
stat_median,Statistics,Median,Y12H,7.980596542358398,7.688440662843206,-0.3350067684256307,0.8578997948871944,3.183565953240609,-0.00031030069832994254,0.0064120678035148836,0,0
stat_min,Statistics,Minimum,1GSF,0.6295254230499268,0.7558268430056398,-4.460761714349784,0.18894062149967383,0.18691668560571978,-0.04789707017574988,-0.8772248708422543,0,0
stat_p10,Statistics,10th percentile,QG58,1.87694890499115,1.9748034079869585,-2.1944805208596474,0.5177625384007509,0.669839861819527,-0.013960925833578056,-0.3692303099852778,0,0
stat_p90,Statistics,90th percentile,8DWT,14.740906810760503,14.078343296051026,0.7061944734713317,1.1806227957952569,5.570144635096184,0.013867433570862151,0.36440764927751146,0,0
stat_max,Statistics,Maximum,84IY,19.979846954345703,18.332552662602176,1.679455135603752,1.3603761203094096,8.172301949028215,0.05242279817499981,0.8894600613115462,0,0
stat_iqr,Statistics,Interquartile range,SALO,9.054574608802795,8.166181974940827,1.6658740212250005,0.3392231259610101,3.3359740636128983,0.014038425814173847,0.3882618998383985,0,0
stat_range,Statistics,Range,2OJQ,19.35032081604004,17.576725819596536,6.140216849953537,1.1714354988097357,7.985385263422495,0.10031986835074969,1.7666849321538005,0,0
stat_mad,Statistics,Mean absolute deviation,4FUA,4.331340312957764,3.985806284386544,0.9363374863392963,0.20000119152043547,1.6067124087383182,0.00896712517720802,0.22767987165450496,0,0
stat_rmad,Statistics,Robust mean absolute deviation,1128,3.5552632808685303,3.221677955281519,0.6919457878342765,0.14226585114236617,1.2994041344873721,0.005904445690500767,0.1613276565424437,0,0
stat_medad,Statistics,Median absolute deviation,N72L,4.330682754516602,3.9824207811292682,0.9206792709863693,0.19994365634415262,1.6062842405401554,0.008962692798204705,0.22765734268998836,0,0
stat_cov,Statistics,Coefficient of variation,7TET,0.6070145964622498,0.5790377599872771,-1.9306949767263126,0.2902583710260781,0.5943045592831684,-822.1169168531344,135.3606198266232,0,0
stat_qcod,Statistics,Quartile coefficient of dispersion,9S40,0.5799272646890238,0.5281429918228183,-1.5631814046946653,0.19619666568878963,0.5603592868482602,-185.32469280391362,123.16816347063978,0,0
stat_energy,Statistics,Energy,N8CA,249965.109375,231310.09550980164,4449.532162906407,2182.460248980715,36435.67906468637,0.3867589161954339,221.42991448102765,0,0
stat_rms,Statistics,Root mean square,5ZWQ,9.49262809753418,9.1315408357657,1.2664963625592367,0.8869924900213412,3.624183724056006,0.011807744275355152,0.2825302265962512,0,0
