feature_tag,family,feature_name,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
stat_mean,Statistics,Mean,Q4LE,1.2372132539749146,1.2373145179286225,-0.00030715755220081184,0.27022209690995586,0.458963117965915,-3.6033013733579427e-06,0.00021161314230249835,0,0
stat_var,Statistics,Variance,ECT3,3.0756125450134277,2.784590904654271,0.12006719292645429,0.04390744742189976,0.5341131152331855,2.7417170178939353e-05,0.012328003558939192,0,0
stat_skew,Statistics,Skewness,KE2A,4.220574689814026,4.049938588980612,-3.5762094514058465,2.237209548742981,4.332724513985594,0.07107147546075378,0.03890612004449139,0,0
stat_kurt,Statistics,(Excess) kurtosis,IPH6,21.77208145165246,19.935944588732482,26.224882018305532,4.881551081643087,23.57452076864097,6.238483493580784,7.518355813875109,0,0
stat_median,Statistics,Median,Y12H,0.6509469747543335,0.6754408975442253,0.03299746290517861,0.19165667420040736,0.22104568597569652,-5.970745334963957e-06,-0.00012742354943277336,0,0
stat_min,Statistics,Minimum,1GSF,0.13607284426689148,0.17948827202673362,-3.9653335336763473,0.08466404066441824,0.0014502790281524134,-0.045784918193749524,-0.9743057097989289,0,0
stat_p10,Statistics,10th percentile,QG58,0.3624190390110016,0.3880402187506358,-0.19999912079730972,0.12003996994646748,0.09073026382375683,-0.005316512936977306,-0.10449167545733903,0,0
stat_p90,Statistics,90th percentile,8DWT,2.3659206867218017,2.349404168128967,0.21273092684275385,0.5437861694316776,0.944924308982078,0.005298120258577248,0.10532984285422367,0,0
stat_max,Statistics,Maximum,84IY,19.94144058227539,18.344080501132535,1.87574452092135,1.2939727375384076,9.074401150036998,0.06135186082173911,0.941144329010736,0,0
stat_iqr,Statistics,Interquartile range,SALO,0.7711988091468811,0.770198777869896,0.14486368019681292,0.15398599671237256,0.3112932617901306,0.004860025560865245,0.09101354639348817,0,0
stat_range,Statistics,Range,2OJQ,19.805368423461914,18.1645922291058,5.8410780545976975,1.2093086968739892,9.072950871008846,0.10713677901548863,1.915450038809665,0,0
stat_mad,Statistics,Mean absolute deviation,4FUA,0.9594911932945251,0.9263722386083514,0.1699759237310611,0.14471116850706353,0.3990399204069974,0.0035592297042041877,0.07182813468922303,0,0
stat_rmad,Statistics,Robust mean absolute deviation,1128,0.37138286232948303,0.3648406593707762,0.06611114387302311,0.07429451109932077,0.15178894114954794,0.0020801892516809466,0.03950413310875922,0,0
stat_medad,Statistics,Median absolute deviation,N72L,0.7840179204940796,0.7644141451624998,0.1653428712515019,0.1255849051976953,0.3245074977751697,0.003559228945189916,0.07182745667301843,0,0
stat_cov,Statistics,Coefficient of variation,7TET,1.4174940586090088,1.3486541447464784,-1128.1087835667404,0.7754400633506187,1.5923511060038475,-1453.1509382513818,524.6911504307342,0,0
stat_qcod,Statistics,Quartile coefficient of dispersion,9S40,0.46194275696292386,0.4548076480069156,2.2295137604473423,0.3489314992543509,0.5339384926839359,-140.17098669937914,1414.7791886459308,0,0
stat_energy,Statistics,Energy,N8CA,395354.90625,370398.3213814048,10305.255199287041,10035.764310534216,63922.02825994193,2.3531894136731064,1058.1040608932828,0,0
stat_rms,Statistics,Root mean square,5ZWQ,2.1462314128875732,2.077387330502237,0.34650726871483684,0.34194652956319554,0.862994935608651,0.005236142011320943,0.11103174473573398,0,0
