feature_tag,family,feature_name,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
stat_mean,Statistics,Mean,Q4LE,39.32457733154297,39.766122827759176,0.29503522696044265,23.956338285660642,152.4836388405793,-0.00047028769560188626,-0.0054548466891885805,0,0
stat_var,Statistics,Variance,ECT3,1196.271240234375,780.910155889695,3.911018308067792,39.71025859823109,10600.817178361174,0.8511497836050848,27.55655874552821,0,0
stat_skew,Statistics,Skewness,KE2A,-0.6294152598862746,-0.41992201393837336,6.413320274420049,2.3734326396677647,1.3848274261399522,-0.01956993205483011,-0.010887236611909455,0,0
stat_kurt,Statistics,(Excess) kurtosis,IPH6,2.6497193885457397,8.627191506496686,50.98297281548703,13.226602607870937,2.9450940037892908,1.3618111741944592,1.636383679089632,0,0
stat_median,Statistics,Median,Y12H,43.0,43.592592592592666,0.027145801731866336,23.007965750513435,129.0733090822299,0.0011434406267544588,-0.00804033495756723,0,0
stat_min,Statistics,Minimum,1GSF,-140.0,-108.59259259259272,-4.772660570765093,11.861652545812625,0.12470122074407237,-7.066396389373451,-56.599112630923265,0,0
stat_p10,Statistics,10th percentile,QG58,-1.0,11.592592592592514,-0.6201556112871628,17.457506648910083,45.351204884469766,-1.1227672658766612,-6.357429409428519,0,0
stat_p90,Statistics,90th percentile,8DWT,75.0,62.481481481481524,0.7723679843307433,30.646821895853034,292.5959657914044,1.1233114510976283,6.339820809202828,0,0
stat_max,Statistics,Maximum,84IY,200.0,374.99999999999994,25.679523100024294,105.8654682783106,1298.9335253023469,7.155780738565531,53.294594138517965,0,0
stat_iqr,Statistics,Interquartile range,SALO,37.0,22.814814814814937,0.6408466851497071,6.807034150562867,124.64723482610283,1.1405014774150977,6.431069001470577,0,0
stat_range,Statistics,Range,2OJQ,340.0,483.59259259259267,30.45218367078939,94.00381573249797,1298.8088240816028,14.222177127938982,109.89370676944122,0,0
stat_mad,Statistics,Mean absolute deviation,4FUA,24.976640701293945,18.094104330807216,0.7772706515735597,4.43547543887249,78.85852394247364,0.7091940195125683,4.0185114731803075,0,0
stat_rmad,Statistics,Robust mean absolute deviation,1128,15.481371879577637,9.843653628985054,0.27366880097732627,2.8491760133937327,52.82799111704003,0.4760433402542588,2.686194776577877,0,0
stat_medad,Statistics,Median absolute deviation,N72L,24.789541244506836,17.743088402654706,0.7183741133527818,4.370882930563058,76.54773121634547,0.7091927955223386,4.018510870287729,0,0
stat_cov,Statistics,Coefficient of variation,7TET,0.8795302510261536,0.7027280447293415,6.703028269547982,0.2630455266159709,0.6752217528726273,-1961.7306626130621,-962.3431115212852,0,0
stat_qcod,Statistics,Quartile coefficient of dispersion,9S40,0.4457831325301205,0.27017543859649296,8.993895807216058,0.14577140889432708,0.4449550464046554,-1233.898861923691,-1096.5535733700024,0,0
stat_energy,Statistics,Energy,N8CA,1359948288.0,1171309809.868313,2997316.6661708304,304258011.55818546,16785349412.985392,422037.62296795315,13663769.068630643,0,0
stat_rms,Statistics,Root mean square,5ZWQ,52.37073516845703,48.60303159929556,1.9995159647313117,24.771281812922826,183.9893401597642,0.9225779125773612,5.2494369698931145,0,0
