feature_tag,family,feature_name,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
stat_mean,Statistics,Mean,Q4LE,8.67619514465332,8.522038067470325,-0.3978446522620322,0.8924086086892296,3.1909293429430985,2.9208862441729742e-05,0.0015590098092979911,0,0
stat_var,Statistics,Variance,ECT3,24.934587478637695,21.35509788933547,1.632112445758825,0.047437587726129146,3.9107953340482737,0.00014560894581342162,0.055376807543245844,0,0
stat_skew,Statistics,Skewness,KE2A,0.5099781327761697,0.46265902695691946,-0.6377444674402969,0.17937240262446524,0.5353185867711384,0.03664298540169257,-0.005984261393266669,0,0
stat_kurt,Statistics,(Excess) kurtosis,IPH6,-0.14402991994303616,-0.14096304112845548,0.3832400117988115,-0.2499803967938079,-0.06388976770632038,0.90049071405205,0.8282391186106466,0,0
stat_median,Statistics,Median,Y12H,8.388100624084473,8.338270085829272,-0.17400274713808023,0.874025729635888,3.047652208215066,-7.686358361451679e-05,0.0019115368755591566,0,0
stat_min,Statistics,Minimum,1GSF,0.40936800837516785,0.48740306717378123,-6.1838940589101075,0.3159188269776236,0.0055953222764107725,-0.05806233663556229,-1.1704731278318883,0,0
stat_p10,Statistics,10th percentile,QG58,2.241537976264954,2.468953425795945,-2.1683218623761373,0.628332225901369,0.6692486654666023,-0.014660201344831557,-0.28542702242170875,0,0
stat_p90,Statistics,90th percentile,8DWT,15.664704799652101,14.933231466787827,1.0247319433183857,1.2055964354984874,5.897920038217276,0.014805591018680496,0.2917289408143422,0,0
stat_max,Statistics,Maximum,84IY,30.186859130859375,28.022092183430985,3.58255768348393,1.52147127265755,12.924676324983764,0.05980176229725001,1.1800385355719074,0,0
stat_iqr,Statistics,Interquartile range,SALO,7.137980580329895,6.461535356662891,1.6870094842222543,0.28179471212084384,2.9091999641558575,0.014529549561402745,0.2919534374445826,0,0
stat_range,Statistics,Range,2OJQ,29.777490615844727,27.534689116257205,9.766451742394038,1.2055524456799263,12.919081002707353,0.1178640989328123,2.350511663403796,0,0
stat_mad,Statistics,Mean absolute deviation,4FUA,4.052799701690674,3.726726869978436,1.02167680111868,0.17299939550206653,1.613588005414241,0.009234564215295955,0.181593722116824,0,0
stat_rmad,Statistics,Robust mean absolute deviation,1128,2.9538650512695312,2.6881769181008446,0.7125922150396111,0.11992067679678753,1.1864007796516287,0.00610993147247808,0.12187410718498984,0,0
stat_medad,Statistics,Median absolute deviation,N72L,4.045921325683594,3.723502774279888,1.007666536687315,0.17230784669713373,1.6097734344323056,0.009234113593493833,0.18159346992299444,0,0
stat_cov,Statistics,Coefficient of variation,7TET,0.5755350589752197,0.5422596799744527,-3.211156806954456,0.2440605283449017,0.6197483176286946,413.123010528461,150.94374115194174,0,0
stat_qcod,Statistics,Quartile coefficient of dispersion,9S40,0.43240220024838655,0.39631912186745477,-2.4111247019873367,0.15831294730609963,0.4794848469816644,413.26632311288165,110.25316287835335,0,0
stat_energy,Statistics,Energy,N8CA,3356264.5,3147585.8870313847,59963.83609608805,28261.57822602327,471996.90848782327,4.8767633871389675,1854.7614409324115,0,0
stat_rms,Statistics,Root mean square,5ZWQ,10.010540962219238,9.694340138077932,1.3380556091180673,0.9186025868615739,3.7540412099101346,0.012066888537276986,0.23532793725954287,0,0
