feature_tag,family,feature_name,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
stat_mean,Statistics,Mean,Q4LE,384.5301513671875,384.8968551992922,0.46466226782302084,16.948452227710945,17.74350729874626,7.440567250505206e-05,-0.004081425191102037,0,0
stat_var,Statistics,Variance,ECT3,5643.59130859375,4826.487786822981,17.394112256204938,47.75589980905931,197.7150748807807,0.025378615621063427,22.90040820451973,0,0
stat_skew,Statistics,Skewness,KE2A,1.1254830859840783,1.030517853681767,-0.52623357045291,1.1438690973786747,2.1859405194767327,0.011041136404509528,-0.01484350732867493,0,0
stat_kurt,Statistics,(Excess) kurtosis,IPH6,2.1426865989818893,1.7030589029870544,1.4256125934197028,2.049919928575113,8.452112456510667,2.3531141472090757,1.6869412458602175,0,0
stat_median,Statistics,Median,Y12H,369.9037170410156,371.70639716254345,0.8094170789634849,15.740370046990042,14.106149069815393,0.00013630499272912952,-0.000607014311814591,0,0
stat_min,Statistics,Minimum,1GSF,200.0236053466797,216.01386741355645,-36.27369735001056,4.085583889161378,0.014521128249381086,-1.4484072355865945,-32.168687169691516,0,0
stat_p10,Statistics,10th percentile,QG58,304.1798522949219,309.6286842628761,-4.871055076472443,9.32843738123601,4.739158391739501,-0.1855234721425894,-5.691818360950842,0,0
stat_p90,Statistics,90th percentile,8DWT,487.0752075195314,480.80503901728866,5.286164190039169,25.937441746690144,34.9131661945099,0.1861847709349121,5.681791750619286,0,0
stat_max,Statistics,Maximum,84IY,1154.118896484375,1067.4282678674767,16.747839758905258,62.30649899789899,209.4121486228753,1.5269395110502388,34.01654427194305,0,0
stat_iqr,Statistics,Interquartile range,SALO,91.55195617675781,86.02592920374002,4.949640914998396,8.733986478799153,14.883521410761428,0.18155868561615954,5.434030163771514,0,0
stat_range,Statistics,Range,2OJQ,954.0952758789062,851.4144004539203,53.021537108915815,58.220915108737614,209.3976274946259,2.9753467466368333,66.18523144163456,0,0
stat_mad,Statistics,Mean absolute deviation,4FUA,57.86626052856445,53.91420349213503,3.1793210706742676,5.344246104823196,10.09587077144219,0.1184879192154949,3.5759367637911135,0,0
stat_rmad,Statistics,Robust mean absolute deviation,1128,38.716949462890625,36.377800488348086,2.093934431424256,3.635106770395468,6.3443675173885135,0.07641837497066639,2.2998432868170706,0,0
stat_medad,Statistics,Median absolute deviation,N72L,56.609535217285156,52.82337093949853,3.166264615468941,5.2569933588207745,9.641237586864378,0.11848790678733277,3.575935345335256,0,0
stat_cov,Statistics,Coefficient of variation,7TET,0.1953652799129486,0.18049752162755392,8.97560489144417,0.40774014462862435,0.7924656058446495,2141.0554632676312,-1172.4916842598886,0,0
stat_qcod,Statistics,Quartile coefficient of dispersion,9S40,0.12123599204709379,0.11352974798279922,4.021474257999467,0.26782963640887275,0.47581857338252526,-2878.8521578503346,-841.4258746690042,0,0
stat_energy,Statistics,Energy,N8CA,97142767616.0,96804248638.52153,11144027.76170391,211999459.36423722,324351610.006206,16060.175176605508,14491915.562794318,0,0
stat_rms,Statistics,Root mean square,5ZWQ,391.7997131347656,391.11644932056737,4.196429825380543,18.30316728667634,22.63950366376088,0.15930668899097591,4.785438836987819,0,0
