feature_tag,family,feature_name,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
stat_mean,Statistics,Mean,Q4LE,5.227281093597412,5.164858175583024,-0.17838474152559522,1.292892751280814,1.9729537338383907,4.343602698791324e-05,0.00033433187840138987,0,0
stat_var,Statistics,Variance,ECT3,11.398611068725586,9.559408981574943,0.8690983581080155,0.1907281299739646,2.2016825686579113,0.002027881765910252,0.1861000219990573,0,0
stat_skew,Statistics,Skewness,KE2A,1.650975810766707,1.594884004774948,-1.1558670768861177,0.7671057016713544,1.6173414742148469,0.04392800822545592,0.009074016374262273,0,0
stat_kurt,Statistics,(Excess) kurtosis,IPH6,3.16867867476196,2.8600587371471216,3.7018125589522564,0.1575942523962488,3.1585796892579934,1.7846949667059544,1.0336774334979655,0,0
stat_median,Statistics,Median,Y12H,4.237707138061523,4.232262531916299,-0.04576460554714265,1.1831018257508077,1.5618266957270095,-0.00012552304801687064,-6.618958340336156e-05,0,0
stat_min,Statistics,Minimum,1GSF,0.33514925837516785,0.44795316016232617,-8.45528452250497,0.36449163426296155,0.001281009981997124,-0.269853648273887,-2.285204819024365,0,0
stat_p10,Statistics,10th percentile,QG58,2.026059150695801,2.225291207984644,-1.311399375576863,0.8092598970579613,0.5517371979100307,-0.05254259948216781,-0.5260159325869288,0,0
stat_p90,Statistics,90th percentile,8DWT,9.974408149719238,9.575730579870717,0.762480857784905,1.947951472974883,4.003464756540428,0.053126111287891055,0.5239234969995507,0,0
stat_max,Statistics,Maximum,84IY,27.730680465698242,22.366802710073966,4.165705142740643,2.758830747580657,13.67211779331043,0.29883904840438325,2.2406944879898667,0,0
stat_iqr,Statistics,Interquartile range,SALO,3.395057201385498,3.103651849208054,0.9223346818524043,0.556870781831547,1.5836894124829972,0.05157901206056287,0.5232401559581543,0,0
stat_range,Statistics,Range,2OJQ,27.395530700683594,21.918849549911638,12.620989665245613,2.3943391133176957,13.670836783328433,0.5686926966782703,4.525899307014232,0,0
stat_mad,Statistics,Mean absolute deviation,4FUA,2.4908623695373535,2.2954044941503846,0.6661259334296672,0.34965790695224114,1.103431452114624,0.03367182338478553,0.33039007255264585,0,0
stat_rmad,Statistics,Robust mean absolute deviation,1128,1.5080382823944092,1.3904466874411747,0.3986344251875957,0.24129894932481918,0.6944255301769313,0.021740570123132047,0.21962436628054852,0,0
stat_medad,Statistics,Median absolute deviation,N72L,2.3324248790740967,2.1364037175173656,0.6550904250917243,0.3392541682408733,1.0496796857100006,0.033671606626660265,0.3303899204105115,0,0
stat_cov,Statistics,Coefficient of variation,7TET,0.645877480506897,0.598628129883201,-5.22608851663268,0.33778851154881445,0.7520737852806596,1036.7432603842776,1290.3140429290238,0,0
stat_qcod,Statistics,Quartile coefficient of dispersion,9S40,0.3592186275110286,0.3276006053586798,-4.378430623156618,0.21978502177518283,0.4553749207253021,-91.95915381657485,673.2688936920624,0,0
stat_energy,Statistics,Energy,N8CA,1083897.625,1014258.6142323299,25217.637000013674,52127.63359790963,170583.56406565255,56.76249131988998,5209.128844548151,0,0
stat_rms,Statistics,Root mean square,5ZWQ,6.222786903381348,6.019565512182898,0.9491677797508556,1.3646610554597198,2.4686492267077473,0.04503202918588826,0.4313932472545928,0,0
