feature_tag,family,feature_name,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
stat_mean,Statistics,Mean,Q4LE,264.6640319824219,264.94644017638063,0.8545769320033385,9.41144787979921,15.039169334091918,-0.00044878808343922893,-0.0012449907641741385,0,0
stat_var,Statistics,Variance,ECT3,2314.761474609375,1976.516376287989,11.690999194278353,66.35234011250485,595.6857244430399,0.10464108414148574,3.784752453089826,0,0
stat_skew,Statistics,Skewness,KE2A,1.2138808609258325,0.891216950017757,2.5884354533789606,3.0634220741457376,6.812788589219526,-0.07574064640895771,-0.09395462300789664,0,0
stat_kurt,Statistics,(Excess) kurtosis,IPH6,10.35225468309305,7.142778774235456,10.719165221216644,11.332860077459246,79.876457977317,35.733499333623804,25.09044808082874,0,0
stat_median,Statistics,Median,Y12H,262.6438293457031,262.87496383101893,0.2504588144313591,6.4949068457570025,8.684061316490759,-0.00022531731023227308,-0.0007855672735270353,0,0
stat_min,Statistics,Minimum,1GSF,9.818188667297363,27.8878341250951,-32.44032711160795,2.344152263625115,0.00639384029655213,-5.737447724272005,-49.822431798686345,0,0
stat_p10,Statistics,10th percentile,QG58,208.5113983154297,212.02408797652635,-1.6727285806943009,4.460835890286971,3.094644907486497,-0.19061746434105928,-1.4716480039489164,0,0
stat_p90,Statistics,90th percentile,8DWT,318.6213684082031,317.123735215929,3.2987317099582216,18.485630099768027,28.80282514113317,0.18909973308471492,1.469418874099972,0,0
stat_max,Statistics,Maximum,84IY,1134.612060546875,1033.5207542136864,25.123238457800326,99.61137248230652,930.9165290326863,6.771721444556181,35.52170054528647,0,0
stat_iqr,Statistics,Interquartile range,SALO,52.03324890136719,49.58971941912631,1.9651001122418958,4.087268162740434,9.378197058261232,0.17138019345392919,1.279560406652975,0,0
stat_range,Statistics,Range,2OJQ,1124.7938232421875,1005.6329200885913,57.563565569408276,97.2672202186814,930.9101351923897,12.509169168828185,85.34413234397282,0,0
stat_mad,Statistics,Mean absolute deviation,4FUA,34.465171813964844,32.5704585605273,1.9725794225777984,5.144487616314031,11.847302290491124,0.16126521781023243,1.1013648345607168,0,0
stat_rmad,Statistics,Robust mean absolute deviation,1128,22.042198181152344,20.996822647074882,0.870991406266026,2.206515507404459,4.387263407149293,0.07334436757781256,0.5526361158549588,0,0
stat_medad,Statistics,Median absolute deviation,N72L,34.41944885253906,32.52028130528954,1.8714579126458566,4.242065465961063,9.921540801967447,0.16126505274569397,1.1013647486010938,0,0
stat_cov,Statistics,Coefficient of variation,7TET,0.18178506195545197,0.16780006309831078,4.0010561826603,0.8655091840531555,1.6228737921844336,-720.7917357452565,-1562.6172343147214,0,0
stat_qcod,Statistics,Quartile coefficient of dispersion,9S40,0.09853931947567579,0.09366692732433349,2.985040982397789,0.280796640789532,0.47263431908690884,-1245.7616157972375,-1510.5976640991132,0,0
stat_energy,Statistics,Energy,N8CA,143004434432.0,142631503620.86847,24547484.165256828,306174455.59560865,1624198050.099829,206796.3988010237,7479586.035824197,0,0
stat_rms,Statistics,Root mean square,5ZWQ,269.0015563964844,268.65057702976264,3.5243866029410844,12.446995272220603,28.668141528577173,0.32348305295985685,1.9454444230282777,0,0
