feature_tag,family,feature_name,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
stat_mean,Statistics,Mean,Q4LE,38.076419830322266,37.83985173086068,0.12773332079505006,10.08237512362903,33.93174724401987,0.0002689328770255964,0.007764623049153465,0,0
stat_var,Statistics,Variance,ECT3,155.7578887939453,101.23744112461223,1.9850608790704833,4.802503917710486,425.11882040751743,0.1746327012838868,6.828778752465562,0,0
stat_skew,Statistics,Skewness,KE2A,-1.1674447263454535,-1.8637827894697276,1.6376264481795384,7.968016016504635,1.4242481646273453,-0.006079054597041089,0.21223813812501652,0,0
stat_kurt,Statistics,(Excess) kurtosis,IPH6,4.741580404391577,7.998842646322565,14.866066172818659,120.26550220363177,4.125861521908944,0.14460538170161774,5.22370515989283,0,0
stat_median,Statistics,Median,Y12H,39.0,38.92592592592597,0.007127260138425321,9.734068573759586,30.43663553197985,0.002044162786694966,0.001501730569696491,0,0
stat_min,Statistics,Minimum,1GSF,-71.0,-58.8888888888888,-26.927698493168865,6.917124697260629,0.05763519809843953,-1.8238553957669705,-26.805049340624276,0,0
stat_p10,Statistics,10th percentile,QG58,24.0,28.11111111111105,-0.9080108647705516,8.485804184026327,11.533947465776713,-0.5312648164229647,-3.1370854259789116,0,0
stat_p90,Statistics,90th percentile,8DWT,52.0,47.92592592592583,0.9435884309358913,11.755446645695397,60.126452052007224,0.5310430766858276,3.142240742295222,0,0
stat_max,Statistics,Maximum,84IY,114.0,88.96296296296293,13.521339207356606,68.28895831181043,238.54605929127584,1.92283259697282,32.475739893914756,0,0
stat_iqr,Statistics,Interquartile range,SALO,14.0,9.407407407407433,0.8117823846270305,1.4957652992307047,24.775757281805266,0.5531560406653802,3.2698951323821315,0,0
stat_range,Statistics,Range,2OJQ,185.0,147.85185185185173,40.44903770052547,61.3718336145498,238.4884240931774,3.7466879927397905,59.28078923453903,0,0
stat_mad,Statistics,Mean absolute deviation,4FUA,9.059725761413574,6.799052072081673,0.7777220103344933,1.1720877247528922,15.565254163015794,0.33093052033029374,1.9936723592989967,0,0
stat_rmad,Statistics,Robust mean absolute deviation,1128,6.000367641448975,3.984535912823871,0.3488258556490125,0.6420805755447496,10.379819467915102,0.2293005444872165,1.3566086640124404,0,0
stat_medad,Statistics,Median absolute deviation,N72L,9.026985168457031,6.727439118930684,0.7675937083819451,1.1266876592560306,15.303093010889283,0.3309274195272559,1.9936652634832737,0,0
stat_cov,Statistics,Coefficient of variation,7TET,0.32776978611946106,0.26590172433617026,11.030182857526974,0.21735568921684773,0.6076436204890052,1553.8850487947568,336.5512006694008,0,0
stat_qcod,Statistics,Quartile coefficient of dispersion,9S40,0.1794871794871795,0.12153110047846935,-152.5698169817103,0.07634120759561021,0.3910647735581087,-457.9790204284594,1635.8033483261763,0,0
stat_energy,Statistics,Energy,N8CA,281130752.0,268439778.43072647,1470507.5131057445,18640264.917803667,276037319.7841938,30577.674760576396,1195709.2297084732,0,0
stat_rms,Statistics,Root mean square,5ZWQ,40.069583892822266,39.15471644818963,1.414700208634965,10.317790075945718,39.70494039083256,0.417890863275065,2.6132047454871685,0,0
