feature_tag,family,feature_name,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
stat_mean,Statistics,Mean,Q4LE,58.99220657348633,58.33849215833441,-0.02562348650634227,44.90277997455335,194.28097151225086,0.0022135123116983346,-0.007980587769980963,0,0
stat_var,Statistics,Variance,ECT3,1637.220703125,459.6084831364329,0.7454076278008867,11.079865241806841,11086.121540770877,7.498483276798017,120.23835805649374,0,0
stat_skew,Statistics,Skewness,KE2A,-0.06725174016556586,-0.40824123157507375,-1.598784940405246,-0.16299877051454048,0.5993601434551302,-0.03491747052574597,0.0015326806273552986,0,0
stat_kurt,Statistics,(Excess) kurtosis,IPH6,0.0913961472466549,0.7507329368835784,8.812169102780416,0.060836013295536784,-0.0746444810714757,0.0961460141181858,0.07341323136213962,0,0
stat_median,Statistics,Median,Y12H,59.0,59.51851851851845,0.0499150419496479,45.00379166534904,180.65251881008726,0.012193505453721188,-0.010340657017257004,0,0
stat_min,Statistics,Minimum,1GSF,-149.0,-93.074074074074,-10.00329209899903,33.2600280980787,1.0972759778474932,-12.171818519328115,-47.15308213369741,0,0
stat_p10,Statistics,10th percentile,QG58,7.0,31.037037037037052,-0.8606090937469684,40.642494501871546,67.1081959676711,-3.513572764966449,-13.99538794508397,0,0
stat_p90,Statistics,90th percentile,8DWT,110.0,84.33333333333337,0.8094643635187742,49.046639826115594,341.7432242452393,3.4769970669188313,13.907844927897223,0,0
stat_max,Statistics,Maximum,84IY,200.0,139.4444444444444,3.9766963395187673,56.52272728603035,625.847550536799,12.090094063576453,46.728968791498936,0,0
stat_iqr,Statistics,Interquartile range,SALO,54.0,27.185185185185183,0.7967159267400106,4.5303061279928585,148.7638921439317,3.6688435024650032,14.637326106728684,0,0
stat_range,Statistics,Range,2OJQ,349.0,232.51851851851842,13.979988438517797,23.262699187951654,624.7502745589514,24.261912582904568,93.88205092519635,0,0
stat_mad,Statistics,Mean absolute deviation,4FUA,32.229087829589844,16.686789878658434,0.5791812519192419,2.6540704814086267,85.4875080339793,2.1769071305526455,8.725966283863919,0,0
stat_rmad,Statistics,Robust mean absolute deviation,1128,22.682035446166992,11.315831892964217,0.33755000195229634,1.8575937982636164,61.4658055369907,1.51653612405155,6.087823266589482,0,0
stat_medad,Statistics,Median absolute deviation,N72L,32.22893142700195,16.660809003274753,0.5752486722335528,2.652862755272094,84.81788207629778,2.1768935790902204,8.725966032350584,0,0
stat_cov,Statistics,Coefficient of variation,7TET,0.6858971118927002,0.3674843241484294,-33.69447498964071,0.0741300016425642,0.5419504126196255,1237.0998998056523,-1373.9997072892268,0,0
stat_qcod,Statistics,Quartile coefficient of dispersion,9S40,0.4576271186440678,0.23009404388714727,10.93321514346015,0.05041458416017046,0.39637242423439767,135.55932291293595,323.77316807452206,0,0
stat_energy,Statistics,Energy,N8CA,271206720.0,204730645.99725646,193088.12717270694,107444939.59927332,2587956861.488425,397404.87637469004,6372395.875709076,0,0
stat_rms,Statistics,Root mean square,5ZWQ,71.53531646728516,62.15294160733246,0.8637500743048463,45.02598710394872,220.97786638601366,2.738336753658098,10.965328164094082,0,0
