feature_tag,family,feature_name,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
stat_mean,Statistics,Mean,Q4LE,40.5626220703125,41.23588561772096,0.03923506337982982,32.66922371097604,239.39997755904963,0.00022464662598704617,-0.0012175297963390932,0,0
stat_var,Statistics,Variance,ECT3,982.5585327148438,427.059311883,0.30311101846921507,130.9940739096609,27245.177684142454,4.0637337804558324,57.78033105105086,0,0
stat_skew,Statistics,Skewness,KE2A,0.06275222367660953,3.462418847126138,6.665492969616109,1.4457515791002733,1.4544333592443837,-0.009496027932246357,0.0001150297042153536,0,0
stat_kurt,Statistics,(Excess) kurtosis,IPH6,0.8837079373458607,37.350023442149634,119.94388166056522,6.646780370017174,3.800177515438257,1.5365545276388746,1.2254831924953287,0,0
stat_median,Statistics,Median,Y12H,40.0,40.37037037037038,0.028398873453962716,33.590982196809385,200.74326078039596,0.0011880948679531638,-0.007220898380836838,0,0
stat_min,Statistics,Minimum,1GSF,-175.0,-91.44444444444424,-2.5371536793189726,11.83923109575033,0.20665113076184602,-13.844565027997284,-61.731506612050424,0,0
stat_p10,Statistics,10th percentile,QG58,2.0,20.777777777777693,-0.46033001246575816,18.424266819242952,68.81620647833974,-2.418498911360621,-9.192909573825869,0,0
stat_p90,Statistics,90th percentile,8DWT,79.0,60.777777777777686,0.4935936986837129,43.40320378665477,464.8234914802863,2.41962818812281,9.191232712864375,0,0
stat_max,Statistics,Maximum,84IY,200.0,389.7407407407406,14.686846289048018,138.1511294760763,2131.1191183238393,17.507226191115663,68.59398352028487,0,0
stat_iqr,Statistics,Interquartile range,SALO,39.0,19.99999999999997,0.4606163120246981,15.362097917780922,203.53997398222995,2.3790741196413703,9.037386249027053,0,0
stat_range,Statistics,Range,2OJQ,375.0,481.1851851851848,17.22399996836699,126.31189838032597,2130.9124671930776,31.351791219112947,130.3254901323353,0,0
stat_mad,Statistics,Mean absolute deviation,4FUA,24.193552017211914,13.380177828734963,0.32219454410459764,8.600028249168412,126.82014152474247,1.5255039591955053,5.779087984017016,0,0
stat_rmad,Statistics,Robust mean absolute deviation,1128,16.35367202758789,8.3749257839571,0.19440973076156026,6.196180558605949,85.79114697377247,1.0004935976692666,3.8007608967069357,0,0
stat_medad,Statistics,Median absolute deviation,N72L,24.193105697631836,13.359624193070994,0.32204979052748334,8.569605631485846,122.98781587624569,1.525503759541831,5.7790858061237484,0,0
stat_cov,Statistics,Coefficient of variation,7TET,0.7727752327919006,0.5011511966328454,14.032223824648248,0.3503378090073181,0.6894784822260194,8973.51771140925,-6243.245524110674,0,0
stat_qcod,Statistics,Quartile coefficient of dispersion,9S40,0.48148148148148145,0.2472527472527469,8.98371389847794,0.24470187027301704,0.4626442320702715,437.83567237560584,39009.01258510315,0,0
stat_energy,Statistics,Energy,N8CA,2350803456.0,1903140575.356653,216547.03373299784,1071927623.8312434,75641865856.45084,3635257.7995233596,51688032.05143739,0,0
stat_rms,Statistics,Root mean square,5ZWQ,51.262901306152344,46.12437072265339,0.5519514549918628,34.616069271184756,290.787769583619,2.0158704896202875,7.601337548973186,0,0
