family,feature_name,feature_tag,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
Statistics,Mean,stat_mean,Q4LE,37.7109843786827,37.7286205927889,-0.0249806880489554,61.0282935281781,267.836651832613,-0.000797492120082982,20.3571133514991,-0.0277290959548538,-0.398033928947759
Statistics,Variance,stat_var,ECT3,755.093493535912,301.201790291497,0.748364438535223,49.4425078724058,19990.7850710565,1.34750434158636,141.22000645005,327.015690890249,149.619925732492
Statistics,Skewness,stat_skew,KE2A,0.353625025197932,1.15825545982545,-1.58889973559922,0.325215634047513,0.637442251010997,0.0105712641833796,0.547590071507432,0.000302896610713043,-0.1036415530565
Statistics,(Excess) kurtosis,stat_kurt,IPH6,1.35757984548521,6.44560985666542,8.80375629188287,0.957154352092172,0.224322422614323,0.137453948230814,0.573032317632416,0.102837874466277,1.05706335695493
Statistics,Median,stat_median,Y12H,37,37.2222222222222,0.0502285357463299,60.8940839032138,251.23776489651,-0.00299693044485047,19.2993848541631,-0.040308724455702,-0.184425410105886
Statistics,Minimum,stat_min,1GSF,-88,-51.5555555555556,-10.0109866485202,37.6629320362752,0.350344083157086,-5.41789736193923,-27.2468751966259,-102.433440842204,-80.2698014616763
Statistics,10th percentile,stat_p10,QG58,4,18,-0.86097188334197,52.3382193539636,96.8020455203923,-1.4672969967598,6.11608042250106,-23.0229763703686,-15.4913768582498
Statistics,90th percentile,stat_p90,8DWT,71,56.2592592592593,0.810665216290335,69.5161099263862,460.219272912157,1.48134674585569,36.0735350707991,23.0529436566013,14.47778455351
Statistics,Maximum,stat_max,84IY,200,204.407407407407,4.07643715079445,102.89481814574,932.395850059152,5.54000710628176,86.648032162542,86.7170713247377,79.4240806355505
Statistics,Interquartile range,stat_iqr,SALO,35,20,0.797690995426488,9.13350916778141,195.943265051594,1.54414113963371,15.4868281180431,24.162771230568,15.37579373544
Statistics,Range,stat_range,2OJQ,288,255.962962962963,14.0874237993147,65.2318861094646,932.045505975995,10.957904468221,113.894907359168,189.150512166942,159.693882097227
Statistics,Mean absolute deviation,stat_mad,4FUA,21.259235953036,12.6292023880032,0.579986295531282,5.48478513591484,113.689747785488,0.920526986918166,9.36059014902536,14.3700906527239,9.46395381134469
Statistics,Robust mean absolute deviation,stat_rmad,1128,14.5823190420991,8.29722385711554,0.33784333772604,3.76040739497637,80.9498740918701,0.639522852826803,6.45214157057788,10.0098905583595,6.40795045117313
Statistics,Median absolute deviation,stat_medad,N72L,21.2517995618458,12.6223551080996,0.576074182738874,5.48369099034473,112.944619316817,0.920525252403379,9.32162277947257,14.3700863666684,9.46231039039488
Statistics,Coefficient of variation,stat_cov,7TET,0.728672693572345,0.460000016575856,-34.6299747572707,0.115217651659166,0.527891802046354,-1455.58873554227,0.583756754393008,-652.151631570305,-30.7308536178501
Statistics,Quartile coefficient of dispersion,stat_qcod,9S40,0.466666666666667,0.270541082164329,10.8483968857326,0.075013576880383,0.379014740307381,-207.878285900015,0.391566278361154,-978.373857501202,-31.4467282688839
Statistics,Energy,stat_energy,N8CA,563490727,446361996.288066,193847.953742942,976733117.390751,23740206601.1294,348751.805762423,143804803.050885,84636111.0084087,38764585.8432307
Statistics,Root mean square,stat_rms,5ZWQ,46.6606026144665,41.5289128454636,0.86544120153285,61.4320365838043,302.865080747122,1.16082082061791,23.5718491098138,18.0835964286148,12.2383968207068
