family,feature_name,feature_tag,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
Statistics,Mean,stat_mean,Q4LE,352.112819934759,352.869842322489,1.75338723367703,52.2451600338523,61.8434430488548,-0.000628715019465411,23.8286878976047,-0.108901694930029,-0.181853255918858
Statistics,Variance,stat_var,ECT3,1947.01689449121,1651.31475709537,14.3592798203873,1344.32442225052,4443.55659515698,0.580338936400512,854.319125950866,362.724014503932,838.066051909348
Statistics,Skewness,stat_skew,KE2A,2.62187697884441,2.54452439951616,1.4160425425995,2.22610463071115,5.18579096172151,-0.00486706911004877,3.83006103756701,-1.0386975604462,-0.777639722639113
Statistics,(Excess) kurtosis,stat_kurt,IPH6,14.4314193082377,12.4071106028202,3.97902528958608,5.73548894731906,43.719584028039,12.0925771447577,21.532623334237,18.3228994142584,5.98417570879388
Statistics,Median,stat_median,Y12H,344.497947819708,345.264338126337,0.675520994656723,39.2246654494172,45.9015807566578,-0.000577648365388065,15.2055132339186,0.0310463977892525,0.234814300998415
Statistics,Minimum,stat_min,1GSF,131.772460053841,178.10131592883,-28.0313575657709,14.9997900799029,0.080901464461611,-9.07578423676025,-25.2430060712811,-271.472959101487,-203.930861218712
Statistics,10th percentile,stat_p10,QG58,312.364679652457,315.669281894852,-1.12832237854164,24.2064581703084,16.1168965579226,-0.679016117277809,4.83785476930382,-16.3836481358031,-25.4976163166191
Statistics,90th percentile,stat_p90,8DWT,397.479947034616,395.298428234237,6.91237346841737,101.548496111094,113.599962350491,0.68135367615913,50.5721301514233,16.8244003732656,30.418619666664
Statistics,Maximum,stat_max,84IY,964.746153528694,796.500416627637,20.0870249122087,347.839267062529,1277.38668588161,9.27320262201594,520.92321982128,254.828776585837,267.545322480576
Statistics,Interquartile range,stat_iqr,SALO,40.2577592601158,37.433368742466,2.62088206181101,29.4575323675116,45.8870855925137,0.625418861517576,17.2818989203712,15.0693374989358,24.6764667718675
Statistics,Range,stat_range,2OJQ,832.973693474854,618.399100698807,48.1183824779797,332.839476982626,1277.30578441715,18.3489868587762,546.166225892561,526.301735687325,471.476183699288
Statistics,Mean absolute deviation,stat_mad,4FUA,29.2294695449163,27.2143569118884,2.60047576053075,25.8607396572826,37.6089725676321,0.48094167787131,17.425326012582,11.7252455675115,19.0918598660336
Statistics,Robust mean absolute deviation,stat_rmad,1128,17.2222507955713,16.0831853560227,1.33947295288207,14.1928548596727,19.7818646002905,0.266787864101424,8.02913958034392,6.45551821733367,10.6422572953072
Statistics,Median absolute deviation,stat_medad,N72L,28.4435579781162,26.3642859691398,2.36563512350716,22.744647133704,34.8422915165465,0.480941676363626,15.3415671749808,11.7245040037648,19.0879183566545
Statistics,Coefficient of variation,stat_cov,7TET,0.125314989648326,0.115159663614971,2.16116780495525,0.701788068791439,1.07788318660983,-1211.67743277894,1.22661970061564,-174.885384266926,-159.190828595176
Statistics,Quartile coefficient of dispersion,stat_qcod,9S40,0.0580025883773457,0.0537983631782016,1.15398444172969,0.332076365326643,0.454052834840936,-906.625939650014,0.492327931275909,375414.838140087,20.8777908647533
Statistics,Energy,stat_energy,N8CA,58660672620.531,58771530559.9029,8120906.3973264,1897687178.48063,3851461501.59109,270332.506805953,662451652.838797,168968899.393637,390401657.052175
Statistics,Root mean square,stat_rms,5ZWQ,354.866812842366,355.201971247054,4.17536185397252,63.8269627133656,90.9294674090524,0.761800060175298,37.7110791793647,19.0456261142313,28.9499416668849
