family,feature_name,feature_tag,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
Statistics,Mean,stat_mean,Q4LE,35.0217913372834,35.1991025392952,1.5534422675129,51.2472331553814,166.069738564699,-0.00278370783023706,10.2919717833881,0.22590088410588,4.06782745872354
Statistics,Variance,stat_var,ECT3,553.608387895859,192.519985069783,23.4669502027549,918.309206422078,9892.30420605067,1.20783686118646,37.2114491918942,336.868991726123,1348.12003164441
Statistics,Skewness,stat_skew,KE2A,-0.0748896921227004,1.86612922360334,3.56679838356609,4.10487849193655,1.01371858136501,-0.214157331776851,0.950524551769652,-0.0958421462863043,-0.707410680759429
Statistics,(Excess) kurtosis,stat_kurt,IPH6,0.551288755419913,32.4012919207035,12.5827776451872,19.2892987714222,1.73758810833958,8.44293505043912,2.91865947751805,6.37483012429677,13.3780416265846
Statistics,Median,stat_median,Y12H,35,34.9259259259259,0.146762185546616,44.0964890656997,149.660998200807,-0.00570619796948517,9.62900148141213,-0.0368613326147072,0.38061670786412
Statistics,Minimum,stat_min,1GSF,-99,-58.3333333333333,-5.03576241231163,27.1277230063511,0.339941974629245,-10.4973266075887,-9.8893130036965,-226.44998170923,-346.504552862447
Statistics,10th percentile,stat_p10,QG58,5,19.7037037037037,-0.565922389912429,34.6339213380972,53.3019235550283,-1.20266770426882,3.26871085604888,-20.8978051813796,-25.7324207480994
Statistics,90th percentile,stat_p90,8DWT,64,51.037037037037,4.04087855172223,61.5822281532757,299.191195521749,1.21370493460577,18.0193181268899,21.213675754767,42.9607066306915
Statistics,Maximum,stat_max,84IY,196,393.148148148148,31.1871614523843,358.553140839678,1067.89455297596,11.314921220155,87.2055682863939,127.894740458448,151.084688037689
Statistics,Interquartile range,stat_iqr,SALO,30,16.2592592592593,0.842759490871883,10.5711474510051,133.557071354387,1.23200770727526,7.65293037637183,21.4819891754888,23.9692237525707
Statistics,Range,stat_range,2OJQ,295,451.481481481481,36.222923864696,331.425417833327,1067.55461100133,21.8122478277437,97.0948812900904,354.344722167678,497.589240900136
Statistics,Mean absolute deviation,stat_mad,4FUA,18.4188462170556,10.0686145425922,2.61195026907668,15.1896266458984,78.6425391050472,0.789537310511292,4.69391317347196,13.5758933349527,21.9827152717756
Statistics,Robust mean absolute deviation,stat_rmad,1128,12.7628372432044,6.7458057968532,0.460378327746429,4.51974572701489,55.269486702341,0.513643547903661,3.18109188240476,8.9362963725718,10.6606913563734
Statistics,Median absolute deviation,stat_medad,N72L,18.4186861224925,10.0663052077204,1.86806765515301,12.8294306888354,77.5990030904087,0.789533544206981,4.66238507946405,13.5740925093758,21.6626794319065
Statistics,Coefficient of variation,stat_cov,7TET,0.671835540695927,0.394190650265939,3.11840995513841,0.591322012642487,0.598905401020403,-394.80304050327,0.592706520524111,81.2479828875771,9.02613359898587
Statistics,Quartile coefficient of dispersion,stat_qcod,9S40,0.428571428571429,0.232398094229751,2.17332689810224,0.119225341822895,0.424406637890692,-248.222133938538,0.386077483154208,-565.434748634574,33.2646945316961
Statistics,Energy,stat_energy,N8CA,350613463,281946179.145405,5097325.13155003,698138530.050695,7380341737.82744,237895.866583482,28191949.4978167,66359430.7973655,268783497.262709
Statistics,Root mean square,stat_rms,5ZWQ,42.1916372800117,37.8351265974041,5.08725201668352,59.5364435661394,193.575469192246,1.09901984068339,11.9639513699259,18.3553813072778,36.9414029495139
