family,feature_name,feature_tag,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
Statistics,Mean,stat_mean,Q4LE,39.4336581535113,39.8790318305531,0.795267257367992,58.9374932315536,151.636908931458,-0.000311584557888918,14.0863582672999,-0.0834836236525934,-0.776548123084309
Statistics,Variance,stat_var,ECT3,1191.78554114369,775.736273181871,13.5542693695572,543.445076499997,9951.24105686681,0.857164602918343,89.0235316940737,396.81291726332,833.655809574342
Statistics,Skewness,stat_skew,KE2A,-0.601516870402613,-0.394166817099885,4.21677844320398,4.28869033750139,1.30382962592331,-0.0320170771527769,1.93305492760509,-0.581732943579122,-2.6307408470653
Statistics,(Excess) kurtosis,stat_kurt,IPH6,2.60289631486031,8.4673079074053,21.2830182768586,24.8494646597139,2.53636982091085,1.2742833063715,13.2045280993326,6.80113873495283,22.87722552883
Statistics,Median,stat_median,Y12H,43,43.6296296296296,0.0510657502973046,54.722112207239,130.072507594773,-0.000412930966276636,12.6952245221034,-0.0411358105290181,-0.0881960429853478
Statistics,Minimum,stat_min,1GSF,-151,-111.962962962963,-12.9765871218742,26.6641173741698,0.183838160525402,-7.34057581210297,-18.3309443841042,-234.885924189659,-318.903958125978
Statistics,10th percentile,stat_p10,QG58,-1,11.8518518518519,-1.26170702106322,41.690386268145,46.0262049029864,-1.12719026578506,4.10838205701872,-22.7489166631846,-22.7602153014062
Statistics,90th percentile,stat_p90,8DWT,75,62.5555555555556,2.5574711290622,73.8407030239175,287.54404073628,1.13012669886145,25.5208998411806,22.8856024180584,22.6947779006576
Statistics,Maximum,stat_max,84IY,200,350.296296296296,31.0198505479159,297.809627327791,1250.68410285155,6.84417697267494,195.834389956316,133.030022824071,159.539778917275
Statistics,Interquartile range,stat_iqr,SALO,37,22.8148148148148,1.37006405853459,16.0361176595319,122.413398495166,1.14600339151199,10.837983955428,23.2450752441014,20.0725531264079
Statistics,Range,stat_range,2OJQ,351,462.259259259259,43.9964376697901,271.145509953621,1250.50026469102,14.1847527847779,214.16533434042,367.91594701373,478.443737043253
Statistics,Mean absolute deviation,stat_mad,4FUA,25.0181869669267,18.0430670033208,1.824958357811,12.8820451459076,76.7677725598539,0.711996669282839,6.92141085671564,14.6825807089388,16.4663227852041
Statistics,Robust mean absolute deviation,stat_rmad,1128,15.601938463783,9.85070311622897,0.632098477557776,6.8173262290323,51.7219313729601,0.478032171774715,4.54603029136383,9.68222324390962,8.63540056079732
Statistics,Median absolute deviation,stat_medad,N72L,24.8459516585209,17.7071695588545,1.61983929072378,12.373035869303,74.7870707644007,0.711996663806588,6.82604339639394,14.6825392941716,16.452834272306
Statistics,Coefficient of variation,stat_cov,7TET,0.87545129371888,0.698413207470549,4.62940263007546,0.395536138229008,0.657860332825601,-2971.36626420732,0.669813165892796,-238.611630804986,-37.181338172438
Statistics,Quartile coefficient of dispersion,stat_qcod,9S40,0.44578313253012,0.269938650306748,4.73428084247876,0.144698727815988,0.437484879412052,-736.051773550165,0.408804380482758,-229.878430719901,-59.6250116730156
Statistics,Energy,stat_energy,N8CA,1360629600,1172036850.97942,7027405.63170088,1989861219.22302,16319335330.157,424597.391311325,142388159.966103,196565127.735735,413250948.949728
Statistics,Root mean square,stat_rms,5ZWQ,52.4099125787449,48.6423010652676,3.76652616879252,63.3803848593508,181.507556887183,0.925831896190275,16.9543216003709,19.9203385206863,28.8835391972973
