family,feature_name,feature_tag,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
Statistics,Mean,stat_mean,Q4LE,4.20133627797588,4.1004868053987,-0.252550540719311,1.54888706122565,,4.86691451544862e-05,0.595187381077435,0.0509284603379301,0.282972645688825
Statistics,Variance,stat_var,ECT3,8.11065807764168,6.30127334468119,0.92662767752115,0.515183761470338,,8.68051699276567e-05,0.19909982917477,0.462904985379341,3.26258656693932
Statistics,Skewness,stat_skew,KE2A,1.2760663089137,1.11719872110783,-1.08233546343533,0.486703318419944,,0.0855231457759186,1.77983570966031,0.0472474920761243,0.0514007931788255
Statistics,(Excess) kurtosis,stat_kurt,IPH6,1.48454124824997,0.995432955443642,2.58219253216233,-0.410009777606544,,1.223333940351,5.28950932173673,4.7782445585507,2.33031705742853
Statistics,Median,stat_median,Y12H,3.56378028019991,3.61099722405467,-0.0477403895353695,1.48430261727923,,3.53158621020973e-05,0.49874227592819,0.0106067981964151,0.12779990415289
Statistics,Minimum,stat_min,1GSF,0.488767411838439,0.682378301285873,-4.86005391816099,0.355832385925642,,-0.0422724988988851,-0.308621371485415,-4.66355951239958,-8.22858961800742
Statistics,10th percentile,stat_p10,QG58,1.32278647924277,1.400755447772,-1.46073923610674,0.656765535047832,,-0.0112983293760339,0.159678569208333,-0.615280423017564,-1.6378504981551
Statistics,90th percentile,stat_p90,8DWT,8.28435100560504,7.73315954593517,0.742689871496371,2.514458673054,,0.0113268102867991,1.1367967199117,0.827797967932384,2.41997153452769
Statistics,Maximum,stat_max,84IY,15.8317997274365,13.8811663714509,3.27350589904717,3.64826712351135,,0.0470775324868081,3.62611831653298,3.61327866920466,7.64982370470866
Statistics,Interquartile range,stat_iqr,SALO,3.53283577309979,3.1268251729077,0.869786711348433,1.09377628306918,,0.0110133841908421,0.506222871363549,0.584012460883504,1.6454818872914
Statistics,Range,stat_range,2OJQ,15.343032315598,13.1987880701651,8.13355981720816,3.29243473758571,,0.0893500313856932,3.93473968801839,8.27683818160424,15.8784133227161
Statistics,Mean absolute deviation,stat_mad,4FUA,2.19819328867471,1.94843722354864,0.690440490008806,0.595601615359822,,0.00707610073989407,0.326908940456702,0.458594571462925,1.26902085479556
Statistics,Robust mean absolute deviation,stat_rmad,1128,1.48728212289939,1.33043799260311,0.400886077595118,0.444023116956381,,0.00464236669532306,0.211255518567248,0.258644711751783,0.731496077746287
Statistics,Median absolute deviation,stat_medad,N72L,2.1303240719884,1.90209408848514,0.664126523056327,0.594112791752104,,0.00707609114342049,0.317497406206104,0.456896592341087,1.25966942727037
Statistics,Coefficient of variation,stat_cov,7TET,0.677860928895976,0.612179441673484,-3.81157378507065,0.463405656843996,,191.434001597676,0.749690018829172,13.3593516658933,6.38317228710587
Statistics,Quartile coefficient of dispersion,stat_qcod,9S40,0.476082065236482,0.423865220604807,-2.16884336310665,0.36605197285455,,-318.912869480383,0.469727018772225,12.223417281541,2.63528248648043
Statistics,Energy,stat_energy,N8CA,187469.234221668,168209.786213413,7207.20959049081,21206.887293821,,0.631698458489324,4026.71228821199,3387.43399224826,24324.537439618
Statistics,Root mean square,stat_rms,5ZWQ,5.07561667172354,4.8078337519022,0.99519317378023,1.70711302786388,,0.00931705632768992,0.743873542861006,0.682274646642928,1.82829431031972
