family,feature_name,feature_tag,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
Statistics,Mean,stat_mean,Q4LE,6.38492886565378,6.29570626710818,-0.259263815366656,1.5307787954828,,-3.1807385766522e-05,0.69104777905969,-0.00710684124818972,0.175819125938175
Statistics,Variance,stat_var,ECT3,7.58236365261008,6.36145606064093,0.563833137490582,0.0940178309617834,,0.000108547396889529,0.180890227598393,0.357600090536165,1.73932811854386
Statistics,Skewness,stat_skew,KE2A,0.787807302933576,0.752190328174616,-0.909575720770484,0.199327907621329,,0.0203068204059993,0.602953978987054,0.355734083345234,0.474692550534506
Statistics,(Excess) kurtosis,stat_kurt,IPH6,0.609933670300892,0.702356492480222,1.13999609338916,-0.463300095999213,,0.478391718408739,0.158217564508069,1.58888745205613,0.616667245458797
Statistics,Median,stat_median,Y12H,5.90522171946994,5.86742909214116,-0.155274233055935,1.52263171402114,,-4.06659137407765e-06,0.635578848864704,-0.0421533361757198,0.115693337118028
Statistics,Minimum,stat_min,1GSF,0.73769027068149,0.894181427692746,-3.49501470172357,0.732572150605908,,-0.0418498890747938,-0.373246099686885,-2.99186805190652,-3.12413333738965
Statistics,10th percentile,stat_p10,QG58,3.44298347109856,3.61472173393866,-1.25736980778539,1.13312318681029,,-0.0129807309953356,0.184876235945593,-0.694720031900797,-1.44481976775448
Statistics,90th percentile,stat_p90,8DWT,10.2427462061112,9.69909657179151,0.561343885330625,1.95795297108393,,0.013101601046274,1.27974707591876,0.728371841428555,1.80411812088652
Statistics,Maximum,stat_max,84IY,15.7291702949756,14.859010631463,1.38198586702588,2.34881487680292,,0.0463350587903454,2.38174424596228,2.96092121036043,5.51336636131441
Statistics,Interquartile range,stat_iqr,SALO,3.21701681727134,2.94823270197488,0.904475605676185,0.430186628000974,,0.0129905712294379,0.573379495698434,0.710021167140499,1.67132221456254
Statistics,Range,stat_range,2OJQ,14.9914800242941,13.9648292037702,4.87700056874945,1.61624272619701,,0.0881849478651392,2.75499034564917,5.95278926226695,8.63749969870406
Statistics,Mean absolute deviation,stat_mad,4FUA,2.12587918734236,1.94180051967319,0.574618261109843,0.249525563551021,,0.00807435823642432,0.340317350981658,0.452361492556722,1.02835327901517
Statistics,Robust mean absolute deviation,stat_rmad,1128,1.37445205939636,1.25478548155978,0.376717113528868,0.179134592555313,,0.00542162623661287,0.239557296252342,0.297133790084543,0.69729414574033
Statistics,Median absolute deviation,stat_medad,N72L,2.09063076488023,1.91319856397218,0.56733608675272,0.24945701871657,,0.00807432517084836,0.33744645681452,0.451403725337031,1.02720129926213
Statistics,Coefficient of variation,stat_cov,7TET,0.431267013730615,0.400621090288156,-2.89623228484079,0.200305408562889,,-327.553112335862,0.615459496281505,-84.1438144352696,7.50109459475143
Statistics,Quartile coefficient of dispersion,stat_qcod,9S40,0.260152683039572,0.240584991041825,-2.47442381238776,0.141662682413803,,-57.2441692445646,0.430375331576173,-14.0398420605149,7.52108963774981
Statistics,Energy,stat_energy,N8CA,362139.105237796,344520.327232973,4726.57096723344,18255.3886219451,,0.813027580408895,4931.69508145751,2678.8029769879,13259.1012220856
Statistics,Root mean square,stat_rms,5ZWQ,6.95339343573113,6.78213634943638,0.794387099246367,1.56118594397386,,0.0104186567559988,0.811441470804718,0.598038960042481,1.33050384576277
