family,feature_name,feature_tag,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
Statistics,Mean,stat_mean,Q4LE,38.2539672467235,38.3373065008483,-0.0913331352011306,17.82096088565,42.8885462452835,1.64632697026697e-05,6.3936923793459,-0.148334838026731,-0.775401792621291
Statistics,Variance,stat_var,ECT3,158.559340727407,113.882553520764,0.895994160926123,58.2886907321369,720.406400652825,0.227328028603662,34.4994010487963,41.8507585323093,127.82260200749
Statistics,Skewness,stat_skew,KE2A,4.35226783504198,5.61489218620918,-1.46300150873923,4.04682283197478,1.18199805031409,0.0180994091015546,3.91382503362559,-0.916783111994754,0.797570805563244
Statistics,(Excess) kurtosis,stat_kurt,IPH6,37.5577052528187,51.3282622926684,25.5708316235207,20.6492808832202,2.06562713841815,0.293810385914063,26.7805842918884,12.0434491627127,8.95690863865943
Statistics,Median,stat_median,Y12H,37,37.037037037037,0.000143009272445031,15.5352172206375,37.6251931374772,0.000616488658776753,5.18424963980054,-0.00769337987253596,-0.460175735209428
Statistics,Minimum,stat_min,1GSF,-37,-30.7407407407407,-13.2141198347027,11.0499515574591,0.046501910250986,-2.69461185800745,-7.80104084225397,-93.2876531551055,-104.705577981076
Statistics,10th percentile,stat_p10,QG58,27,30.7407407407407,-0.633449457307323,13.7264828586721,13.7061204319821,-0.606048786860026,1.75858248808888,-7.01052245653682,-13.238611295574
Statistics,90th percentile,stat_p90,8DWT,48,45,0.535667458224529,23.2037691086577,78.8817530147104,0.602721385618932,11.3691378159878,6.79365033014523,9.70976924825137
Statistics,Maximum,stat_max,84IY,200,212.37037037037,13.8945237663352,131.189415313151,255.529552257472,3.01219354159492,132.255153813665,75.41981752312,120.924735530625
Statistics,Interquartile range,stat_iqr,SALO,11,6.81481481481481,0.375214659822773,2.97900238522041,34.2271395018149,0.629561713766073,4.48428426033105,7.06902643021884,11.0695934724513
Statistics,Range,stat_range,2OJQ,237,243.111111111111,27.1086436010378,120.139463755692,255.483050347221,5.70680539960236,140.056194655919,168.707470678226,225.630313511701
Statistics,Mean absolute deviation,stat_mad,4FUA,7.53408010334588,5.53781076047217,0.47366670082553,4.2037861410386,20.8679228585311,0.376999382264991,3.55062535902274,4.56489848885383,7.66649294747563
Statistics,Robust mean absolute deviation,stat_rmad,1128,4.56458126497161,2.89020143159659,0.176121723397945,1.47686735140516,14.282465415078,0.261195800498552,1.91758613976526,2.9463175593951,4.66434648618545
Statistics,Median absolute deviation,stat_medad,N72L,7.45861909062065,5.4064709280095,0.460701769557314,3.45115304648229,20.4472895747704,0.376999054298338,3.38040458593175,4.56341249519892,7.66158952957741
Statistics,Coefficient of variation,stat_cov,7TET,0.329169383442287,0.27836011116766,-10.3639240992065,0.428411414154555,0.625817143281864,28960.7896991964,0.918658378822816,-43.6122512315379,-14.5806547400045
Statistics,Quartile coefficient of dispersion,stat_qcod,9S40,0.146666666666667,0.0916334661354581,-34.5513966063998,0.0933904728834419,0.426736562601277,-454.508529346377,0.409600074342966,-130.749373091653,-9.18387579886425
Statistics,Energy,stat_energy,N8CA,332275737,324430692.499314,185266.774668078,77003701.0415218,524420351.372804,46571.5566354156,15442458.0496087,8578263.33724163,26309552.0194927
Statistics,Root mean square,stat_rms,5ZWQ,40.273134355806,39.7948693082507,0.950965773575364,19.3875046774979,50.5948001249797,0.476789291904402,8.68209095152212,6.47091660867931,11.3324247161625
