family,feature_name,feature_tag,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
Statistics,Mean,stat_mean,Q4LE,4.91204332203213,4.64947743807381,-0.667597293495018,1.22521369078551,,3.35459530843431e-05,0.395485703094774,0.0925281615062378,1.10410514957236
Statistics,Variance,stat_var,ECT3,9.99895140842095,7.98948936885676,0.892541943482197,0.167379560935769,,6.07080342976871e-05,0.0609781996000929,0.322702541012544,3.39014683473521
Statistics,Skewness,stat_skew,KE2A,1.44306200361775,1.44341620185891,-1.18461343125085,0.304713611223168,,0.195079306054992,0.843932129670912,0.791682328368692,1.17299095821603
Statistics,(Excess) kurtosis,stat_kurt,IPH6,1.06567725996903,1.0822749565789,1.55239175157437,-0.878334691716717,,1.52463536365244,0.804658585879482,2.10296112092768,1.56954406187052
Statistics,Median,stat_median,Y12H,3.78237458291944,3.58828840455728,-0.46726392141704,1.17881728905758,,-0.000228621267712549,0.357821139322036,0.044325049915213,0.774440674510666
Statistics,Minimum,stat_min,1GSF,0.884475908376201,0.980542898004252,-4.74632466305528,0.465757102229207,,-0.032190873548158,-0.131116886056409,-1.82146972507676,-2.88592140217345
Statistics,10th percentile,stat_p10,QG58,2.16500563550184,2.23737666575063,-2.10804199178943,0.730188043344359,,-0.00944927481405599,0.110695351192285,-0.55616510470678,-0.695450881573468
Statistics,90th percentile,stat_p90,8DWT,10.7054975958198,9.78894461685053,0.26297071627416,1.81365701005262,,0.00943896763665505,0.718331356910697,0.795484593817443,3.95381509259663
Statistics,Maximum,stat_max,84IY,15.2243895553571,13.1549987974978,1.2321471988974,2.1370087541521,,0.0340332006710213,1.34612731500372,2.89752686150376,7.09783330110052
Statistics,Interquartile range,stat_iqr,SALO,2.56403364359292,2.39713045844139,0.916711223513654,0.655698232921395,,0.00870103067371941,0.326962155914524,0.637476033653815,1.59763865124569
Statistics,Range,stat_range,2OJQ,14.3399136469809,12.1744558994935,5.97847186195268,1.67125165192289,,0.0662240742191793,1.47724420106013,4.71899658658052,9.98375470327397
Statistics,Mean absolute deviation,stat_mad,4FUA,2.39909278060069,2.15736797631494,0.697458498053088,0.347301926107075,,0.0058719203971611,0.194336137135228,0.423738890546459,1.30776394983067
Statistics,Robust mean absolute deviation,stat_rmad,1128,1.43496359669764,1.29722371469311,0.417462463295021,0.265924071363302,,0.00381317657569938,0.133480494475041,0.27293440606518,0.730616180905587
Statistics,Median absolute deviation,stat_medad,N72L,2.13440308991701,1.91306274013461,0.668692638874979,0.345731692651082,,0.00586883343289376,0.192235770092099,0.421735095719697,1.26642170943983
Statistics,Coefficient of variation,stat_cov,7TET,0.643746736669128,0.60793250791471,-1.41514111751806,0.333917646754702,,232.264561043455,0.624390821738372,6.13941879705083,1.66762661968757
Statistics,Quartile coefficient of dispersion,stat_qcod,9S40,0.308686476149269,0.299095987845276,-0.82850712079637,0.270979508136995,,55.1399420694432,0.436408613315668,5.37642893756844,0.959597371867726
Statistics,Energy,stat_energy,N8CA,42181.1215633436,36594.4124525935,1654.04991894839,2062.30079219369,,0.0750365213010181,268.690506217241,409.442306081756,5696.96503983459
Statistics,Root mean square,stat_rms,5ZWQ,5.84184226130263,5.44124340716478,1.15681808844955,1.29171519655999,,0.00779160828254703,0.466247939354653,0.575555385418526,2.14690358797208
