family,feature_name,feature_tag,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
Statistics,Mean,stat_mean,Q4LE,13.7375767051928,13.8223417669396,0.179095101574922,50.4896486147522,172.623791879685,8.62816942009074e-05,14.6618164046332,-0.147504262632349,-0.365461351413939
Statistics,Variance,stat_var,ECT3,594.052034755269,258.200223563086,0.892138786670291,76.7422684540985,10386.1635498933,0.8789993894117,98.8749183217806,257.51982771112,170.336457719615
Statistics,Skewness,stat_skew,KE2A,0.150288332227521,0.575908647604649,1.29405269182385,2.86524251770736,1.01111146529033,-0.00239265377761471,2.70547462950902,-0.373926350340038,-1.28768610634363
Statistics,(Excess) kurtosis,stat_kurt,IPH6,0.693251205074614,5.08993126031312,16.8835630158326,22.4968878372022,1.36714828691323,0.373744340495927,29.5467995405025,2.75014982990003,11.7170775789218
Statistics,Median,stat_median,Y12H,13,13.5555555555556,0.0954770089563848,49.9043929627953,155.544372261742,0.000791596216509908,13.3550512279348,-0.0036594577364921,0.0106567161961485
Statistics,Minimum,stat_min,1GSF,-119,-77.4074074074074,-15.4928543254059,30.3233326317289,0.184301068556505,-5.10548247274122,-17.0086368802284,-173.654894141937,-169.305282323521
Statistics,10th percentile,stat_p10,QG58,-17,-5.2962962962963,-0.683707083086545,41.0548929642973,57.4894458674943,-1.180885282031,4.21384050062062,-19.6694927940448,-13.7423300545497
Statistics,90th percentile,stat_p90,8DWT,45,33,1.09418962386484,59.2029725156338,309.887694994266,1.17491643057069,26.2930933675113,19.5806038077315,13.4620396355097
Statistics,Maximum,stat_max,84IY,200,247.555555555556,14.5376501562145,183.28767498872,830.630848059929,5.29849828437391,308.376754173036,110.764870196743,178.615420360368
Statistics,Interquartile range,stat_iqr,SALO,33,18.3333333333333,0.872137379607746,9.96171877690004,131.98066170225,1.20988195416206,11.4418569608699,20.4022820206548,13.7791934723045
Statistics,Range,stat_range,2OJQ,319,324.962962962963,30.0305044816204,152.964342356991,830.446546991373,10.4039807571151,325.385391053264,284.419764338681,347.920702683889
Statistics,Mean absolute deviation,stat_mad,4FUA,19.2192164708101,11.9676432145638,0.615806464788141,6.07816576254841,79.8159664093358,0.735569959637617,7.17367810725994,12.3991141156974,9.07049180667189
Statistics,Robust mean absolute deviation,stat_rmad,1128,13.5591253939975,7.75867716379013,0.366692925244442,4.08861298690262,55.0127278468329,0.503497405716156,4.77095947318342,8.47494941160671,5.75065154832571
Statistics,Median absolute deviation,stat_medad,N72L,19.2172982486466,11.9653873228473,0.611369989993454,6.06019002686068,78.6433228750858,0.735569752537475,7.09486833122637,12.3985703994869,9.06495461494595
Statistics,Coefficient of variation,stat_cov,7TET,1.77419811510513,1.16250995335351,5.27390743445669,0.173506187913197,0.590373596857607,10866.1481641038,0.67819610607414,-108.792953140727,-35.7118500949813
Statistics,Quartile coefficient of dispersion,stat_qcod,9S40,1.22222222222222,0.680880330123797,3.60032981358796,0.0997951914411491,0.404919205349399,605.187881034482,0.412257282091077,-372.524895426802,-371.670395460962
Statistics,Energy,stat_energy,N8CA,498129371,285891657.02332,588137.341614236,1671060689.91545,25572414753.3414,559364.451180415,199719196.17194,163890450.877644,108481154.098476
Statistics,Root mean square,stat_rms,5ZWQ,27.9780815726584,21.1956919086207,0.961360412165189,51.2439936548201,200.462308359488,0.93754967700716,17.7156365565833,16.0481022310619,13.0564168024383
