family,feature_name,feature_tag,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
Statistics,Mean,stat_mean,Q4LE,1.24845886683163,1.23108436452201,-0.0440561553262424,0.867332957715377,,6.14755243454419e-05,0.66905262112598,0.00471478374455695,0.0315258194305101
Statistics,Variance,stat_var,ECT3,0.149314224385643,0.046003725000097,0.0439967919950934,0.00909234381177453,,0.0004701677317169,0.101070766218171,0.0751938457654927,0.0295265699584781
Statistics,Skewness,stat_skew,KE2A,0.512469388791033,-0.212987362835966,-0.313818712289593,-0.415963183085502,,0.00514097156152497,0.495063804133073,0.29696260340011,0.133565022507269
Statistics,(Excess) kurtosis,stat_kurt,IPH6,0.289709156731329,-0.0584414984617241,0.0268406931212808,-0.225563550779055,,0.179276044657422,0.336275003400832,0.0383649020350068,-0.120438506888152
Statistics,Median,stat_median,Y12H,1.21023529331907,1.23526639560139,-0.0322527600048297,0.875857402615692,,-0.000192655330525762,0.635105305241164,-0.011478363435336,0.0290613279315199
Statistics,Minimum,stat_min,1GSF,0.305246843846942,0.466291634140698,-0.825123276398168,0.54709595839731,,-0.0860506099721629,-0.414666632738437,-0.859756971536709,-0.469650208938765
Statistics,10th percentile,stat_p10,QG58,0.779765182980942,0.951897506228202,-0.320492569180633,0.737784091667263,,-0.0274259398390002,0.283595396386872,-0.330835855665401,-0.19151633866816
Statistics,90th percentile,stat_p90,8DWT,1.77347109675671,1.50212948875724,0.213417884883267,0.988662337734196,,0.0274019952428488,1.09334018865647,0.368727247595079,0.253772303726551
Statistics,Maximum,stat_max,84IY,3.19251792443601,1.84983903937545,0.620583151377164,1.05440493807414,,0.0956200905215786,2.01430973717643,1.05393449442714,0.663205494398993
Statistics,Interquartile range,stat_iqr,SALO,0.509781128606817,0.292631141404625,0.284299771362523,0.134127967270076,,0.0284283758343241,0.424671137918057,0.370080454161248,0.234219420537207
Statistics,Range,stat_range,2OJQ,2.88727108058907,1.38354740523475,1.44570642777533,0.507308979676835,,0.181670700493742,2.42897636991486,1.91369146596385,1.13285570333776
Statistics,Mean absolute deviation,stat_mad,4FUA,0.307003521181221,0.17166086736716,0.167464970204569,0.0770028872270703,,0.0171813213491407,0.251918332238732,0.218742256790115,0.137811701493396
Statistics,Robust mean absolute deviation,stat_rmad,1128,0.21370759764705,0.12097352025492,0.117396520660649,0.055046964054968,,0.0119180120522946,0.175074606695489,0.153156750795591,0.0970621258097343
Statistics,Median absolute deviation,stat_medad,N72L,0.305479486029333,0.171625544304985,0.16721286337576,0.0766582973974001,,0.0171801004880441,0.250556695354573,0.218319452486571,0.137798276930282
Statistics,Coefficient of variation,stat_cov,7TET,0.309511188679646,0.174224282146583,-4.76106281085408,0.109939074168928,,352.715193860641,0.475173817467094,58.1606660137857,5.45054733574503
Statistics,Quartile coefficient of dispersion,stat_qcod,9S40,0.207613836797116,0.118333353201752,-3.7261355266573,0.0770093557560704,,97.2392691923341,0.321913948146759,-42.5010405256156,3.81703887498108
Statistics,Energy,stat_energy,N8CA,11151.2954318451,10195.5064448988,299.927483679652,4970.91162707919,,3.06974979503822,3582.4765074547,491.085753356715,199.268000090309
Statistics,Root mean square,stat_rms,5ZWQ,1.30689087783034,1.2496289199481,0.214330904951254,0.872558767849523,,0.0216834386331365,0.740744339197887,0.274255492107725,0.174701022461929
