family,feature_name,feature_tag,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
Statistics,Mean,stat_mean,Q4LE,264.662293111039,264.94397238723,0.854538271109146,33.2486174083141,15.0449066027892,-0.000438761521786757,4.10237358481107,-0.116450099610936,-0.18869827952453
Statistics,Variance,stat_var,ECT3,2314.9458745658,1976.67859707866,11.6926213066073,1105.88506763617,595.668692699648,0.105039377328652,35.1601235576229,326.782438931062,767.366400018235
Statistics,Skewness,stat_skew,KE2A,1.21369472574793,0.891055952414943,2.58858229244654,3.41282098885704,6.81198942249115,-0.0744104162738574,5.62830508860686,-0.727945709885749,-0.721502118709508
Statistics,(Excess) kurtosis,stat_kurt,IPH6,10.3498985751556,7.14136089069504,10.7202163868592,14.9003552289781,79.8663510927353,35.5408260344568,57.8497199171686,26.9325690769489,11.9838578662181
Statistics,Median,stat_median,Y12H,262.642955037774,262.874517884381,0.250420150595181,21.2214061884415,8.69085276391157,-0.00024288080516967,2.46790537791164,0.00348452087956983,-0.0704781322462069
Statistics,Minimum,stat_min,1GSF,9.81817173983707,27.9353430006239,-32.4430969922293,7.72196524713964,0.00652088379884622,-5.73752385839553,-8.18785230658506,-268.756903526828,-304.014863013965
Statistics,10th percentile,stat_p10,QG58,208.494567153947,212.007661781819,-1.67293951321762,14.4096781692873,3.0969271963963,-0.191290320219602,0.767015493590129,-11.6274015102806,-21.6423485559757
Statistics,90th percentile,stat_p90,8DWT,318.622928933328,317.123123596995,3.29865104213386,69.8217909017034,28.8107142650716,0.189770993534915,8.51403457047802,11.7610360165462,23.9842130969467
Statistics,Maximum,stat_max,84IY,1134.61219541882,1033.52080708915,25.1253762272285,465.329469931744,930.916325741808,6.77179476904562,201.884141064385,300.463523940212,392.522418995305
Statistics,Interquartile range,stat_iqr,SALO,52.0382222479504,49.5935276572214,1.96522500187244,14.7025988641651,9.38208548226837,0.171923618500752,2.74830740158456,10.1914616862172,19.8324469803013
Statistics,Range,stat_range,2OJQ,1124.79402367899,1005.58546408852,57.5684732194579,457.607504684604,930.909804858009,12.5093186274412,210.07199337097,569.220427467039,696.53728200927
Statistics,Mean absolute deviation,stat_mad,4FUA,34.4672835286047,32.572003990623,1.97266843679222,20.5669124106905,11.8482815928753,0.161762495866458,3.18253879369429,9.40299533486437,16.6203481531196
Statistics,Robust mean absolute deviation,stat_rmad,1128,22.0437953251071,20.9977077748167,0.871040009316928,8.49531862152732,4.38909479016626,0.073581004000727,1.30550076826616,4.40007946951883,8.56882124117415
Statistics,Median absolute deviation,stat_medad,N72L,34.4216339594165,32.5219038282285,1.87155084455106,16.4697019438383,9.92319137610608,0.161762370533081,2.72778721979354,9.40220852849666,16.619937264065
Statistics,Coefficient of variation,stat_cov,7TET,0.181793499408282,0.167808511993982,4.00151477169248,1.00018746280457,1.62223172896278,-738.665023410084,1.44540645270154,-155.234944428636,-146.802499191695
Statistics,Quartile coefficient of dispersion,stat_qcod,9S40,0.0985491328668858,0.0936747366497259,2.98517277730707,0.301707147758918,0.472519460898199,-1824.1637236988,0.484283274386495,641.694451877948,126.977520196497
Statistics,Energy,stat_energy,N8CA,143001693613.114,142628013037.485,24550348.0796333,4370134063.0089,1624491517.00658,207581.718868126,102743080.620609,645822097.428062,1516558263.99803
Statistics,Root mean square,stat_rms,5ZWQ,269.000139905836,268.648445187021,3.52460734882589,47.0250531865793,28.670854667873,0.324098086758198,7.21038089056178,18.0774998148738,27.7020217142888
