family,feature_name,feature_tag,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
Statistics,Mean,stat_mean,Q4LE,306.615852531625,306.457781071976,0.503844257568876,14.7344474451268,5.42305163373578,0.000640932534762755,1.01747343558668,0.190704740623831,1.43805371146817
Statistics,Variance,stat_var,ECT3,492.408660768959,445.760449244603,7.0025139875884,258.756790738185,30.7551407531938,0.039954279189778,2.58549268359547,92.9364471435924,398.152323781245
Statistics,Skewness,stat_skew,KE2A,0.839931881307759,0.736301348368983,4.1525796272757,3.90228164140752,3.83372334033839,0.737334472922103,6.80457990015082,-1.75442500254797,0.391643800550119
Statistics,(Excess) kurtosis,stat_kurt,IPH6,6.62518401592508,5.49252674813172,22.1874648425861,19.7656694489489,22.0789102210011,50.583700096322,81.0801602794226,54.0176520618414,13.560293214224
Statistics,Median,stat_median,Y12H,306.484082532485,306.545594431736,0.0810154189440197,9.19132265310866,3.96059675827164,-2.42929682329458e-05,0.595348087711501,0.00262482474425107,0.264564022122898
Statistics,Minimum,stat_min,1GSF,113.076514521313,175.448182746768,-18.3064993254477,4.07192586197229,0.00168694575573693,-3.7821263657243,-1.99588667121028,-198.527924903883,-214.229540965368
Statistics,10th percentile,stat_p10,QG58,279.689524124502,280.255655642792,-1.09122085507806,6.13726035890951,1.44978851267892,-0.131266351831543,0.196634123219968,-5.47442473878649,-13.6572748947461
Statistics,90th percentile,stat_p90,8DWT,331.872910503648,330.747776683282,1.30680842854197,29.3310340426576,10.2408341918784,0.131502960095783,2.02032201397932,5.59005425013166,16.4922528494939
Statistics,Maximum,stat_max,84IY,634.630268367988,602.024472998248,26.6482545859909,190.150462432929,93.2746694134386,4.2516970815655,54.4730955289802,150.466675476554,162.983573153062
Statistics,Interquartile range,stat_iqr,SALO,27.8390091226904,27.0244941936323,0.996665125723133,6.88182661036328,3.84743754583145,0.124650609761422,0.678616533072848,4.67278970388673,11.8084772714165
Statistics,Range,stat_range,2OJQ,521.553753846675,426.57629025148,44.9547539114386,186.078536570957,93.2729824676829,8.0338234472898,56.4689822001905,348.994600380438,377.21311411843
Statistics,Mean absolute deviation,stat_mad,4FUA,16.8259370834924,16.1943485535532,1.25592309571311,9.36636500101974,3.33223930821019,0.103165759384876,0.800799218534149,4.59087120288137,11.2766601148659
Statistics,Robust mean absolute deviation,stat_rmad,1128,11.4738820461946,11.1436088183409,0.435612063660998,3.64761842271576,1.69345021033803,0.0527753400905317,0.318439699136892,2.0321820087343,5.24512417703674
Statistics,Median absolute deviation,stat_medad,N72L,16.8256075297099,16.1941834378034,1.15503200269109,7.54989265759926,3.0530423684678,0.103163728426716,0.681074075582477,4.58654721708046,11.2088124944076
Statistics,Coefficient of variation,stat_cov,7TET,0.0723716104130592,0.0688937958038351,5.25207209898709,1.09172190409812,1.02262197273576,311.86693521085,1.58033288423316,50.5512086601808,13.87552806237
Statistics,Quartile coefficient of dispersion,stat_qcod,9S40,0.0455168930303193,0.0441844895105841,8.18004244164182,0.323370499654537,0.441218554729138,812.312730912189,0.489328763127615,146.556930424035,12.6363848733078
Statistics,Energy,stat_energy,N8CA,77019585439.2168,76902589825.9102,5913748.09205929,387813648.545111,49032548.821913,32561.9935605685,2950809.31360019,75770334.3189595,326168756.691823
Statistics,Root mean square,stat_rms,5ZWQ,307.417777111969,307.184198859257,2.69376558435836,21.8142323323877,7.75658621916615,0.199886692864463,1.90282549796875,9.64224120428901,20.0055072981995
