family,feature_name,feature_tag,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
Statistics,Mean,stat_mean,Q4LE,280.575074626707,280.720900271625,0.488569230020326,23.9448970657816,8.71234627160622,0.000352473898940839,3.65397666554829,0.0538910676066916,0.199216002084249
Statistics,Variance,stat_var,ECT3,1231.53949783027,1085.94801767496,2.88914205757082,355.399984352756,85.4234401405947,0.139301854739261,17.2547822175503,96.2566085949498,258.323145678536
Statistics,Skewness,stat_skew,KE2A,4.1157528538678,4.30213103838038,0.347381688717443,2.87734500787273,5.32157642514705,0.0850804550942073,3.90301740345324,0.536798670166304,-0.576133684935046
Statistics,(Excess) kurtosis,stat_kurt,IPH6,26.652327074152,28.4115486801086,9.8350284448493,11.151550957858,48.2085215694492,31.2940023321738,22.7285221242265,24.9704115876913,12.6647575826842
Statistics,Median,stat_median,Y12H,274.838073989811,275.19744815429,0.307931507016107,17.1562503401629,6.47469501232068,0.000637020096157507,2.37257152019082,-0.0123669597347564,0.183521155913661
Statistics,Minimum,stat_min,1GSF,104.642993365772,130.70682838228,-14.7399644515491,7.26213444498452,0.00895264719353886,-7.10542037469916,-3.8648834708173,-175.728453029279,-199.586155563926
Statistics,10th percentile,stat_p10,QG58,254.385328434355,256.399900604177,-0.822550609835032,10.8721077431287,2.40850576193828,-0.358413193789431,0.970857059324159,-8.15555349115126,-13.413121185827
Statistics,90th percentile,stat_p90,8DWT,305.432043372037,303.939946056626,2.23913765573627,45.4639480583513,16.1876390195038,0.358508365417063,7.57175182005896,8.19507452933184,15.0763469046963
Statistics,Maximum,stat_max,84IY,695.731111181068,644.320846608391,16.707558279017,213.199155833849,180.872573769071,7.72136293283708,64.9969682266672,216.888361009274,176.58313613693
Statistics,Interquartile range,stat_iqr,SALO,23.0956649802998,21.3330826284708,1.33633143540963,14.4927771676312,6.08519150629819,0.350846697979968,2.53434027063117,7.35797507131359,12.2532654978824
Statistics,Range,stat_range,2OJQ,591.088117815296,513.614018226111,31.447522730566,205.937021388865,180.863621121877,14.8267833075362,68.8618516974845,392.616814038554,376.169291700856
Statistics,Mean absolute deviation,stat_mad,4FUA,19.6807019843082,18.3305972654448,1.07675125841931,12.5283347480726,5.22095500661087,0.242543724607369,2.50138846618818,5.86658046389791,9.92301646267711
Statistics,Robust mean absolute deviation,stat_rmad,1128,9.91774147193387,9.19141191867652,0.580929073102328,6.66352176945226,2.66599754723826,0.147545823752062,1.18892048329331,3.15344736727563,5.31231327016513
Statistics,Median absolute deviation,stat_medad,N72L,18.9174463500168,17.5533671599281,1.06279626887197,11.04195528853,4.80529156004991,0.242543577495059,2.19077957967822,5.86623878322569,9.92300573442039
Statistics,Coefficient of variation,stat_cov,7TET,0.125076317262173,0.117389639913339,3.47903130369146,0.787309927624463,1.0608485826997,1058.89156037616,1.13681284340648,182.053272838864,80.6784303161686
Statistics,Quartile coefficient of dispersion,stat_qcod,9S40,0.0418987765402546,0.0386567260564644,1.65197848943178,0.361583261092283,0.430633429376431,384.229978652524,0.455962668624372,-995.496691540136,34.4609389326188
Statistics,Energy,stat_energy,N8CA,48670504759.3482,48631704100.9344,1904017.4859643,565364763.459375,98205770.3615093,84797.5722666947,18631051.0673414,58596245.7714079,157273723.871498
Statistics,Root mean square,stat_rms,5ZWQ,282.761227893098,282.648495249818,1.76857059516816,30.4755324784266,12.7015124176991,0.373231803276611,5.5322985900909,9.81119324252242,16.0736689244871
