family,feature_name,feature_tag,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
Statistics,Mean,stat_mean,Q4LE,36.8425355518452,36.7476187447875,-0.218191467046657,39.509695403414,166.45751323808,1.89770128391311e-05,10.7747449221025,-0.0344609163548306,0.0949788686694055
Statistics,Variance,stat_var,ECT3,880.614115379607,637.140766376458,1.66192388374594,54.8729843735259,9006.40224628166,0.442811194270202,42.4035786597836,153.976257315708,181.567403744587
Statistics,Skewness,stat_skew,KE2A,-1.2458803505659,-1.72905626041621,-0.0527247419069464,0.836437272098902,0.850112474314377,0.0206724116215298,0.775391373418026,-0.0174942571702331,-0.169476590895098
Statistics,(Excess) kurtosis,stat_kurt,IPH6,2.52651887954143,3.9699414756319,2.26138096599735,1.73384864714962,0.695133146756181,0.437064186376881,1.17345836635364,0.576530263240604,1.41462717246479
Statistics,Median,stat_median,Y12H,42,43.3333333333333,-0.244928959325521,38.6481896473121,150.962766007579,-0.00133754480519187,9.98663355633083,-0.0348300185757227,0.15781422313049
Statistics,Minimum,stat_min,1GSF,-144,-114.740740740741,-5.75410725578105,21.8534119182975,0.294531454166328,-3.1125618480811,-12.0505306794031,-98.9038687710964,-77.0422318745951
Statistics,10th percentile,stat_p10,QG58,0,5.88888888888889,-1.62237041501998,30.734570187871,57.0999402637127,-0.832247998364608,3.26367992018707,-15.5671454915206,-15.8436003446476
Statistics,90th percentile,stat_p90,8DWT,68,60.5555555555556,1.26165141121818,49.491077934051,297.839253465662,0.833061302860429,19.3201813612264,15.471975823856,16.1878274050655
Statistics,Maximum,stat_max,84IY,132,91.7037037037037,7.02130459932335,89.7033424469132,677.22462895594,3.30873454872693,56.3164604834323,78.3977352405455,85.3183627150661
Statistics,Interquartile range,stat_iqr,SALO,34,27.1111111111111,1.23204627039445,9.85176749614569,126.744409645258,0.854643761991427,8.25240182128588,16.0365326055112,15.8797929039782
Statistics,Range,stat_range,2OJQ,276,206.444444444444,12.7754118551044,67.8499305286157,676.930097501774,6.42129639680803,68.3669911628354,177.301604011642,162.360594589661
Statistics,Mean absolute deviation,stat_mad,4FUA,22.1081846973847,18.4940780129114,0.912465622577453,5.82969719465676,75.423568101854,0.521144661665231,5.066992562268,9.72365365253165,10.1923416845849
Statistics,Robust mean absolute deviation,stat_rmad,1128,14.1768480960227,11.4996893320718,0.536316306166052,4.08226738854038,52.7802384277613,0.356012489480868,3.44816091707757,6.66389855405887,6.66882913152542
Statistics,Median absolute deviation,stat_medad,N72L,21.6828155639019,17.6646234852844,0.91213343163432,5.78882397913712,74.4301668108218,0.521143576615918,5.02629901804602,9.72365365100399,10.1922103467624
Statistics,Coefficient of variation,stat_cov,7TET,0.80545876149043,0.686892057767248,-5.90837160413842,0.187488920629031,0.570127864828038,35065.6137111941,0.604357975420628,-360.080877169298,141.870451074639
Statistics,Quartile coefficient of dispersion,stat_qcod,9S40,0.425,0.337638376383764,-3.31387594476918,0.126237534687799,0.399801257382606,-1098.76588385499,0.398525342240515,-271.265313849571,30.8649020726195
Statistics,Energy,stat_energy,N8CA,660817000,586863428.899863,504778.465083395,477128397.198165,10840802318.2348,130750.189872081,46800388.6518215,45465382.0792366,53614615.6593251
Statistics,Root mean square,stat_rms,5ZWQ,47.3073624425267,44.5817030830891,1.3074904971119,40.1981220362852,191.610297112883,0.665440601879934,12.5896269522237,12.4087648406465,13.4750296745529
