family,feature_name,feature_tag,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
Statistics,Mean,stat_mean,Q4LE,257.487334501097,259.316551907782,3.09654515238287,49.4008052385929,64.8926154430403,0.0019015084305149,10.293755390182,-0.263381552645768,-4.35821406181775
Statistics,Variance,stat_var,ECT3,4106.64047855934,3833.99040498129,29.8560241953714,1782.9353522272,6009.20690479282,2.1185263936868,168.246178427297,392.199845519021,1558.12752651774
Statistics,Skewness,stat_skew,KE2A,5.02777538897604,4.60146227362763,0.333182500514511,1.70722597237667,4.40839250790317,0.0478417736328715,3.26905293082818,-0.377896940687426,-1.55987397236622
Statistics,(Excess) kurtosis,stat_kurt,IPH6,30.5435186261787,25.3068014472324,2.36332594600564,2.35885696298491,29.7690215264602,8.67611460053908,17.0038588909964,12.5101873400305,5.2706284111758
Statistics,Median,stat_median,Y12H,245.452803976388,246.199227317064,0.976109945092629,30.0528485729736,42.4619693688073,-0.00215767126336118,5.50583400948235,-0.0203843976397595,-0.519034436845334
Statistics,Minimum,stat_min,1GSF,154.397507633532,180.214819957537,-33.0974463927576,12.2155968532814,0.233561852313871,-12.1512832784573,-4.48768786535791,-163.038550901542,-235.759563189157
Statistics,10th percentile,stat_p10,QG58,222.54820156519,225.711417491844,-0.809288947608038,17.427173841033,15.0630792077047,-1.3156074588474,1.63687858714495,-14.9445016112511,-43.9063755077903
Statistics,90th percentile,stat_p90,8DWT,276.951989961925,281.150989283152,11.8866336039924,116.529921295583,132.177755487708,1.32933110906225,25.8973681387604,15.7125172862092,36.2282863792535
Statistics,Maximum,stat_max,84IY,932.46693991454,844.700681042064,20.7166283343473,259.619443704358,1213.43630991371,13.1147475188545,175.037674967878,209.265271826582,193.287718435253
Statistics,Interquartile range,stat_iqr,SALO,23.4103148442967,20.4309257907551,6.0411122258701,40.4781455617602,47.7965892248778,1.15224485986645,9.02278577622788,12.5726193811458,29.0534002937299
Statistics,Range,stat_range,2OJQ,778.069432281008,664.485861084527,53.8140747271049,247.403846851077,1213.20274806139,25.2660307973117,179.525362833236,372.303822728124,429.047281624409
Statistics,Mean absolute deviation,stat_mad,4FUA,29.4794946653297,29.9175491778714,4.20466810841525,32.32622747055,45.0403249136417,0.923960505271716,8.54606937083705,11.4491095399324,25.4830200745665
Statistics,Robust mean absolute deviation,stat_rmad,1128,10.0778082176313,9.06490614039343,2.79835499729334,19.9951976088271,21.7161490337888,0.497622954340012,4.43247285885263,5.51247817229845,13.1507796421311
Statistics,Median absolute deviation,stat_medad,N72L,26.2288773900816,25.555288740865,3.74524139786056,27.7694318625638,40.1142909797217,0.923953609688329,7.33785955031679,11.446415209021,25.1819756455914
Statistics,Coefficient of variation,stat_cov,7TET,0.248878551426699,0.23877852912217,1.76456869396184,0.85473949150814,1.19457466660186,765.453272804765,1.26008186203898,-75.1914319461708,-9.05717882232332
Statistics,Quartile coefficient of dispersion,stat_qcod,9S40,0.0476888209922492,0.0415233091876544,1.03572238437686,0.483734077706779,0.486031998160348,-663.056643797058,0.597697364606137,244.16412250017,472.688828794
Statistics,Energy,stat_energy,N8CA,5437272574.35691,5489222914.01197,3046189.36571031,326158574.209211,789279898.841747,163607.717037565,21176228.6617457,30293774.6947067,121796366.430417
Statistics,Root mean square,stat_rms,5ZWQ,265.34198293342,266.606572496484,6.28049489101912,64.987498108856,101.095293875784,1.45551709348297,16.5592143068504,19.8057874208852,39.7129897681649
