family,feature_name,feature_tag,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
Statistics,Mean,stat_mean,Q4LE,30.7184705808791,39.345835330735,6.53049912098305,121.967381164271,86.4889961109731,0.0386942804944552,16.1845906217721,-3.81254189334667,-32.4151051402281
Statistics,Variance,stat_var,ECT3,883.498150052452,2741.51323201628,73.7363957315656,12752.4254189946,22826.594933844,9.73526840131914,299.76023432805,3916.03659761226,16903.3915147229
Statistics,Skewness,stat_skew,KE2A,0.7980653158175,3.33620368993622,0.510788978417075,1.14053584249694,5.7984672876676,-0.0337460437637278,3.46271856900133,-1.80860897676042,-1.35150158219648
Statistics,(Excess) kurtosis,stat_kurt,IPH6,5.18666642286455,14.4174923552661,-0.86450746804358,0.202422047609624,42.8434446788578,5.47313575957914,19.2577711163471,5.89638133366483,0.677019152231468
Statistics,Median,stat_median,Y12H,29,29.1481481481481,3.18676444417152,61.0360406665558,47.6665679973546,-0.00405138824355486,11.0967103994778,0.0374202061539273,5.13296250058863
Statistics,Minimum,stat_min,1GSF,-99,-74.3703703703704,-19.1023295983112,22.2988860374617,0.334915214507108,-19.6769110793599,-12.0004510681293,-387.000223956045,-435.545299162421
Statistics,10th percentile,stat_p10,QG58,1,4.92962962962964,-1.71988897485046,28.7631599831372,17.2420200907445,-2.62185643345332,3.65407112962212,-38.5057421443647,-274.779741176658
Statistics,90th percentile,stat_p90,8DWT,63,73.1481481481481,20.0155303954219,305.691108564404,160.671174524477,3.02711959706877,34.2778175291244,67.1523666685511,81.3055435849057
Statistics,Maximum,stat_max,84IY,200,400.296296296296,27.3982324815901,511.740417337895,1818.60028231071,17.8697153022136,260.532386971579,152.551685326222,149.801661906339
Statistics,Interquartile range,stat_iqr,SALO,27,23.4444444444444,14.0871298792079,161.757616116019,50.2075108286836,1.70056230888557,12.3956325486766,35.2301440154028,93.8415553612029
Statistics,Range,stat_range,2OJQ,299,474.666666666667,46.5005620799013,489.441531300433,1818.2653670962,37.5466263815735,272.532838039708,539.551909282267,585.34696106876
Statistics,Mean absolute deviation,stat_mad,4FUA,20.1541108937058,28.6070503986088,7.46308905502444,94.6878014705826,71.4178312511724,1.85223363745752,10.948366580901,37.0291764455781,98.7093297941014
Statistics,Robust mean absolute deviation,stat_rmad,1128,11.8139583279413,10.9333231853663,5.91518444399492,70.4515192617793,23.7066047342306,0.804485630671551,5.67586861573102,16.7711273380395,59.6797157632178
Statistics,Median absolute deviation,stat_medad,N72L,20.1028887638342,26.2214915784916,7.14263999580912,85.6257569387539,58.3934006322163,1.85162902985698,9.90981552076274,36.7839860032043,88.8351811646296
Statistics,Coefficient of variation,stat_cov,7TET,0.96761642797583,1.3307497803458,1.31490560704715,0.925875723931312,1.74686647387985,80.6356682151401,1.0697573795995,-16.4137852264289,-4.01087835657442
Statistics,Quartile coefficient of dispersion,stat_qcod,9S40,0.457627118644068,0.384335154826958,1.01726921711943,0.706637794089995,0.469016657991122,41.6571396994583,0.483757589473605,-41.3246168780114,3.83453700297451
Statistics,Energy,stat_energy,N8CA,58442343,137207401.164609,3722652.69062021,883724161.041263,969397827.048746,311440.186038105,17966574.836606,125723278.336599,574280819.963414
Statistics,Root mean square,stat_rms,5ZWQ,42.7448544842638,65.4950989761035,10.7881330405555,166.218132245147,174.088889312696,3.12037908733251,23.7002364528796,62.6942746453038,133.993024281023
