family,feature_name,feature_tag,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
Statistics,Mean,stat_mean,Q4LE,592.179605813684,591.74044049405,-0.969013287715115,71.6024369247721,116.687718405384,0.00149850600815091,7.39328142623225,-0.052205590156907,0.785384544030801
Statistics,Variance,stat_var,ECT3,41374.3669820992,39631.0451840749,24.7343150282169,2298.07328048475,15107.7323503475,8.44218014493256,52.2388597336379,759.955087048575,1547.51663309393
Statistics,Skewness,stat_skew,KE2A,0.188121113237775,0.191840467615879,-0.243245744090917,2.76984619699647,5.00806480429469,0.0562627272082112,4.10075340951679,-0.256561089850865,-0.0201444306380391
Statistics,(Excess) kurtosis,stat_kurt,IPH6,-1.48590493206971,-1.47606668304589,1.09616504624816,10.3663379377345,46.4393120323411,5.51773231437861,37.2926280973965,12.8926539909259,3.98944173814246
Statistics,Median,stat_median,Y12H,569.282821171797,571.654727864528,-0.551191084356222,56.52107507272,85.0139332976157,-6.44124757508668e-05,5.4488097840119,-0.0811144056758303,-0.0200947615949488
Statistics,Minimum,stat_min,1GSF,102.251130758222,220.695407500973,-28.1689032248915,15.7738206725677,0.104254997380806,-28.9864411287496,-7.03159588454634,-329.79449023319,-293.356626824372
Statistics,10th percentile,stat_p10,QG58,351.984658615473,355.228010475636,-7.64503444634365,35.4216311441876,30.2301516070966,-3.13142054714818,1.85622792117481,-24.240543925855,-39.6475578760795
Statistics,90th percentile,stat_p90,8DWT,880.123437384703,876.301075939917,4.67434863767734,125.644336742025,225.518450515218,3.14198001217121,14.9236852859004,23.7934253628791,43.8727086588034
Statistics,Maximum,stat_max,84IY,1079.54985680431,972.325720194313,24.7197085555248,449.187508683223,2798.34751814506,29.6229399029667,198.242679248363,304.293208175947,295.31525246211
Statistics,Interquartile range,stat_iqr,SALO,392.263023356155,384.663459658071,5.55586531055423,37.4953422654801,87.0144174543243,3.07699096322433,5.80714583773074,21.2322644795595,35.900937934875
Statistics,Range,stat_range,2OJQ,977.298726046093,751.63031269334,52.8886117804163,433.413688010656,2798.24326314768,58.6093810317163,205.274275132909,634.087698409137,588.671879286482
Statistics,Mean absolute deviation,stat_mad,4FUA,185.58153478109,181.082217029327,3.74438365183675,31.8473316667464,72.3883819768935,2.0683117056575,4.60195865552995,17.0186927749462,27.0191716030347
Statistics,Robust mean absolute deviation,stat_rmad,1128,159.923126143988,155.788058520922,2.40793851490889,17.2191937951529,38.2012361494626,1.29403694144867,2.55950111072698,9.13674020583969,15.5697204217021
Statistics,Median absolute deviation,stat_medad,N72L,185.167182205403,180.734387174564,3.72661652258644,28.8145912738485,66.5686395684827,2.06831127195964,4.27292020507098,17.0186706524155,27.00842230253
Statistics,Coefficient of variation,stat_cov,7TET,0.343488526181386,0.336423645361924,-5.1323966345686,0.669505475565841,1.05335434966708,1938.95986245754,0.977596428608778,-528.052318291984,50.0881870352885
Statistics,Quartile coefficient of dispersion,stat_qcod,9S40,0.332695988084321,0.326872122749216,-3.33239197719451,0.301598133352904,0.459248974876773,-242.254213646777,0.47194996740061,-68.1799660314047,418.070708289265
Statistics,Energy,stat_energy,N8CA,279132508375.859,277521113643.437,18278877.401314,5286438865.23903,20450739780.5057,6010665.0183546,76110284.6371497,541074763.32397,1102240062.25762
Statistics,Root mean square,stat_rms,5ZWQ,626.139802698846,624.329876027223,5.06688284648317,86.1683367255671,169.480842507352,2.90554338987612,10.3392199890083,27.5673323423254,39.3463271726337
