family,feature_name,feature_tag,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
Statistics,Mean,stat_mean,Q4LE,346.296226739235,346.287342455393,0.462718779181911,29.5093865793257,53.8959074882313,0.000906547294755594,2.26190417166155,0.0232995362861632,0.0208777345425767
Statistics,Variance,stat_var,ECT3,429.621752536272,336.283660793063,4.03740982523538,196.766141796191,943.415002968382,0.587343716166752,7.76090254891735,70.0694183476319,220.39345387076
Statistics,Skewness,stat_skew,KE2A,0.459801399440685,0.594716009127182,3.65496049117245,3.60585670178316,1.0965793445704,0.021648905455735,5.91534265427956,-0.106980837658319,0.320389768687589
Statistics,(Excess) kurtosis,stat_kurt,IPH6,2.50100497536744,2.33149766420636,17.2023011980756,17.7401349579146,2.40551756659008,6.36826803337408,60.1037442226103,7.17405723493449,2.15259123243609
Statistics,Median,stat_median,Y12H,345.917105992037,346.109549527919,0.0404266672603127,25.097984714309,49.3678354444287,0.000998279139668435,1.58335340672106,0.00171639991237802,0.27678070256243
Statistics,Minimum,stat_min,1GSF,212.19080156199,252.088945473786,-3.99262421044749,15.3030313076626,0.0208845985304709,-8.49923243118683,-2.51274946099464,-122.89143823728,-111.063165617527
Statistics,10th percentile,stat_p10,QG58,322.227644898735,324.930894083005,-0.859921775415119,20.6704764171293,18.8855447372286,-0.865443023419059,0.572825371714148,-9.47574879246572,-17.8688976897372
Statistics,90th percentile,stat_p90,8DWT,369.018497007161,365.599461017604,1.6531094073795,43.0440293598304,94.1435597851773,0.871440260972839,4.19509031959676,9.51525864843519,16.4472731364315
Statistics,Maximum,stat_max,84IY,572.144007285965,465.929309232367,16.198347204884,179.470749496193,337.042954756932,7.52433374058661,61.607147744327,121.406823131159,87.1432801762644
Statistics,Interquartile range,stat_iqr,SALO,23.011807319742,19.8931875960143,1.06235705023838,7.7546920497901,39.4581268845205,0.879693456172935,1.52434600778341,9.64615769818278,16.8532904351548
Statistics,Range,stat_range,2OJQ,359.953205723975,213.840363758582,20.1909714153315,164.167718188531,337.022070158402,16.0235661717734,64.1198972053216,244.29826136844,198.206445793791
Statistics,Mean absolute deviation,stat_mad,4FUA,15.2420354919016,13.359853279708,1.10060721530426,8.42575849080277,23.8606814808974,0.562052296305467,1.4786547539643,6.14667127265694,11.0411959152518
Statistics,Robust mean absolute deviation,stat_rmad,1128,9.68919641712309,8.37178266471417,0.464462337241855,3.74164375450856,16.4353026672605,0.367826716356379,0.677578108428552,4.02657426413476,7.12209008562436
Statistics,Median absolute deviation,stat_medad,N72L,15.2384984208066,13.3589789233384,1.01501063692269,7.28852804422577,23.5848396862094,0.562052291117231,1.32953761162365,6.14664423332525,11.0391175379503
Statistics,Coefficient of variation,stat_cov,7TET,0.05985430215549,0.052956133192478,4.34244465809961,0.475351647262804,0.569895988986288,845.387256857648,1.23163469245028,359.266711331916,711.075923796636
Statistics,Quartile coefficient of dispersion,stat_qcod,9S40,0.0332813168013242,0.0287826787450962,4.29765425219842,0.147498849872802,0.385648359003566,641.750199768154,0.437057564428277,-2224.92005681773,-32.0552083745481
Statistics,Energy,stat_energy,N8CA,22034166916.333,22015951768.825,778380.760408254,195453925.282584,704537043.250848,107532.800049693,2357580.48499915,12828618.7093132,40350374.5172018
Statistics,Root mean square,stat_rms,5ZWQ,346.91598176845,346.772558322615,2.0619210687713,32.6736903040394,62.0337315252627,0.76638406689776,3.58846945517128,8.37078020354274,14.84566905702
