family,feature_name,feature_tag,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
Statistics,Mean,stat_mean,Q4LE,-37.3873778065378,-35.7644417197029,1.92202641870461,41.3598540774495,89.5150781221814,-0.000682475938550522,10.1303659216557,-0.613277084594115,-4.29720567861595
Statistics,Variance,stat_var,ECT3,2801.5776996227,2938.31642621243,30.2226568597697,2134.03548139107,7804.85863577027,0.522969032651652,101.387165355529,530.430978928231,2855.20366897673
Statistics,Skewness,stat_skew,KE2A,0.398709259763618,0.867003992849405,2.90239959365275,4.18563434353467,7.97035169393737,-0.298187065341477,7.65053994149645,-3.64734616659189,-3.49264450650005
Statistics,(Excess) kurtosis,stat_kurt,IPH6,-0.540742702015871,2.13031563323947,10.0838000528454,20.1131619245144,107.662469061949,17.907291097378,113.947503872704,39.0390927431385,19.1343580020146
Statistics,Median,stat_median,Y12H,-47,-45.4814814814815,0.46275676963319,28.4929714554083,74.1919660596316,-3.4270895941239e-05,8.47161419336051,-0.0505111005726689,-0.136988685948455
Statistics,Minimum,stat_min,1GSF,-164,-137.740740740741,-25.8215077917548,13.5524133770908,0.113572833094697,-11.37565814752,-13.3736719371183,-304.50460179672,-465.143959968901
Statistics,10th percentile,stat_p10,QG58,-101,-98.4444444444444,-1.56601403097251,20.7290610245437,28.0842851518303,-0.680449973047741,2.7924712546515,-14.4535443305302,-29.1165319266504
Statistics,90th percentile,stat_p90,8DWT,32,30.4444444444444,5.22329327473568,62.2958631776157,153.279468274265,0.681277767853712,17.6965499766337,14.1074255306331,31.0836139591379
Statistics,Maximum,stat_max,84IY,200,379.740740740741,37.6616773164221,540.091971106239,2592.92060861565,10.7136465635834,333.696320629032,140.671598129988,219.10593957612
Statistics,Interquartile range,stat_iqr,SALO,98,97.4444444444444,2.63843367084849,9.99159983512236,63.561252564255,0.688035920276912,7.31946838726678,13.3287505883254,25.1150282877869
Statistics,Range,stat_range,2OJQ,364,517.481481481481,63.4831851081769,526.539557729149,2592.80703578255,22.0893047111034,347.06999256615,445.176199926708,684.24989954502
Statistics,Mean absolute deviation,stat_mad,4FUA,46.4061731662838,46.0381169444234,3.1525066042487,23.7670187308232,46.1824035784676,0.470248294634639,5.4504497172714,11.4416187325169,26.3558528206233
Statistics,Robust mean absolute deviation,stat_rmad,1128,38.6403221684128,37.3937481689772,1.19645350261558,4.95861396899805,26.7005964611916,0.287390746990569,3.09453552459261,5.66736199187403,10.9563181462553
Statistics,Median absolute deviation,stat_medad,N72L,46.0157624925079,45.5915657559508,2.78852083560398,17.6507353033631,44.2677360651511,0.470247942751157,5.25331089774621,11.4284056227808,25.951528498335
Statistics,Coefficient of variation,stat_cov,7TET,-1.41571661580336,-1.51564618734634,2.86026958032748,1.11691936337656,0.98692994345653,-1059.62120828538,0.99395416425437,-37.5541297842137,-12.4346167848435
Statistics,Quartile coefficient of dispersion,stat_qcod,9S40,-1.4,-1.43066884176183,1.52012493999261,0.17120094044555,0.404560002645693,-3594.64698654327,0.410909252830016,-98.0009093687435,-125.654156491161
Statistics,Energy,stat_energy,N8CA,6333794368,6360970267.03704,51155552.4066613,5798781893.8089,23857430134.5333,788776.067572573,307703169.45623,800597221.338921,4334252474.383
Statistics,Root mean square,stat_rms,5ZWQ,64.8027292548045,64.9416023650052,5.82381682524169,62.0054272680947,125.768866763562,0.723166300670225,14.2832586989865,23.0392510232151,53.6066194198166
