family,feature_name,feature_tag,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
Statistics,Mean,stat_mean,Q4LE,308.520081068078,308.706762971598,0.931028476690187,36.3057996653901,13.3590092716422,0.000244918117133609,2.48239558313762,0.0198952242933034,0.48143534868587
Statistics,Variance,stat_var,ECT3,3066.77093556033,2678.316844074,14.1649676900517,703.588868827783,209.04298286048,0.050706640574812,8.39302336966484,243.420392038239,735.906124272845
Statistics,Skewness,stat_skew,KE2A,2.81292054852844,2.61152901313121,1.37319238993612,2.15154048909413,3.0812967221082,-0.146586953910582,3.59948720902213,0.786634581089284,0.691714227203617
Statistics,(Excess) kurtosis,stat_kurt,IPH6,15.5486819552089,13.3187002014869,6.38676366240949,6.52288787843491,13.1746019634933,10.5153020756494,22.0311162555269,24.1142172179783,11.088758807005
Statistics,Median,stat_median,Y12H,301.681657460661,302.395332629482,0.334286075536925,28.2793004849482,8.74592992265474,0.000394468757724688,1.57990794015534,-0.0301329663617884,-0.0864192276046776
Statistics,Minimum,stat_min,1GSF,118.694146172408,146.754830506113,-26.3778465558492,6.07651805979144,0.00695862084633828,-2.74341652419162,-4.59773283961127,-202.052422332209,-302.079402328484
Statistics,10th percentile,stat_p10,QG58,255.821076365356,258.65461641677,-1.97299267242847,13.3859301853781,2.88846739216677,-0.203381921446749,0.428891498496236,-13.6262595792876,-24.7803809632177
Statistics,90th percentile,stat_p90,8DWT,359.132100968746,356.450617832277,4.53127848764864,69.4015923106077,28.5667599660678,0.206167991846327,5.47815028375057,13.5790976800901,27.4436429165539
Statistics,Maximum,stat_max,84IY,974.498083466721,927.357983245894,21.2688175931913,284.677173496793,163.518219119327,2.31078626469759,56.7126361527624,335.454271844564,350.659201544224
Statistics,Interquartile range,stat_iqr,SALO,44.9200738270524,41.7896569360186,2.31853875797582,26.6653184181375,10.9787917428597,0.169321932391412,2.22457184354926,11.5095679938149,22.8092197200398
Statistics,Range,stat_range,2OJQ,855.803937294312,780.603152739781,47.6466641490405,278.600655437001,163.511260498481,5.05420278888921,61.3103689923737,537.506694176773,652.738603872708
Statistics,Mean absolute deviation,stat_mad,4FUA,35.0418533222354,32.9743091764736,2.3161972641539,18.9706476500121,9.35742860305014,0.140629713488399,1.84743532690463,9.44444946296071,17.615332114476
Statistics,Robust mean absolute deviation,stat_rmad,1128,19.3775254177884,18.0766203006688,1.06987751307171,11.5905231203046,4.94867379445828,0.0742506923555649,0.995515061909566,5.0128760001145,9.87355423524793
Statistics,Median absolute deviation,stat_medad,N72L,34.4198285766948,32.3856938753045,2.2290249831154,17.7898816002953,8.41453206702611,0.140629632418882,1.67118611692734,9.44432146047629,17.6071817030528
Statistics,Coefficient of variation,stat_cov,7TET,0.179497015744367,0.16764277165215,4.0424516061108,0.730606401492859,1.08228975051179,919.414835662629,1.16704667693789,784.205058066661,56.3473159974018
Statistics,Quartile coefficient of dispersion,stat_qcod,9S40,0.0745292980116701,0.0691475620013043,2.32766420495583,0.421197491954594,0.524210703559438,114.275698332906,0.57582243287509,-145.011885827052,153.706302863863
Statistics,Energy,stat_energy,N8CA,73742203788.9615,73537132848.9195,11282043.6386609,1517378816.80558,290841162.02215,38057.7112782777,10924430.6005502,182698498.643812,552505359.496587
Statistics,Root mean square,stat_rms,5ZWQ,313.450811703868,313.014667944613,3.8770841768602,44.963317917734,19.6851749187124,0.225181483607547,3.81514235656365,15.6019482071371,27.1318614228329
