family,feature_name,feature_tag,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
Statistics,Mean,stat_mean,Q4LE,2.62166079324052,2.60073111912008,-0.0574751053938417,1.02426841513049,,9.07414527448549e-06,0.663169563497156,0.00402647482630999,0.0142743308517482
Statistics,Variance,stat_var,ECT3,0.774913220253566,0.571239821181744,0.0976611472571949,0.0302465895858954,,0.000168695910911936,0.112219384039336,0.118675688916947,0.154419109556906
Statistics,Skewness,stat_skew,KE2A,1.07702080562268,1.07212403551175,-0.711017998381239,0.211729835205119,,0.034889793644402,0.523418213581024,0.394764457022188,0.894082817974968
Statistics,(Excess) kurtosis,stat_kurt,IPH6,2.27636025331025,2.46553117792722,1.09889394047158,-0.393766108574668,,0.755652217312099,0.246576760233571,0.462524738920249,2.30462430661547
Statistics,Median,stat_median,Y12H,2.5201066862162,2.52365310429855,-0.0259647897395669,1.01862402986772,,4.77558261817989e-05,0.624629931174314,-0.0196788667409978,-0.0291436251965071
Statistics,Minimum,stat_min,1GSF,0.592069450411411,0.729832164324358,-1.67263626118917,0.526937818731736,,-0.0616491692972141,-0.350433637907726,-1.09468075107678,-1.40675754206829
Statistics,10th percentile,stat_p10,QG58,1.62803221999105,1.73642696669288,-0.463854426258973,0.799354970194641,,-0.01612954177594,0.260308246841447,-0.413560732968518,-0.416341050546922
Statistics,90th percentile,stat_p90,8DWT,3.68736294510852,3.48687329971699,0.30453732393859,1.26779543590587,,0.0158940271454042,1.12414860658331,0.455922059254621,0.486280814753549
Statistics,Maximum,stat_max,84IY,7.36273306961627,6.3051920214403,0.887372285309994,1.47674575310003,,0.0611590587554597,2.10316110336978,1.4798805232498,2.15743511971027
Statistics,Interquartile range,stat_iqr,SALO,1.02230953403144,0.818707707633065,0.394096102099677,0.236639152729724,,0.0161672135399977,0.440281551924758,0.435795140488966,0.453627933614601
Statistics,Range,stat_range,2OJQ,6.77066361920486,5.57535985711594,2.56000854649917,0.949807934368289,,0.122808228052674,2.45359474127751,2.57456127432658,3.56419266177855
Statistics,Mean absolute deviation,stat_mad,4FUA,0.660674438634155,0.555242340999988,0.242445041688991,0.140095895052616,,0.010054434164575,0.266080565964824,0.269173676596921,0.293915805265878
Statistics,Robust mean absolute deviation,stat_rmad,1128,0.430321233513984,0.348527039447565,0.164338202740465,0.099195012285225,,0.00676996131612393,0.184712518550326,0.182972491093912,0.190899081459496
Statistics,Median absolute deviation,stat_medad,N72L,0.654947159361731,0.551232447048409,0.241034917955368,0.140014432057696,,0.0100543691672734,0.264394252142764,0.268511543560582,0.29171458008533
Statistics,Coefficient of variation,stat_cov,7TET,0.335776297371825,0.290612160402651,-5.43727294403124,0.169794815707111,,1431.3523320443,0.50513720216252,85.5570678912721,27.5292743097817
Statistics,Quartile coefficient of dispersion,stat_qcod,9S40,0.200552091429169,0.161077578825798,-4.92973262881694,0.116196731599395,,86.3322935386083,0.340685958500929,-20.7202767246509,-19.7430814330881
Statistics,Energy,stat_energy,N8CA,79852.9615246456,76585.1753506507,1054.17070990606,11269.7269759348,,1.76135486554464,5763.57038489231,1239.2621426894,1614.41734472219
Statistics,Root mean square,stat_rms,5ZWQ,2.76550511391103,2.70832829899577,0.317749169939479,1.03892847483348,,0.0129883021697237,0.742975944421046,0.344516910203946,0.393221141443554
