family,feature_name,feature_tag,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
Statistics,Mean,stat_mean,Q4LE,3.16852895599883,3.02053888436781,-0.369609274522163,0.627785344786432,,2.75453660107927e-05,0.270615128487305,0.0612705382852872,0.507869875526464
Statistics,Variance,stat_var,ECT3,1.93079695707849,1.59960786170506,0.134230650902946,0.0234786712705982,,2.52161343837718e-05,0.0194370028785703,0.0821638323174542,0.391795494134929
Statistics,Skewness,stat_skew,KE2A,0.266534847310022,0.229365304303905,-0.943975797872181,0.206960528154495,,0.0976953501387295,0.686794442200172,0.402554472770968,0.996279039709886
Statistics,(Excess) kurtosis,stat_kurt,IPH6,-0.723752290632441,-0.807774980228179,1.35843117015031,-0.906323353109052,,0.421401648163845,0.741172574882534,0.933591053719065,1.25411936055364
Statistics,Median,stat_median,Y12H,2.99934764751153,2.90058256964482,-0.319820629342361,0.613372704749498,,-1.86075785625194e-06,0.253189030624971,0.0435870776228994,0.417345940380731
Statistics,Minimum,stat_min,1GSF,0.431093095359656,0.489177011186884,-1.86019659241095,0.332234269672495,,-0.016567183427366,-0.10951561094593,-0.86245356720282,-0.868194407384652
Statistics,10th percentile,stat_p10,QG58,1.37965614912293,1.38462700817506,-0.822827755894028,0.429610210987942,,-0.00600242033162122,0.105755515330334,-0.277827322987752,-0.161845553226074
Statistics,90th percentile,stat_p90,8DWT,5.11046573858012,4.83714106067173,0.057652990508083,0.850455107618615,,0.00638478146234827,0.455646258649599,0.421054417015572,1.32166990919961
Statistics,Maximum,stat_max,84IY,6.85396947118261,6.11404589983815,0.458585480029457,0.950909053078274,,0.0197694658647741,0.857958592899709,1.32728708937494,2.81718443083037
Statistics,Interquartile range,stat_iqr,SALO,2.11928521708493,1.94433229909973,0.470970349749011,0.243496969208509,,0.00642636746100582,0.185469233474843,0.372462475056713,0.752402697023519
Statistics,Range,stat_range,2OJQ,6.42287637582295,5.62486888865126,2.31878207244041,0.618674783405779,,0.0363366492921401,0.967474203845639,2.18974065657776,3.68537883821502
Statistics,Mean absolute deviation,stat_mad,4FUA,1.16321677599605,1.0607650713464,0.283774241188947,0.128858975262452,,0.00395482208601302,0.110585135489534,0.223431811265747,0.475755114836263
Statistics,Robust mean absolute deviation,stat_rmad,1128,0.872812619280134,0.799690533100329,0.192298102999979,0.0978205729674815,,0.00272095076447547,0.0779446774458915,0.152734623516957,0.310844021859655
Statistics,Median absolute deviation,stat_medad,N72L,1.15584468217314,1.05721585642944,0.28033031098466,0.128458697476307,,0.00395466056328555,0.109834759991955,0.222880041039771,0.469700427852287
Statistics,Coefficient of variation,stat_cov,7TET,0.438541424038075,0.418718677929614,-0.99124951477528,0.244076284996736,,182.301695435218,0.515184250282852,4.67830624928892,1.23247257821534
Statistics,Quartile coefficient of dispersion,stat_qcod,9S40,0.337280805183907,0.322416174693483,-0.697616380169393,0.194612689519319,,-39.5549957698631,0.353817103227886,3.22749445736426,0.861097616962838
Statistics,Energy,stat_energy,N8CA,14448.2398514124,12942.9784575154,326.905891725905,504.034884251854,,0.0304367900090692,111.852147628238,103.702918793322,784.220856654849
Statistics,Root mean square,stat_rms,5ZWQ,3.45982264026374,3.27463937154658,0.520424506259789,0.646214446139373,,0.00502164247343042,0.304416738443816,0.293117572279833,0.806056638582051
