family,feature_name,feature_tag,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
Statistics,Mean,stat_mean,Q4LE,273.666015640093,274.841824750831,2.27508392667047,34.8282086379408,23.7356223507843,-0.000213384770562423,15.70987397604,-0.310442150482355,-1.40464865166877
Statistics,Variance,stat_var,ECT3,2280.46234135436,2279.73733600718,20.7402680323602,1225.23095497643,737.55320317147,0.19290181166762,417.31173711425,239.139281933825,811.956046160142
Statistics,Skewness,stat_skew,KE2A,6.47991332280486,6.15015874264407,1.86995074556166,1.8979983369103,4.00848155319147,0.0142280370082482,2.79278768081919,-1.55469499962436,-0.927720631172525
Statistics,(Excess) kurtosis,stat_kurt,IPH6,54.1441527125951,47.7884178209735,2.74808383641672,3.26631984637604,22.5696451648906,11.0309683132485,10.9161891028586,18.1437511151826,5.5431098414326
Statistics,Median,stat_median,Y12H,265.094382058042,265.442769969624,0.367297394050471,18.1404007674516,16.0822416361147,-4.4623317317032e-05,7.46935127657774,-0.0131018860961692,-0.34259903731662
Statistics,Minimum,stat_min,1GSF,161.51708070045,197.032160302141,-14.1643053319245,5.84340368300133,0.0129018319930147,-4.35416458797872,-17.9097564145533,-167.028652484224,-183.959853500488
Statistics,10th percentile,stat_p10,QG58,249.590361584664,251.35931012498,-0.567126383098875,10.185250517862,5.83621431343685,-0.335961219218737,1.99822048530915,-10.2448679022731,-26.0026682028632
Statistics,90th percentile,stat_p90,8DWT,288.913839252196,288.442100281544,10.1397983426868,89.3301601139142,46.666373501955,0.33569935925127,40.8663835437284,10.5195674700881,26.2698987635915
Statistics,Maximum,stat_max,84IY,985.833738324429,925.84503897583,23.9719851957018,232.849860230254,361.588044492029,4.54927800901288,268.197373216323,176.820057205029,189.381512100756
Statistics,Interquartile range,stat_iqr,SALO,19.2487667000804,18.1283755103747,2.20205314944973,30.689394722163,16.9437614198119,0.227330981202945,15.5597201360351,8.47336104947209,21.9848834717814
Statistics,Range,stat_range,2OJQ,824.316657623978,728.812878673689,38.1362905276263,227.006456547252,361.575142660036,8.9034425969916,286.107129630877,343.848709689253,373.341365601244
Statistics,Mean absolute deviation,stat_mad,4FUA,20.5430126689237,20.7810757038715,3.2826506956719,26.2327389758199,15.918786995173,0.24488373406917,13.9567366799961,8.25478545854672,18.289478897495
Statistics,Robust mean absolute deviation,stat_rmad,1128,8.13397361343773,7.64807185097225,1.60504885395731,15.5765810356796,7.61657935147429,0.104845402629392,7.54599340798195,3.7103876330507,9.59092114698708
Statistics,Median absolute deviation,stat_medad,N72L,18.6332336540669,18.41427360335,2.58513343235435,22.0249157049626,14.212980294167,0.244883664831747,11.9321388165736,8.24886143112337,18.2606520045381
Statistics,Coefficient of variation,stat_cov,7TET,0.174498052033356,0.173723904879911,2.00174964478324,1.00502726296346,1.14418448182053,-2058.28132158946,1.30034202552462,-49.8132384834822,-20.2860995983335
Statistics,Quartile coefficient of dispersion,stat_qcod,9S40,0.0361531628997749,0.0340100293158423,1.10860159395101,0.546962265588861,0.465484562762148,-316.747704013493,0.667663127755612,166.80696830498,-20.2982045191445
Statistics,Energy,stat_energy,N8CA,15875062370.4471,16007581366.2903,5331133.24576314,501559583.701158,267609717.845772,39681.0694373232,136611797.864233,49212209.9071588,167430096.15223
Statistics,Root mean square,stat_rms,5ZWQ,277.801278718579,278.958358842989,5.09080297259229,49.3784879467199,36.0684484217234,0.439205939395952,25.7703682056991,15.4672446241282,28.5294424059563
