family,feature_name,feature_tag,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
Statistics,Mean,stat_mean,Q4LE,273.014155994399,272.954291951162,0.0488379751311862,37.3267594132119,32.1529640828836,1.28946007483004e-05,20.6085192316692,-0.00993459595876464,0.47473114637957
Statistics,Variance,stat_var,ECT3,792.951249126237,619.58171355879,1.81155004024445,97.6717924101286,404.555047094576,0.640119879174821,171.585786813119,116.070392623458,160.130846780852
Statistics,Skewness,stat_skew,KE2A,1.55451704091364,1.77902471031771,2.4434554619932,3.11033295824694,2.60258676269785,0.00133324011464365,1.4584041034145,0.0209357872602381,0.868887973785569
Statistics,(Excess) kurtosis,stat_kurt,IPH6,8.90403727258587,9.72494015520103,27.0206319796726,16.2801238077037,30.0126985638869,0.60678032450237,6.8291748773402,2.8958123035743,9.11842911443689
Statistics,Median,stat_median,Y12H,270.361089882341,269.911657293638,-0.00101070118516234,35.0096854749174,28.7155065671857,-0.00014946078337232,18.8654394566402,-0.00871159076945231,0.0870350202452873
Statistics,Minimum,stat_min,1GSF,112.27350428588,158.087802666205,-15.9682299923965,20.4314625490874,0.0396784132913976,-6.12524153302067,-34.3047081225532,-123.825924079757,-154.660799363516
Statistics,10th percentile,stat_p10,QG58,242.187480525894,246.301559034873,-1.14593271371383,29.1142843639062,10.8804201635222,-1.00138439626905,6.2716992079163,-12.9360170629713,-12.1350332201225
Statistics,90th percentile,stat_p90,8DWT,305.365695289203,301.656047759233,1.11615699770196,47.4332647700252,57.1094168412683,1.00211845566873,36.5620611160748,12.878757277736,12.582974869889
Statistics,Maximum,stat_max,84IY,705.347272548298,633.438403138408,19.6062518295725,165.718199875013,712.334109339632,6.44449586803819,268.219760490436,135.309377215558,201.82643272535
Statistics,Interquartile range,stat_iqr,SALO,32.123506516777,27.9744884268277,1.06381961550543,8.56689305394288,24.1456991169199,1.04929063113535,15.4507565892028,13.2085662610417,11.9541524421145
Statistics,Range,stat_range,2OJQ,593.073768262418,475.350600472203,35.574481821969,145.286737325925,712.294430926341,12.5697374010589,302.524468612989,259.135301295315,356.487232088866
Statistics,Mean absolute deviation,stat_mad,4FUA,20.5347439439433,18.0104204628904,0.803421953988468,6.43215595728797,14.8792391243567,0.62965572286227,9.77747049980195,8.20650276961837,8.50241767004507
Statistics,Robust mean absolute deviation,stat_rmad,1128,13.4264747343122,11.7076802500602,0.45176765843414,3.67523805963855,10.0641484788415,0.435057030220353,6.46878485291092,5.50388803640164,5.04165765208744
Statistics,Median absolute deviation,stat_medad,N72L,20.4160554126226,17.8311602663472,0.802119737340768,6.10882092187474,14.6214793360884,0.629655713179678,9.67249021647091,8.20650272041584,8.49558044440833
Statistics,Coefficient of variation,stat_cov,7TET,0.103142600674478,0.0911925517163647,27.559257846628,0.264767266239099,0.625558308210395,62047.2813849237,0.63561460446083,-1084.45245874871,26.6556804905675
Statistics,Quartile coefficient of dispersion,stat_qcod,9S40,0.059217172126909,0.05158809052496,-27.7717053955839,0.120059208933155,0.399932995816999,-4810.70386128486,0.395263185089557,-987.363140425104,52.3492732487352
Statistics,Energy,stat_energy,N8CA,66902925899.629,66719922650.4825,1611019.3282471,1324172658.93601,1277465093.71165,568512.8690386,529592104.41584,103086265.808182,142417968.289889
Statistics,Root mean square,stat_rms,5ZWQ,274.462530452629,274.086897184303,1.34682411177531,38.6129351474598,37.9258242680337,0.800074921079952,24.4191902350426,10.7736015946226,12.6631835034558
