family,feature_name,feature_tag,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
Statistics,Mean,stat_mean,Q4LE,28.4049971013175,27.8668071169918,-0.999321680099996,72.8592029023695,43.2252726587699,1.17422380036019e-05,22.4031165702024,0.128899430432484,1.53742279111692
Statistics,Variance,stat_var,ECT3,1685.65939642923,927.988651492957,2.29144393028385,55.9570783558682,921.94461335703,3.53731928507074,153.81811491394,505.931567517373,296.802450038667
Statistics,Skewness,stat_skew,KE2A,-0.82460899660375,-1.7037667169478,-0.0716774654137677,0.152993773654971,1.78737254936315,-0.0152380453146116,0.505357977242909,-0.0078433025069558,0.263655517312041
Statistics,(Excess) kurtosis,stat_kurt,IPH6,1.13016967229966,2.85809937315502,0.344605314019976,0.0301203513767403,5.18875589713728,0.122340033817703,0.445782322549314,0.0766816937430157,0.536710912664841
Statistics,Median,stat_median,Y12H,34,36.6666666666667,-0.75158203835343,72.8676181038622,36.0086833646808,-0.0114274485001576,21.3810414823741,0.164016887396083,0.709921969969307
Statistics,Minimum,stat_min,1GSF,-153,-113.740740740741,-5.97625029772498,49.4890491521779,0.0549780046475494,-7.93848406535599,-18.9057114640325,-97.5164567519414,-70.2787432374055
Statistics,10th percentile,stat_p10,QG58,-26,-17.3703703703704,-3.14726763819728,63.428361659253,13.2037274147303,-2.38415157291327,7.46545680300997,-28.6638565923655,-19.0862797967354
Statistics,90th percentile,stat_p90,8DWT,74,54.037037037037,0.572260914242723,82.3544732483089,81.4066517484978,2.39771113178139,38.6704446281027,28.7841120331022,23.7161834741407
Statistics,Maximum,stat_max,84IY,196,134.37037037037,5.52183759226299,101.742887412017,270.687090344364,8.59852893819531,97.1614771934131,94.1063122077065,80.4681569975965
Statistics,Interquartile range,stat_iqr,SALO,48,24.2592592592593,2.00221516349408,10.1753205217052,33.9914006612792,2.48618303899237,16.493786198318,30.0025570312501,21.6437697924531
Statistics,Range,stat_range,2OJQ,349,248.111111111111,11.498087889988,52.2538382598387,270.632112339716,16.5370130035513,116.067188657446,191.622768959648,150.746900235002
Statistics,Mean absolute deviation,stat_mad,4FUA,31.1351174360463,21.6107221034635,1.20160646367885,5.98663687145573,22.3753661532164,1.49135754952019,9.81518223924888,17.8896739664548,13.3980021769093
Statistics,Robust mean absolute deviation,stat_rmad,1128,20.2851598005513,11.7713565528102,0.838864444615971,4.20738229319448,14.3906412202523,1.03400523419822,6.81763767286083,12.4720698882871,9.0440595933037
Statistics,Median absolute deviation,stat_medad,N72L,30.7892600970774,19.9098701297608,1.18539686421663,5.98663405397683,21.5555795681945,1.49133282834328,9.78063113244272,17.8896518601752,13.3803046087811
Statistics,Coefficient of variation,stat_cov,7TET,1.44540703316946,1.09316097924309,-1.51477911267132,0.10266989073248,0.702448798794297,160171.872242115,0.55359900856027,174.499782768945,11.2057370165567
Statistics,Quartile coefficient of dispersion,stat_qcod,9S40,0.75,0.355784899511135,-0.975385142082798,0.0700300319230781,0.432154326706333,150.018294142326,0.37800681601256,127.016415382834,10.7734463583274
Statistics,Energy,stat_energy,N8CA,219268004,149950756.074074,289432.309508183,471913438.086102,245471534.565335,311181.514839089,57684145.9188751,44508767.5697925,26317942.6437561
Statistics,Root mean square,stat_rms,5ZWQ,49.924976281968,41.2861670585752,1.81385990379679,73.2422045403091,52.8239416342819,1.8807762453861,25.6069862922604,22.493291946279,17.2964192501602
