family,feature_name,feature_tag,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
Statistics,Mean,stat_mean,Q4LE,478.181269181008,478.688786418876,1.28816599151314,71.7532606456602,95.1353535615152,0.00252521994409503,21.2760409649938,0.105616191706437,-0.923535510310589
Statistics,Variance,stat_var,ECT3,13108.4131231061,11701.8792086565,22.3146164455322,1823.03026621876,8446.64500298217,1.82874457994502,383.515764088106,690.590636135906,1439.45569274065
Statistics,Skewness,stat_skew,KE2A,0.936412397910906,0.839810894021744,0.0885525200554854,1.56235914146601,3.0691546759537,0.0376874991907777,2.31828774193287,0.0714463448156491,-0.0581160941187292
Statistics,(Excess) kurtosis,stat_kurt,IPH6,1.60375770438593,1.16629640726907,1.00011096964943,2.79781870571744,14.7765417807345,5.78464011929994,8.53306385046853,6.68911788702147,2.82127009046527
Statistics,Median,stat_median,Y12H,470.330313429582,472.423508297514,1.0425765730588,56.9998101643283,68.1191610971082,-0.000553630222871137,15.2145683625829,0.0295450525204153,-0.384241824006953
Statistics,Minimum,stat_min,1GSF,123.522495908572,245.757030526797,-24.3217487309045,19.0682441700029,0.148520963632264,-13.0244310008267,-25.0138339050799,-221.448293214513,-266.999337220989
Statistics,10th percentile,stat_p10,QG58,340.971740767881,346.61696358875,-4.21045084633582,33.4908358692809,23.4118436155221,-1.38887645695116,4.86328227550796,-25.4607296059165,-43.5157029343197
Statistics,90th percentile,stat_p90,8DWT,616.490129679193,612.133018095019,7.45999859546557,130.984860004086,193.844077619177,1.39978310000038,45.8740867493478,25.7326097899719,40.8585518733458
Statistics,Maximum,stat_max,84IY,1152.8670639425,1038.82698771909,21.8545935962421,355.648862262218,1274.37901978698,13.9557841358702,276.548287401845,237.221633036202,233.577473661268
Statistics,Interquartile range,stat_iqr,SALO,143.694455730926,136.268390457939,5.47846865175039,52.6408403034271,75.9933180872008,1.27919621902428,18.4076140537419,21.8009278626464,37.0520393980477
Statistics,Range,stat_range,2OJQ,1029.34456803393,793.069957192297,46.1763423271466,336.580618092215,1274.23049882335,26.9802151366969,301.562121306925,458.669926250715,500.576810882257
Statistics,Mean absolute deviation,stat_mad,4FUA,87.7064463287352,83.2783678487447,3.58403957835805,33.0946595598019,60.4026900864267,0.926995125741543,13.8208674595374,17.1998682381239,26.8696091563091
Statistics,Robust mean absolute deviation,stat_rmad,1128,59.3539875734644,56.4415177247336,2.34234668799059,22.3842346578921,33.6199594520596,0.545640519526422,8.18035300690868,9.48546060102455,16.0278429497891
Statistics,Median absolute deviation,stat_medad,N72L,87.4697520742359,83.1162529776685,3.57773000924763,31.1351317178287,55.6090431152432,0.926991039853209,12.8194823694921,17.199706716498,26.8650695948407
Statistics,Coefficient of variation,stat_cov,7TET,0.239432168931726,0.22598236605771,3.6671011042711,0.595052519262615,0.966051289283005,535.521997913925,0.920451250618082,248.816879404381,-41.0814299425758
Statistics,Quartile coefficient of dispersion,stat_qcod,9S40,0.153994854105607,0.145656561031874,2.25725375542479,0.396527935454014,0.485568109327541,30219.3835521608,0.511225635358994,251.12342753027,-23.9445716025194
Statistics,Energy,stat_energy,N8CA,96631831879.7563,96263753172.03,9582211.2385646,2786477031.11184,6993563006.90859,730937.127377657,334216728.102444,276028011.014741,575679829.179725
Statistics,Root mean square,stat_rms,5ZWQ,491.696796124061,490.75944560633,4.89632393405739,83.4958722303253,132.2776644043,1.35231318735003,28.9168754057592,26.2793034709038,37.9513980056
