family,feature_name,feature_tag,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
Statistics,Mean,stat_mean,Q4LE,1.2720306123566,1.26158445584768,-0.0254297949915962,0.728949109931195,,3.59156977111135e-05,0.47191466374893,0.00311546268721801,0.0204841186024707
Statistics,Variance,stat_var,ECT3,0.404810397501632,0.313162549303121,0.0424122465845586,0.0229903097679141,,0.000146976697867184,0.0626657099420614,0.0542169695811116,0.0672020853915117
Statistics,Skewness,stat_skew,KE2A,0.0961052138529581,-0.195954545618963,-0.661905638858664,-0.552581568451909,,0.0715631716187583,0.767668811784055,0.386014353779517,0.149888121163768
Statistics,(Excess) kurtosis,stat_kurt,IPH6,-0.734006573582536,-0.985163406401454,1.12606076263643,-0.378722138634279,,1.29309886266,1.14939090031822,1.18781947776907,0.341964033031468
Statistics,Median,stat_median,Y12H,1.29726556887029,1.33437553483735,0.00119722771809714,0.755274814895239,,-6.73092884523763e-05,0.438988695662307,-0.00868975788660975,0.0115074130358307
Statistics,Minimum,stat_min,1GSF,0.00224260955138489,0.0375202944108474,-1.4524705319049,0.317233633629499,,-0.0665829511780027,-0.255661123251627,-1.02340927416732,-1.07746007165101
Statistics,10th percentile,stat_p10,QG58,0.394049238813031,0.452138644029893,-0.297227449386763,0.496446197570152,,-0.0146423730118907,0.182021790314099,-0.27596253879127,-0.298617750868341
Statistics,90th percentile,stat_p90,8DWT,2.09149264754409,1.95438491149704,0.210902829116153,0.908229288853265,,0.0146259855211114,0.798707621782733,0.298169042925561,0.353703089352306
Statistics,Maximum,stat_max,84IY,3.79315756890086,2.62943631444664,0.653566244696648,1.16151292231385,,0.0690757581230813,2.96380343398965,1.55390230669168,1.1509955964118
Statistics,Interquartile range,stat_iqr,SALO,1.00022506903945,0.933142760057556,0.256846572842889,0.204992307280812,,0.0143732886181292,0.331417184383539,0.276044291423949,0.332119582448231
Statistics,Range,stat_range,2OJQ,3.79091495934948,2.5919160200358,2.10603677660155,0.844279288684356,,0.135658709301084,3.21946455724127,2.577311580859,2.22845566806281
Statistics,Mean absolute deviation,stat_mad,4FUA,0.532763338553183,0.476529077905654,0.160034227618202,0.123152600053231,,0.00918414901173296,0.197945981180714,0.17724077037722,0.202876897231482
Statistics,Robust mean absolute deviation,stat_rmad,1128,0.403492617668761,0.369185355497704,0.107905368264461,0.0880272374064966,,0.00601540024578514,0.137618543337398,0.116605637717075,0.138130842335485
Statistics,Median absolute deviation,stat_medad,N72L,0.532453160094475,0.473299207093027,0.158539079406182,0.121356074284675,,0.00918378300238959,0.196292829161673,0.176932073093744,0.202744014175154
Statistics,Coefficient of variation,stat_cov,7TET,0.500182239057017,0.443576551790235,-8.09846630996927,0.208005683387858,,337.551416894352,0.530458618318686,74.7386184195488,12.6553480392388
Statistics,Quartile coefficient of dispersion,stat_qcod,9S40,0.400947407576485,0.374562716048857,-7.41162120764008,0.138812904037547,,895.997849800153,0.363944044948831,-32.415334842665,10.0833167705897
Statistics,Energy,stat_energy,N8CA,47952.1873090737,45152.2857478318,1020.71172367688,13141.0354024795,,3.48411320090627,6764.67593313786,1285.44334720459,1602.97203122497
Statistics,Root mean square,stat_rms,5ZWQ,1.42227714467819,1.38012966366919,0.207506436184214,0.744551619860838,,0.012123447851355,0.534199550545793,0.232866218436395,0.260041697630268
