feature_tag;family;feature_name;ibsi_identifier;ID_1;ID_2;ID_3;ID_4;ID_5;ID_6;ID_7;ID_8;ID_9
stat_mean;Statistics;Mean;Q4LE;22.270294;22.399174;-0.165533885268488;70.18541;231.286144128967;0.00021786758;24.569324;-0.150643282362872;-0.799193756691619
stat_var;Statistics;Variance;ECT3;2034.5042;1475.4952;2.34009997987514;139.4342;16573.800754045;1.9153917;251.76059;431.021264942331;320.657343595457
stat_skew;Statistics;Skewness;KE2A;-0.958569951798287;-1.4731740084903;-0.621917130775089;4.71164852197907;0.830391411525709;-0.00951363779374867;3.02909453839491;-0.124545968830508;-1.3034331382811
stat_kurt;Statistics;(Excess) kurtosis;IPH6;1.1584432540617;2.37984115291411;10.2925051095674;36.4331467097861;0.753495246046286;0.145571931842375;31.5517507877404;0.622475229078701;8.36925188392331
stat_median;Statistics;Median;Y12H;31;33.703705;-0.11941867922514;68.588905;212.487611881223;0.0014755353;22.807669;-0.0548322799432661;-0.0142586253454366
stat_min;Statistics;Minimum;1GSF;-184;-128.62962;-20.0329612471259;47.59631;0.524464471988201;-6.972164;-23.844028;-177.694488743884;-258.69797539668
stat_p10;Statistics;10th percentile;QG58;-47;-47.8888893127441;-1.76816242181515;60.6866722106934;81.0837969010736;-1.76179802417755;7.89696741104126;-26.1746130424543;-19.1185386562929
stat_p90;Statistics;90th percentile;8DWT;69;52.5185203552246;1.24825414531101;78.1120071411133;405.903288914318;1.75658714771271;42.4687538146973;25.9774029875409;18.5459822974244
stat_max;Statistics;Maximum;84IY;200;272.2963;9.50556619317199;232.77258;1002.34326409936;7.4407578;351.79504;112.774388904065;156.743378829797
stat_iqr;Statistics;Interquartile range;SALO;46;24.2592601776123;1.19622149477831;8.60636901855469;172.177002874626;1.83660316467285;17.8912687301636;27.1870237674497;18.7680448102624
stat_range;Statistics;Range;2OJQ;384;400.9259;29.5385274402979;185.17627;1001.81879962737;14.412922;375.63907;290.468877647949;415.441354226476
stat_mad;Statistics;Mean absolute deviation;4FUA;33.54626;26.685505;0.977379567951969;6.610707;102.090118727107;1.0974373;11.218859;16.3389856585799;12.5730202711942
stat_rmad;Statistics;Robust mean absolute deviation;1128;20.80671;13.458375;0.533083372975378;3.6190057;71.3978328875283;0.76200545;7.4450436;11.2818001841776;7.86753611951824
stat_medad;Statistics;Median absolute deviation;N72L;32.721745;23.946896;0.976347691350972;6.4509244;100.998588472971;1.0974367;11.125151;16.3387923752988;12.5547913886092
stat_cov;Statistics;Coefficient of variation;7TET;2.025365;1.7148925;-9.24124103468072;0.16824332;0.556623375823356;6352.376;0.64580387;-137.815980295856;-22.4062157095009
stat_qcod;Statistics;Quartile coefficient of dispersion;9S40;0.821428571428571;0.382370124114182;-3.89257625995583;0.0625844683437614;0.389670729955853;494.544474047443;0.381595830823056;-282.488348719981;-788.916484626311
stat_energy;Statistics;Energy;N8CA;1368936300;1069637570;1280773.30032505;2740300000;37904959665.5256;1036190.44;462761820;233186591.627193;173815060.727569
stat_rms;Statistics;Root mean square;5ZWQ;50.3037795630338;44.4659236316503;1.53866872557001;71.1718167226691;264.701872339601;1.3839767167725;29.2474330780225;20.7615981644201;17.9247330316575
