feature_tag;family;feature_name;ibsi_identifier;ID_1;ID_2;ID_3;ID_4;ID_5;ID_6;ID_7;ID_8;ID_9
stat_mean;Statistics;Mean;Q4LE;306.65433;306.49484;0.450510474950827;14.75913;5.42137857170088;0.000646134;1.0437118;0.351931301836713;1.60310094515961
stat_var;Statistics;Variance;ECT3;493.442;446.72852;7.01416427712361;260.2711;30.8796125154022;0.040058546;2.7948244;59.4681017138247;364.592881843485
stat_skew;Statistics;Skewness;KE2A;0.840466738742781;0.737309658498091;4.14071784162658;3.89169112528968;3.83404457829806;0.740110362712139;6.52930307116497;2.28867039239495;0.755672872271562
stat_kurt;Statistics;(Excess) kurtosis;IPH6;6.62974881976638;5.49838260181043;22.0485589610927;19.6434174346711;22.0453730908649;50.666188676098;69.5632977270225;20.6367312189849;13.6077456502252
stat_median;Statistics;Median;Y12H;306.5174;306.57623;0.0274335198359346;9.19006;3.95419124687672;-5.2288873e-05;0.60252035;0.00736271709066472;0.283811321077681
stat_min;Statistics;Minimum;1GSF;113.076515;175.4482;-18.3623783622842;4.071927;0.00171868909274545;-3.7821274;-1.9959321;-72.7187743080753;-214.212884256852
stat_p10;Statistics;10th percentile;QG58;279.710235595703;280.269714355469;-1.14826997894762;6.13457584381104;1.44667241567663;-0.131032004952431;0.1986263692379;-5.27075727291274;-13.1964477474714
stat_p90;Statistics;90th percentile;8DWT;331.943725585938;330.806701660156;1.25211646865991;29.4529037475586;10.2401463774615;0.131198570132256;2.06797194480896;5.44482831864638;16.1948379775119
stat_max;Statistics;Maximum;84IY;634.63025;602.0245;26.5398941480762;190.15047;93.2746582172365;4.251699;51.976913;130.224242956989;163.065543401814
stat_iqr;Statistics;Interquartile range;SALO;27.8773345947266;27.0569610595703;0.998601236431869;6.90028810501099;3.84641269468188;0.124369250610471;0.692485839128494;4.60217965706248;11.646646184791
stat_range;Statistics;Range;2OJQ;521.5537;426.5763;44.9022725103604;186.07854;93.2729395281438;8.033827;53.972847;202.943017265065;377.278427658667
stat_mad;Statistics;Mean absolute deviation;4FUA;16.843653;16.212082;1.25803018716099;9.404997;3.33737728120438;0.10310856;0.83068335;4.19327441103403;10.9200907381747
stat_rmad;Statistics;Robust mean absolute deviation;1128;11.486669;11.15701;0.436219195002103;3.6643608;1.69318984480925;0.05265637;0.32564673;1.99410081079791;5.15738144283786
stat_medad;Statistics;Median absolute deviation;N72L;16.843294;16.211943;1.15697871851474;7.5769553;3.05615466976989;0.1031063;0.7035153;4.17868744555622;10.834001624273
stat_cov;Statistics;Coefficient of variation;7TET;0.07243842;0.06896023;5.87872403052994;1.0930806;1.02500547738683;309.75977;1.6017572;21.9121070903382;11.910862812697
stat_qcod;Statistics;Quartile coefficient of dispersion;9S40;0.0455738747458502;0.0442322467785223;84.9629425205441;0.32403037050623;0.441715899032314;640.537149490124;0.491579115391243;91.3771564821343;11.6071645912685
stat_energy;Statistics;Energy;N8CA;76460925000;76344110000;5837577.93634689;386714100;48750224.7569158;32401.732;3141705.5;48201014.2985792;296980009.658082
stat_rms;Statistics;Root mean square;5ZWQ;307.457796438943;307.222837803293;2.6864705405353;21.8655671691379;7.76343726277863;0.200147353651085;1.97082686104493;7.7195827189711;19.1614930129115
