feature_tag;family;feature_name;ibsi_identifier;ID_1;ID_2;ID_3;ID_4;ID_5;ID_6;ID_7;ID_8;ID_9
stat_mean;Statistics;Mean;Q4LE;5.138523;5.0327487;-0.279554324118453;1.4420063;1.82768127914167;1.9666724e-05;0.5468878;0.0336256088176881;0.299241494033005
stat_var;Statistics;Variance;ECT3;3.576603;2.617771;0.559084650317995;0.10780799;0.76638168572469;9.945745e-05;0.109731674;0.320729084246622;1.91184879706305
stat_skew;Statistics;Skewness;KE2A;0.493723318285654;0.340101476215931;-0.365039005713475;0.100174545018356;0.678328872781255;0.0245332840813095;0.726214807709035;0.182534051714008;-0.687928641342277
stat_kurt;Statistics;(Excess) kurtosis;IPH6;-0.215801031451946;-0.388437777198968;0.42878178757225;-0.605024843152604;0.301056096378522;0.77953987494303;0.666003799297045;1.21866285351295;1.65449461199366
stat_median;Statistics;Median;Y12H;4.9454618;4.903122;-0.223445054501192;1.4355804;1.7257691310802;-8.744537e-06;0.49748188;0.00500489178565368;0.368179388717195
stat_min;Statistics;Minimum;1GSF;1.2813659;1.6115024;-3.10890552907681;0.64270484;0.0627440210845995;-0.05340294;-0.36743534;-2.42935441979922;-5.954848403866
stat_p10;Statistics;10th percentile;QG58;2.85093185901642;3.0047093629837;-1.28106821851568;1.01066460609436;0.793511749139857;-0.0123714311048388;0.159600362181664;-0.608112859469881;-1.38340188896203
stat_p90;Statistics;90th percentile;8DWT;7.76501135826111;7.25240025520325;0.597071071395007;1.89502584934235;3.02193832716343;0.0122048425488174;0.989992970228195;0.737636274266784;1.9143666342997
stat_max;Statistics;Maximum;84IY;12.206738;10.573313;2.11021682949591;2.2786539;5.68047327581144;0.044242907;1.8875743;2.70658496644115;4.28304620382098
stat_iqr;Statistics;Interquartile range;SALO;2.74675416946411;2.36283367872238;0.908466920352692;0.475583076477051;1.24799564006299;0.0124375154264271;0.434217534959316;0.665432098979139;1.57201475357677
stat_range;Statistics;Range;2OJQ;10.925373;8.96181;5.21912235857272;1.635949;5.61772925472684;0.09764585;2.2550097;5.13593938624036;10.237894607687
stat_mad;Statistics;Mean absolute deviation;4FUA;1.5454226;1.3301221;0.577641051077121;0.27044904;0.709499908671841;0.007713286;0.26210967;0.428073101482399;1.03072168299023
stat_rmad;Statistics;Robust mean absolute deviation;1128;1.120039;0.97068477;0.383363870076294;0.1976053;0.51254835827428;0.005202066;0.18132272;0.278485820592853;0.663486549713785
stat_medad;Statistics;Median absolute deviation;N72L;1.5375751;1.3267856;0.575633537679578;0.27039328;0.705386188045269;0.007713238;0.2593893;0.42734749958796;1.02892037662182
stat_cov;Statistics;Coefficient of variation;7TET;0.36804172;0.3214849;-2.67468455676943;0.22769752;0.478985201112712;507.09186;0.6057142;16.8422075833036;4.62067003808401
stat_qcod;Statistics;Quartile coefficient of dispersion;9S40;0.273274235474285;0.237521304136942;-1.7702331530027;0.165813216491405;0.353171374396102;765.541523954198;0.412373694938772;14.8031989831465;2.00264603689068
stat_energy;Statistics;Energy;N8CA;203631.1;189811.5;4328.10195690537;14855.398;27893.3892938266;0.6755176;2776.6917;2186.07152941536;13593.4698737857
stat_rms;Statistics;Root mean square;5ZWQ;5.47549275135502;5.28642922228809;0.798270173845497;1.4789153399268;2.02652425197667;0.00997285493182316;0.639388746951112;0.567326859768672;1.41470642495684
