feature_tag;family;feature_name;ibsi_identifier;ID_1;ID_2;ID_3;ID_4;ID_5;ID_6;ID_7;ID_8;ID_9
stat_mean;Statistics;Mean;Q4LE;15.330231;15.339184;0.0120538086276322;71.27836;142.858084553114;-5.152153e-05;21.86546;0.00837260677045125;0.00239010174245893
stat_var;Statistics;Variance;ECT3;1485.0519;796.9148;0.928410869156401;60.409218;5989.02972496191;4.769673;172.64012;442.916868977563;295.229693389469
stat_skew;Statistics;Skewness;KE2A;-0.273841022078066;-0.518946540485372;0.072322190259021;0.137301759524582;0.763959692555259;-0.0030191061161186;0.753307056623156;-0.0041934309642203;-0.00800850504941381
stat_kurt;Statistics;(Excess) kurtosis;IPH6;0.0664569384482365;-0.12141333045352;0.594098936023064;-0.0188303411450463;0.617964596743389;0.729497440981669;0.938064468208788;0.191337512635346;0.491592305535095
stat_median;Statistics;Median;Y12H;18;19.777777;-0.00350297746511741;71.13045;132.328695164705;0.0028469663;20.1686;0.0416613671393077;-0.0117587724035
stat_min;Statistics;Minimum;1GSF;-171;-115;-4.69743435064596;46.27277;0.0370468867550164;-13.110648;-26.666191;-124.188394388885;-84.1583470648361
stat_p10;Statistics;10th percentile;QG58;-36;-24.7037029266357;-1.16837044571378;61.3271202087402;51.351660703323;-2.69817891120911;6.68851585388184;-26.7055111438828;-21.4793802683683
stat_p90;Statistics;90th percentile;8DWT;63;48.1851844787598;1.2177190874376;81.3940979003906;247.732577325612;2.68888850212097;39.3471054077148;26.7053123040748;21.4542964011372
stat_max;Statistics;Maximum;84IY;176;105.37037;4.70785345406279;113.44016;615.814407824402;12.314677;106.47339;115.555356508738;86.3618708528492
stat_iqr;Statistics;Interquartile range;SALO;52;39.9629616737366;1.20431169093229;10.752124786377;104.859200826388;2.72003990411758;16.9716424942017;27.8130289424211;21.8306536430067
stat_range;Statistics;Range;2OJQ;347;220.37036;9.40528780470875;67.16739;615.777360937647;25.425325;133.13959;239.743750897623;170.520217917685
stat_mad;Statistics;Mean absolute deviation;4FUA;30.748077;22.978651;0.747408754470912;6.254274;61.6797702222851;1.6898893;10.304853;16.6585437263834;13.407752598181
stat_rmad;Statistics;Robust mean absolute deviation;1128;21.762548;16.510973;0.50341637774476;4.446022;43.4278112177642;1.136615;7.0713487;11.5429439205363;9.11265342064532
stat_medad;Statistics;Median absolute deviation;N72L;30.693316;22.724434;0.747301890620799;6.253175;61.1274354564687;1.6898878;10.21462;16.658522714185;13.4077475818622
stat_cov;Statistics;Coefficient of variation;7TET;2.51375;1.8403639;79.9366264749991;0.109042026;0.54171818100153;-42389.23;0.6009139;2513.62458875208;7188.91964475206
stat_qcod;Statistics;Quartile coefficient of dispersion;9S40;1.625;1.21920905736675;100.387119903037;0.0754996714808493;0.382052112289356;451.734758119599;0.40384981836461;80595.9647787672;520.681818235179
stat_energy;Statistics;Energy;N8CA;1524178000;914652540;822807.544783324;4555528700;23391187081.9073;4226479;576629100;392475343.471197;261607464.819818
stat_rms;Statistics;Root mean square;5ZWQ;41.4737024049573;32.1279510312933;0.963616190948882;71.7008574954703;162.472957894988;2.18395815814859;25.5095760595948;21.0455919156033;17.1822495355543
