feature_tag;family;feature_name;ibsi_identifier;ID_1;ID_2;ID_3;ID_4;ID_5;ID_6;ID_7;ID_8;ID_9
stat_mean;Statistics;Mean;Q4LE;282.6929;284.5083;6.87032382356241;76.33429;84.2011955125013;-0.0014108536;5.0430775;1.72811691411739;-0.253658833835282
stat_var;Statistics;Variance;ECT3;4052.9841;3436.824;49.0376165492368;3032.4807;9215.01260981824;4.3809495;30.456902;867.339745497679;3434.18164965795
stat_skew;Statistics;Skewness;KE2A;2.91774157738121;2.52056308836833;0.689859216976686;0.908097637535996;2.58525221796218;0.0141252919287043;2.42173339163408;0.310966755243756;-0.205766887592984
stat_kurt;Statistics;(Excess) kurtosis;IPH6;10.8546534273137;7.36425206979606;-0.281773239384513;0.429435217018166;8.49418099843943;3.54970465453476;8.72253548186242;4.99610166404103;1.49162650572223
stat_median;Statistics;Median;Y12H;262.88153;263.78076;4.69115601682583;63.19605;50.4841886007644;-0.0077608963;3.180402;0.635039881232579;-1.16998355807509
stat_min;Statistics;Minimum;1GSF;95.16562;157.48476;-15.1140965153655;9.519191;0.249449943415646;-12.432252;-3.5750241;-148.03899235874;-249.713193013946
stat_p10;Statistics;10th percentile;QG58;242.938998413086;245.406625366211;0.319096795583639;16.6727970123291;13.849533304556;-2.31429104804993;0.634850490093231;-25.1802713020468;-70.5652263089625
stat_p90;Statistics;90th percentile;8DWT;351.705581665039;360.096249389649;17.6456567380064;154.522485351563;202.66678953537;2.34992320537567;11.8746893882751;32.7369517699171;71.8981617967993
stat_max;Statistics;Maximum;84IY;783.14087;709.54376;29.6706882983057;342.46005;781.38118832117;12.587578;57.815197;189.762306089127;318.188414712799
stat_iqr;Statistics;Interquartile range;SALO;32.1392211914063;34.704402923584;10.657527966662;84.117039680481;76.3981028321917;1.71437776088715;5.38561397790909;20.208618987167;66.1936049859943
stat_range;Statistics;Range;2OJQ;687.9752;552.059;44.7847848136712;332.94086;781.131738377754;25.019829;61.39022;337.801298447867;567.901607726745
stat_mad;Statistics;Mean absolute deviation;4FUA;39.737305;39.1161;5.85878020762332;45.594837;65.2016985377882;1.413675;3.906726;18.6041458087885;43.7568097755947
stat_rmad;Statistics;Robust mean absolute deviation;1128;16.859535;18.394142;4.41588025096626;34.40227;35.4523274963413;0.7838;2.363622;9.24997162719013;28.1962607996567
stat_medad;Statistics;Median absolute deviation;N72L;33.901344;33.19076;5.65641348423275;44.69398;58.0726864443413;1.4136642;3.591261;18.5649607297504;43.7499243813278
stat_cov;Statistics;Coefficient of variation;7TET;0.22520216;0.20605525;1.0192658396804;0.7214053;1.14006525228967;-1483.5499;1.0943273;17.0420369733239;-231.026415647023
stat_qcod;Statistics;Quartile coefficient of dispersion;9S40;0.0600531049645179;0.0642089919652716;0.809077969155665;0.591943389496155;0.600250958348247;-111.718932314122;0.660736415406071;9.93732978498638;10.0803915085073
stat_energy;Statistics;Energy;N8CA;2875409200;2889569800;3295607.15135629;303381440;558343418.169067;150021.3;1913881;29803448.1178525;117602319.765866
stat_rms;Statistics;Root mean square;5ZWQ;289.772775898075;290.485427236057;9.81014607382815;94.1244084985478;127.690461411778;2.09307221955884;7.47592991490106;29.5012903712115;58.6024401579143
