feature_tag;family;feature_name;ibsi_identifier;ID_1;ID_2;ID_3;ID_4;ID_5;ID_6;ID_7;ID_8;ID_9
stat_mean;Statistics;Mean;Q4LE;4.4518933;4.393989;-0.161715913598747;1.0961494;1.53694910594783;1.0276462e-05;0.61518043;0.00662109636085576;0.16982979051925
stat_var;Statistics;Variance;ECT3;2.3975081;1.8938676;0.254915564694811;0.034016944;0.480683928488831;0.00010394601;0.12075888;0.14583452611087;0.821300630162061
stat_skew;Statistics;Skewness;KE2A;0.412704331380281;0.294709842768295;-0.799904365102357;0.61908439907506;0.871504489504046;-0.00799862199833548;1.04393142639533;0.353085881820746;0.255751647959212
stat_kurt;Statistics;(Excess) kurtosis;IPH6;0.173772615414662;0.0605082155731682;0.862929767697512;1.32664172743732;1.13954445100788;0.376841865736822;2.35916401994975;1.11630394187962;0.1093567412797
stat_median;Statistics;Median;Y12H;4.396826;4.391056;-0.0865401009805192;1.0861362;1.44829106452938;4.331438e-05;0.56598616;-0.00809774529285286;0.131349455277173
stat_min;Statistics;Minimum;1GSF;0.7964392;0.95120907;-2.97554595111387;0.5641697;0.0587669869704957;-0.045816343;-0.4101498;-1.55523783181003;-2.67094676847401
stat_p10;Statistics;10th percentile;QG58;2.48362884521484;2.62020773887634;-0.842262259351252;0.877875059843063;0.73136681889236;-0.0128148052841425;0.224396556615829;-0.447040735642607;-0.948840030925262
stat_p90;Statistics;90th percentile;8DWT;6.44887323379517;6.14819464683533;0.404555453859287;1.32720769643784;2.45126677211246;0.0128224673680961;1.05673736333847;0.478300465671018;1.33726443883747
stat_max;Statistics;Maximum;84IY;10.624307;9.655073;1.12639109452347;1.8234186;5.58185017230267;0.046519935;2.8093379;2.39506784676067;3.47837489298201
stat_iqr;Statistics;Interquartile range;SALO;2.13605040311813;1.88310140371323;0.654784836112122;0.18597736954689;0.8835546261713;0.0133000671630725;0.433448046445847;0.466176490515461;1.21276027239865
stat_range;Statistics;Range;2OJQ;9.8278675;8.703864;4.10193704563734;1.259249;5.52308318533218;0.09233628;3.2194877;3.95030567857069;6.14932166145602
stat_mad;Statistics;Mean absolute deviation;4FUA;1.2370318;1.0991663;0.397119792353478;0.13419692;0.539852817787099;0.008001567;0.26779053;0.292445544325656;0.721793598352383
stat_rmad;Statistics;Robust mean absolute deviation;1128;0.8769993;0.77953625;0.273138061089608;0.081467815;0.368112118396749;0.0054899836;0.18192346;0.194194307624044;0.503978145188818
stat_medad;Statistics;Median absolute deviation;N72L;1.2362437;1.0991641;0.39290559073387;0.13385618;0.535058240672921;0.008001537;0.265051;0.292188339099914;0.721266257775136
stat_cov;Statistics;Coefficient of variation;7TET;0.34780458;0.31319574;-3.12208999937425;0.16825883;0.451097389965972;992.1111;0.5648811;57.6766820491979;5.33626273320513
stat_qcod;Statistics;Quartile coefficient of dispersion;9S40;0.244386677765649;0.21758562606438;-2.61520132559952;0.0856838477585394;0.299004627208943;1002.17288748147;0.36948382454002;-66.1388313576891;4.13949133341644
stat_energy;Statistics;Energy;N8CA;382840.97;365335.75;4843.35690742628;21291.182;48988.7921909662;1.7911996;8602.315;2513.7759861606;14649.6605212629
stat_rms;Statistics;Root mean square;5ZWQ;4.71347665322693;4.60445510866651;0.530158090955791;1.11155777185275;1.68608910878478;0.0101953970720238;0.706545018318931;0.381940263690397;0.922031880094106
