feature_tag;family;feature_name;ibsi_identifier;ID_1;ID_2;ID_3;ID_4;ID_5;ID_6;ID_7;ID_8;ID_9
stat_mean;Statistics;Mean;Q4LE;19.552666;18.73654;-3.37299223652209;41.6083;40.7400098884173;0.00019902799;18.569923;-0.651172924835176;-0.0405068054742213
stat_var;Statistics;Variance;ECT3;1357.763;1642.9558;51.5537790113657;1202.0302;5436.97281434561;0.2592587;546.97455;250.223317346449;2046.10836515629
stat_skew;Statistics;Skewness;KE2A;-1.73211440369123;-1.69250072616627;-1.40190392763093;1.50927500248735;6.91808755688427;-0.231875931830544;3.20874074342003;-1.35191070064881;0.614494051243901
stat_kurt;Statistics;(Excess) kurtosis;IPH6;6.36419790915156;8.01066654688584;1.05088455282738;2.55347158351317;65.3380646168376;21.4839000610961;17.0030244864983;13.7464716909649;1.97918563608737
stat_median;Statistics;Median;Y12H;32;31.592594;-0.67086931518942;30.82188;21.8118963175382;0.0035927417;10.670014;-0.0684392119405715;1.95127278264442
stat_min;Statistics;Minimum;1GSF;-200;-244.74074;-27.5785856018607;7.4646535;0.0940351691833317;-5.5367165;-12.605474;-185.137816576118;-166.067955696593
stat_p10;Statistics;10th percentile;QG58;-33;-34.4592597961426;-16.7619303520583;8.8240348815918;8.46387072064761;-0.385891717672348;1.91070623397827;-14.6532698546724;-59.0501741836616
stat_p90;Statistics;90th percentile;8DWT;44;43.4074058532715;2.86602791340175;91.1582626342773;78.9958600723192;0.376609438657761;44.8954010009766;14.348847117623;44.1618254141555
stat_max;Statistics;Maximum;84IY;197;259.92593;9.56726720541886;253.97469;1172.00624807644;5.8642616;307.85355;111.872321374892;238.786978636092
stat_iqr;Statistics;Interquartile range;SALO;22;25;5.1850895496862;42.8781318664551;23.1472515775761;0.36582849919796;18.8386635780334;13.7816755454444;48.2509328561474
stat_range;Statistics;Range;2OJQ;397;504.6667;37.1458528072795;246.51003;1171.91221290726;11.400978;320.459;297.01013795101;404.854934332685
stat_mad;Statistics;Mean absolute deviation;4FUA;25.247128;26.97828;5.42313542186422;26.786795;33.7442584924791;0.2924461;15.491501;10.1928539954907;33.1667752153902
stat_rmad;Statistics;Robust mean absolute deviation;1128;13.217367;13.889002;3.14213640890984;18.143715;11.3299976516072;0.15506524;8.525697;5.84021352720321;21.0484920865845
stat_medad;Statistics;Median absolute deviation;N72L;21.847103;23.36244;4.73046274562888;25.339285;27.3483051865169;0.29242676;13.858834;10.1804746162289;33.1287564047837
stat_cov;Statistics;Coefficient of variation;7TET;1.8845428;2.163334;-2.12870221076862;0.83325464;1.80991196321628;2558.3062;1.2594283;-24.2922394893182;-1116.69949847553
stat_qcod;Statistics;Quartile coefficient of dispersion;9S40;0.407407407407407;0.488069422394087;-1.29109946980234;0.593471428590285;0.454187636413265;163.739853936706;0.670991038001126;-30.7332594960028;-13.1668146369821
stat_energy;Statistics;Energy;N8CA;28497120;32655964;1030618.62279997;48038344;116223003.420824;4245.88;14605280;4104851.54490053;33509143.5675672
stat_rms;Statistics;Root mean square;5ZWQ;41.7141416047202;44.6543816421327;7.93289705208658;54.1597734938774;84.2420395055459;0.509174537204118;29.8632980767654;15.8318458659907;45.2339474947475
