feature_tag;family;feature_name;ibsi_identifier;ID_1;ID_2;ID_3;ID_4;ID_5;ID_6;ID_7;ID_8;ID_9
stat_mean;Statistics;Mean;Q4LE;425.42538;425.41254;0.041845602643854;24.53592;8.45936894999232;4.1189032e-06;2.8151402;-0.00671592066270329;-0.0717297207070973
stat_var;Statistics;Variance;ECT3;2135.3384;1956.703;6.43979352107413;105.09265;63.8876754582626;0.008136792;5.8162055;72.1855496405452;349.14752240394
stat_skew;Statistics;Skewness;KE2A;0.690916058766557;0.667678585929138;1.11748791161826;3.10607247393354;4.31235177496933;-0.0045690055855032;2.5654372774862;-0.0169515350612714;-0.165712860462595
stat_kurt;Statistics;(Excess) kurtosis;IPH6;7.33666999547092;6.68878840575581;7.27856988505926;13.4793097517918;31.6045199381456;0.555192512644508;15.7290459701762;7.23909710231577;9.03442793923311
stat_median;Statistics;Median;Y12H;422.76224;422.5425;-0.206212564736038;21.565592;6.58097782024304;-6.079736e-05;2.326168;-0.031677839688264;-0.215519629278892
stat_min;Statistics;Minimum;1GSF;120.90437;136.43921;-28.5095795009891;11.677417;0.00416245686023125;-0.9544494;-8.030419;-133.307946013538;-208.730570799403
stat_p10;Statistics;10th percentile;QG58;373.017852783203;375.056518554688;-2.40777302404344;16.9654693603516;2.43684154605511;-0.112668119370937;0.535688817501068;-9.45650117087669;-19.2770475659973
stat_p90;Statistics;90th percentile;8DWT;479.356781005859;476.992523193359;2.54653689595287;34.9510231018066;15.3873331076356;0.112915031611919;5.58475828170776;9.45200801657572;19.902493057876
stat_max;Statistics;Maximum;84IY;1060.0411;985.6329;18.2099276989275;141.0408;137.426619728237;0.68765277;53.445724;128.811039579541;267.580824775914
stat_iqr;Statistics;Interquartile range;SALO;61.0239868164063;59.3710327148438;2.24583758849271;7.48967742919922;6.00260049959329;0.116638142615557;2.45511722564697;9.4123115130315;19.0728144496383
stat_range;Statistics;Range;2OJQ;939.1368;849.19366;46.7195071999167;129.36339;137.422457271376;1.6421022;61.476143;262.118985593079;476.311395575318
stat_mad;Statistics;Mean absolute deviation;4FUA;35.506287;34.220608;1.69141569795515;6.5275126;4.79462736851036;0.070715375;1.682069;6.14958312852294;12.98995983792
stat_rmad;Statistics;Robust mean absolute deviation;1128;24.926628;24.228104;0.961640664171333;3.3725328;2.58772355352374;0.048487127;1.0434121;3.9429847941846;8.03382253254588
stat_medad;Statistics;Median absolute deviation;N72L;35.44948;34.153236;1.67605718624388;5.93405;4.49140526645636;0.07071535;1.6299816;6.1495471838308;12.9893510003864
stat_cov;Statistics;Coefficient of variation;7TET;0.10862003;0.10398056;60.6437633916832;0.41781482;0.944866772026601;21900.047;0.85668236;-1265.08462253136;-260.498569317383
stat_qcod;Statistics;Quartile coefficient of dispersion;9S40;0.0716470581743726;0.0697036501199007;-6.02376886497206;0.166167230227095;0.423413741550377;1248.54699525462;0.488092958422618;-190.578892385094;-71.688177619475
stat_energy;Statistics;Energy;N8CA;165026120000;164855370000;5804997.58212499;637228740;122063703.436138;7332.7246;12383327;65052286.4571149;314649750.10148
stat_rms;Statistics;Root mean square;5ZWQ;427.927632159497;427.706184527398;2.5380198138578;26.5914281534375;11.6382386335028;0.090204182306734;3.70691525221122;8.49621061086268;18.6856272989903
