feature_tag;family;feature_name;ibsi_identifier;ID_1;ID_2;ID_3;ID_4;ID_5;ID_6;ID_7;ID_8;ID_9
stat_mean;Statistics;Mean;Q4LE;27.73895;27.770237;0.692102184441804;45.70226;203.476550758332;0.0010983691;10.405811;0.117056355313499;2.12511268155817
stat_var;Statistics;Variance;ECT3;434.3382;101.698975;8.58868399148561;439.61554;13172.5163236375;1.0635934;37.2249;252.020340025132;494.200226262474
stat_skew;Statistics;Skewness;KE2A;0.285177982763116;1.00992504039283;5.6369087782039;5.65207457848235;0.93461322082582;-0.162532272518112;0.954529113837521;0.503990679074936;0.0975697646873625
stat_kurt;Statistics;(Excess) kurtosis;IPH6;0.748104664949209;2.13020973576959;33.6840389980475;39.0453760089361;1.1963491079554;9.19549365041987;3.65173091423683;3.61595340763468;21.6078361707033
stat_median;Statistics;Median;Y12H;27;26.407406;0.0995485081093166;42.025322;186.065335261686;-0.00077531795;9.754278;-0.0163719743503341;0.244336673878864
stat_min;Statistics;Minimum;1GSF;-77;-11.703704;-1.98607035054534;25.777782;0.303700692141888;-12.010674;-11.503471;-86.221483252402;-317.77886397781
stat_p10;Statistics;10th percentile;QG58;2;16.8518524169922;-0.264905863011414;33.6596134185791;71.8476597986047;-1.17521984577179;3.35120911598206;-18.7485468366206;-14.7540954019222
stat_p90;Statistics;90th percentile;8DWT;54;40.3703689575195;0.695885522875581;53.4031772613526;356.525373313362;1.18155074119568;18.258441734314;18.5447301305707;14.991549115841
stat_max;Statistics;Maximum;84IY;139;98.03704;25.9198021273327;298.35196;838.293096630303;10.031456;102.44145;152.669925003736;126.562047150758
stat_iqr;Statistics;Interquartile range;SALO;26;11.4444465637207;0.399671984479923;11.5354251861572;151.177016192581;1.22468203306198;7.75628197193146;19.0063999270456;13.3469370228682
stat_range;Statistics;Range;2OJQ;216;109.740746;27.905872477878;272.5742;837.989395938162;22.04213;113.94492;238.891408256138;444.340911128568
stat_mad;Statistics;Mean absolute deviation;4FUA;16.180536;7.5396357;1.14887659602845;9.708715;90.2404352724939;0.75998026;4.712692;11.9287609199525;12.2462797736876
stat_rmad;Statistics;Robust mean absolute deviation;1128;11.169966;4.842162;0.174088852343712;4.7332215;62.6092522570251;0.5090509;3.2210531;7.91922928000539;5.70991610085476
stat_medad;Statistics;Median absolute deviation;N72L;16.164198;7.4501185;0.828541966965448;9.152557;89.17453657685;0.7599788;4.6833625;11.928229223822;12.10136850767
stat_cov;Statistics;Coefficient of variation;7TET;0.75131834;0.36314386;4.23441180663142;0.45877406;0.564053119785305;938.94354;0.58632827;135.619706093849;10.4609109955479
stat_qcod;Statistics;Quartile coefficient of dispersion;9S40;0.481481481481482;0.212663491510134;1.7353239921752;0.135998396411697;0.389973959919351;31610.3923076923;0.386209000402192;-243.731892993366;24.6693511852342
stat_energy;Statistics;Energy;N8CA;202101490;146546910;1522356.24221709;424473300;9162525044.42084;178564.8;24428678;42313491.2794677;83728487.239882
stat_rms;Statistics;Root mean square;5ZWQ;34.6956419837923;29.5446267692283;3.0112604379553;50.2823269026208;233.613405078017;1.03130730573244;12.0625785587786;15.8755800591806;22.3319575982894
