feature_tag;family;feature_name;ibsi_identifier;ID_1;ID_2;ID_3;ID_4;ID_5;ID_6;ID_7;ID_8;ID_9
stat_mean;Statistics;Mean;Q4LE;28.390541;27.851099;-0.999744968441845;72.8589;43.2235337945387;0.00012898407;22.40218;0.131389503817575;1.53219256469763
stat_var;Statistics;Variance;ECT3;1687.0234;929.68964;2.28658910046333;55.950333;921.886040562415;3.5370028;153.81905;505.920587329249;296.449845279048
stat_skew;Statistics;Skewness;KE2A;-0.825076157943658;-1.70489679443489;-0.0645506086243535;0.153114596069414;1.78740224776663;-0.0153932015012453;0.50532485793001;-0.00801243162648473;0.265774741221258
stat_kurt;Statistics;(Excess) kurtosis;IPH6;1.12938220801301;2.86190604909352;0.356781433161149;0.030465459633565;5.1891659535386;0.12249978245937;0.445723980718852;0.0762601660110103;0.539439904216372
stat_median;Statistics;Median;Y12H;34;36.666668;-0.754091874577971;72.865974;36.0088039460201;-0.011172354;21.38076;0.179702507514255;0.695146490403809
stat_min;Statistics;Minimum;1GSF;-153;-113.74074;-5.970686936999;49.48905;0.0551005147774985;-7.9384847;-18.90572;-97.5926541938631;-70.4159347021473
stat_p10;Statistics;10th percentile;QG58;-26;-17.4814811706543;-3.14356115584702;63.4304710388184;13.203605156474;-2.38410429954529;7.46079759597778;-28.6538255987234;-19.0791309913351
stat_p90;Statistics;90th percentile;8DWT;74;54.037036895752;0.568670392472748;82.3533142089844;81.4043385309943;2.39723200798035;38.6685577392578;28.7942715031601;23.7076169727943
stat_max;Statistics;Maximum;84IY;196;134.37038;5.52426011091263;101.74289;270.686912665128;8.598529;97.16148;94.0720879107681;80.7945510751632
stat_iqr;Statistics;Interquartile range;SALO;48;24.2592582702637;1.99666846110988;10.1731262207031;33.9899017610843;2.48634386062622;16.494029045105;29.9914942663157;21.6116419592801
stat_range;Statistics;Range;2OJQ;349;248.11111;11.4949470479116;52.253838;270.63181215035;16.537014;116.0672;191.664742104631;151.21048577731
stat_mad;Statistics;Mean absolute deviation;4FUA;31.14708;21.629086;1.19934266911885;5.9861207;22.3744488220226;1.4912918;9.815218;17.8896890846186;13.3884085015923
stat_rmad;Statistics;Robust mean absolute deviation;1128;20.285158;11.781855;0.83636832222227;4.206735;14.3895093114815;1.033924;6.8174763;12.4717552779143;9.03545207796687
stat_medad;Statistics;Median absolute deviation;N72L;30.80028;19.924063;1.18332341481101;5.9861193;21.5548242295014;1.4912673;9.780702;17.8896502900487;13.3704809896953
stat_cov;Statistics;Coefficient of variation;7TET;1.446728;1.0947795;-1.51253292577192;0.10266413;0.702454742840216;14580.809;0.55362386;171.19083240057;11.2373074575475
stat_qcod;Statistics;Quartile coefficient of dispersion;9S40;0.75;0.355784888692655;-0.971140813191507;0.0700143634744013;0.432152605505248;147.230478180458;0.378031479711142;121.972652504207;10.8057626112669
stat_energy;Statistics;Energy;N8CA;219345680;150043870;289119.097665413;471973400;245486639.735461;311196.12;57688404;44513929.9032657;26289096.8646152
stat_rms;Statistics;Root mean square;5ZWQ;49.9304131431325;41.2961674631339;1.81275456209276;73.24186289726;52.8219643164663;1.88069212975472;25.6061850003779;22.493062275532;17.2857588590829
