feature_tag;family;feature_name;ibsi_identifier;ID_1;ID_2;ID_3;ID_4;ID_5;ID_6;ID_7;ID_8;ID_9
stat_mean;Statistics;Mean;Q4LE;25.720432;25.564419;-0.505734659899449;35.202694;114.288009635779;-0.00037816874;9.066742;-0.0436806791866149;0.0467130162552345
stat_var;Statistics;Variance;ECT3;786.6998;572.7151;4.14123788730683;147.09738;4382.12201511593;0.5025804;87.21403;158.82940868238;253.969250375236
stat_skew;Statistics;Skewness;KE2A;-1.50604427477426;-2.5300441649427;-6.81254824599854;8.71633588190071;0.857077775889098;0.00817907978717742;8.42663300577535;0.492556302929704;1.48499149662262
stat_kurt;Statistics;(Excess) kurtosis;IPH6;3.22951211640974;9.24641388255469;65.8549529553633;105.654688010645;0.719486855702654;1.70497008297525;112.98777857129;10.0012478787233;33.0153969722996
stat_median;Statistics;Median;Y12H;31;31.333334;-0.145482730556926;33.716904;103.347549722203;-0.0008340478;7.777654;-0.0563474800301655;0.0469518487806973
stat_min;Statistics;Minimum;1GSF;-200;-307.8889;-28.9877583115609;21.211355;0.118235942964558;-6.7082863;-8.745422;-108.136922243753;-147.620026239579
stat_p10;Statistics;10th percentile;QG58;-7;-1.85185170173645;-1.93429399039742;27.7800338745117;38.1183906165953;-0.878504407405853;2.56756901741028;-14.727691916122;-12.9472839816558
stat_p90;Statistics;90th percentile;8DWT;54;44.6666679382324;0.539513294414869;41.2952919006348;205.956994123407;0.877267491817474;15.5004901885986;14.7043586194089;13.3837312429133
stat_max;Statistics;Maximum;84IY;113;72.40741;5.92529932333581;266.3495;497.844706436842;7.2442684;229.05379;170.39128854063;225.91340064816
stat_iqr;Statistics;Interquartile range;SALO;27;15.5555515289307;0.938165127280027;7.08083248138428;89.3509686841955;0.910697355866432;6.47355937957764;15.0693024590454;12.364978975336
stat_range;Statistics;Range;2OJQ;313;380.2963;34.9130576348968;245.13814;497.726470493878;13.952555;237.79921;278.528210784383;373.533426887738
stat_mad;Statistics;Mean absolute deviation;4FUA;19.795956;15.19466;0.962115454286083;5.394258;52.7455417355451;0.55190724;4.7076554;9.37230922249388;9.39497807648926
stat_rmad;Statistics;Robust mean absolute deviation;1128;11.589045;7.055021;0.439638789428214;2.920428;37.1094107580258;0.37823915;2.7215734;6.27382867001421;5.24815190878679
stat_medad;Statistics;Median absolute deviation;N72L;19.2921;14.081179;0.887686141354949;5.2281833;52.0406166965052;0.55190724;4.5720024;9.37230241930586;9.39497807546645
stat_cov;Statistics;Coefficient of variation;7TET;1.0905015;0.936124;-4.02385544786785;0.34452963;0.579217351574106;-1874.6368;1.0300112;-288.520101941988;341.155720553507
stat_qcod;Statistics;Quartile coefficient of dispersion;9S40;0.457627118644068;0.252403782843198;-1.75206898654742;0.104280413641835;0.410597997124681;-1324.14397140072;0.399994896956229;-205.833150697508;90.9950349555186
stat_energy;Statistics;Energy;N8CA;574057860;486066460;1742898.2047591;549516400;6914453982.65798;199214.4;67155144;62958033.8011992;100669958.321165
stat_rms;Statistics;Root mean square;5ZWQ;38.0557532233377;35.0179177981985;2.09690377307364;37.2334110847007;132.075248103586;0.708929193013584;13.0161376334607;12.6028297093992;15.9364811825297
